idx,y_pred,y_true,residual,fold
39,4.4205779633875295,4.072984744627931,-0.3475932187595987,9
40,5.9053365456999485,5.113943352306837,-0.7913931933931115,9
41,4.344783185832783,5.096910013008056,0.7521268271752737,9
42,5.138144799935605,5.342422680822207,0.20427788088660126,9
43,5.951843984120404,6.2405492482826,0.28870526416219633,9
44,4.1687088048525744,5.278753600952829,1.1100447961002544,9
45,6.020679129431118,6.2552725051033065,0.23459337567218874,9
46,5.160008455482084,5.023540521554854,-0.13646793392723033,9
47,5.976536496682927,6.313867220369153,0.3373307236862262,9
48,6.06911147379163,6.361727836017593,0.29261636222596277,9
49,6.100232127959889,6.649334858712142,0.5491027307522529,9
50,6.12672443020298,6.041392685158225,-0.08533174504475483,9
51,5.655720752480203,5.901294817165567,0.24557406468536414,9
52,5.085079710059674,6.447158031342219,1.3620783212825458,9
53,5.928218334757474,4.681241237375588,-1.2469770973818868,9
54,6.068915395128869,5.81504617606463,-0.25386921906423865,9
55,5.564633233082236,4.992818520066679,-0.5718147130155566,9
56,3.262709349248031,3.204119982655925,-0.05858936659210601,9
57,6.003262411429521,6.8750612633917,0.8717988519621791,9
58,6.34057838635797,6.8909795969896885,0.5504012106317182,9
59,5.998740684524546,6.0,0.0012593154754538816,9
60,4.301040597866998,4.5003737143533735,0.19933311648637542,9
61,6.010403785971399,6.3979400086720375,0.38753622270063826,9
62,6.200075209873501,6.447158031342219,0.24708282146871863,9
63,5.690475278799303,7.267171728403014,1.5766964496037108,9
64,5.976749549804002,5.045714058940868,-0.9310354908631338,9
65,5.940189070970806,6.230448921378274,0.2902598504074678,9
66,5.454640233932087,4.127104798364807,-1.3275354355672802,9
67,6.0334960061676455,6.0,-0.033496006167645476,9
68,6.233643665116351,5.715167357848458,-0.5184763072678935,9
69,5.9327155289645,6.024046225131059,0.0913306961665592,9
70,3.46153239898488,3.645422269349092,0.183889870364212,9
71,3.599400517615004,3.146128035678238,-0.4532724819367657,9
72,3.46153239898488,2.8750612633917,-0.5864711355931798,9
73,3.9709188389804324,3.3010299956639813,-0.6698888433164512,9
74,3.505631302528027,3.3138672203691533,-0.19176408215887353,9
75,4.525451823200457,5.905795880367869,1.3803440571674122,9
76,3.4881902447273485,2.6989700043360187,-0.7892202403913298,9
77,4.017090590470499,4.146128035678238,0.1290374452077394,9
78,4.025314943739316,3.2430380486862944,-0.7822768950530214,9
79,3.3520655140368274,2.6532125137753435,-0.6988530002614839,9
80,3.158910145906538,2.1089031276673134,-1.0500070182392247,9
81,3.6173929290868063,3.7781512503836434,0.1607583212968371,9
82,3.6173929290868063,3.3010299956639813,-0.31636293342282507,9
83,3.510728683619415,3.0,-0.5107286836194151,9
84,4.21347274377831,4.431363764158987,0.21789102038067654,9
85,4.22111463860978,4.423245873936808,0.2021312353270277,9
86,3.986356659522774,4.431363764158987,0.44500710463621296,9
87,4.01575878399432,5.544068044350276,1.5283092603559556,9
88,3.8976266675296394,3.0,-0.8976266675296394,9
89,3.818208333122659,3.1583624920952498,-0.6598458410274093,9
90,3.7448598683958556,2.740362689494244,-1.0044971789016115,9
91,4.150878892491928,3.6232492903979,-0.5276296020940281,9
92,6.090946752706061,5.375092713083399,-0.7158540396226618,9
93,6.115916639126977,6.361727836017593,0.24581119689061648,9
94,6.020679129431118,6.409933123331294,0.38925399390017645,9
95,6.559441216144578,6.477121254719663,-0.08231996142491571,9
96,6.133969632656699,7.021189299069938,0.8872196664132392,9
97,4.660352299545782,3.413299764081252,-1.2470525354645297,9
98,6.047118238226782,6.0,-0.04711823822678163,9
99,6.332903367319861,6.740362689494244,0.4074593221743834,9
100,6.366140475958455,6.099231615080882,-0.2669088608775727,9
101,6.115886138687278,6.431363764158987,0.31547762547170866,9
102,6.0397017710493905,4.6464037262230695,-1.393298044826321,9
103,6.271041290679206,6.142702245737616,-0.12833904494159043,9
104,6.2702131294466765,6.431363764158987,0.1611506347123104,9
105,6.201590001600059,6.19258417809083,-0.00900582350922896,9
106,6.134241788156808,6.950851458888547,0.8166096707317392,9
107,6.020042769991429,4.819543935541868,-1.2004988344495606,9
108,5.8910235031887455,4.716504163773217,-1.1745193394155287,9
109,6.192935103124671,6.612783856719736,0.41984875359506546,9
110,5.981829182387295,5.7160033436348,-0.26582583875249455,9
111,5.961143620699106,6.3979400086720375,0.4367963879729313,9
112,5.953384617405837,6.077258863692948,0.12387424628711052,9
113,6.283893738278647,6.614897216033135,0.33100347775448835,9
114,5.223803408751022,5.00902574208691,-0.21477766666411124,9
115,6.032521807671957,6.477121254719663,0.4445994470477057,9
116,5.9244046544455875,4.862250674597925,-1.062153979847663,9
117,5.8849187672531285,6.466867620354109,0.5819488531009807,9
118,6.101891056684027,5.188084373714938,-0.9138066829690894,9
119,6.155430027792969,6.079181246047625,-0.07624878174534366,9
120,6.098644417823586,6.146128035678238,0.04748361785465249,9
121,6.011314197203211,5.326335860928752,-0.684978336274459,9
122,6.135471642744336,6.768638101247615,0.633166458503279,9
123,5.977724592597834,5.48572142648158,-0.4920031661162545,9
124,5.994297126735621,5.507072896756503,-0.48722422997911785,9
125,5.970949124564202,5.08361010516231,-0.8873390194018915,9
126,6.14859751231046,6.156851901070011,0.008254388759550757,9
127,6.083617720696534,5.676693609624866,-0.4069241110716675,9
128,6.734394893450765,7.252853030979893,0.5184581375291284,9
129,6.55185372292924,6.301029995663981,-0.25082372726525914,9
130,6.5684463676999245,6.477121254719663,-0.09132511298026191,9
131,6.004505396959973,6.361727836017593,0.35722243905761975,9
132,5.7078965658412475,6.079181246047625,0.3712846802063776,9
133,5.7641356873980465,4.396199347095736,-1.3679363403023101,9
134,5.988931879883862,6.14705767102836,0.15812579114449843,9
135,6.006518298964172,5.643551368562945,-0.3629669304012273,9
136,5.782175731235884,6.016197353512439,0.23402162227655499,9
137,6.024787840551991,6.146128035678238,0.12134019512624761,9
138,5.820157923511565,6.0,0.17984207648843498,9
139,4.942325085227266,4.113943352306837,-0.8283817329204295,9
140,6.522469380243263,7.276921132065774,0.7544517518225113,9
141,5.996883706547461,4.819543935541868,-1.1773397710055926,9
142,7.131575905142703,7.483587296968894,0.3520113918261911,9
143,7.082969149161414,8.041392685158225,0.9584235359968112,9
144,6.9109133723697855,7.477121254719663,0.5662078823498771,9
145,6.3835801450797955,6.479393896404411,0.09581375132461556,9
146,6.944328272907497,7.477121254719663,0.5327929818121655,9
147,6.222227996172038,6.3979400086720375,0.17571201249999913,9
148,6.1160372041150675,6.113943352306837,-0.002093851808230518,9
149,6.199848140857634,6.201397124320452,0.0015489834628175103,9
150,6.206099341508754,6.986771734266245,0.7806723927574915,9
151,6.24871821045463,6.474216264076255,0.22549805362162534,9
152,6.158983398070706,6.004136436761356,-0.15484696130935038,9
153,6.083124238170703,6.477121254719663,0.39399701654895924,9
154,6.194307806865968,6.434888120867316,0.24058031400134805,9
155,7.42086732956002,8.122543524068755,0.7016761945087353,9
156,6.07850333542161,6.281033367247727,0.20253003182611717,9
157,6.172783915998812,5.953421399681036,-0.21936251631777548,9
158,5.411082713544903,6.518513939877887,1.1074312263329844,9
159,6.180013514997142,6.556423121371285,0.37640960637414356,9
160,6.245323330353943,6.348304863048161,0.10298153269421739,9
161,2.0606791320368187,1.954242509439325,-0.10643662259749376,9
162,2.130841100837947,2.6020599913279625,0.4712188904900154,9
163,2.172516491222893,1.3010299956639813,-0.8714864955589117,9
164,2.102763685353757,1.9549175537349588,-0.147846131618798,9
165,2.428779314359145,2.0,-0.42877931435914496,9
166,2.5256883634780594,2.146128035678238,-0.3795603277998212,9
167,2.8648039973293957,3.164352855784437,0.2995488584550414,9
168,2.445197221454633,1.390935107103379,-1.054262114351254,9
169,2.8935156486601277,2.9552065375419416,0.061690888881813954,9
170,2.8862413940740144,3.562292864456474,0.6760514703824598,9
171,2.0948779142740364,1.9268567089496924,-0.16802120532434395,9
172,2.5524615677772795,2.8512583487190755,0.29879678094179596,9
173,2.547807353657941,2.0,-0.5478073536579409,9
174,2.910047718436399,3.539452491549461,0.6294047731130621,9
175,1.9854578930719395,1.380211241711606,-0.6052466513603336,9
176,2.577702877044213,2.273232834043045,-0.3044700430011682,9
177,2.5627694111049726,2.57978359661681,0.017014185511837532,9
178,1.9138151461801767,0.6334684555795865,-1.2803466906005903,9
179,5.801414625783232,6.079181246047625,0.27776662026439336,9
180,5.160008455482084,5.023951707423388,-0.13605674805869672,9
181,5.801414625783232,6.2322335211147335,0.43081889533150175,9
182,5.441395711935325,6.302547372487486,0.861151660552161,9
183,5.54931570209681,4.598571663482141,-0.950744038614669,9
184,4.885001211649014,4.812913356642856,-0.07208785500615811,9
185,4.526997414740503,3.562292864456474,-0.9647045502840288,9
186,5.14826583088477,5.782472624166286,0.6342067932815159,9
187,5.748514155193642,6.054957596012407,0.3064434408187653,9
188,5.467682639386481,6.15124723746237,0.6835645980758898,9
189,4.6722887864435165,3.9036325160842376,-0.768656270359279,9
190,4.713124864167763,4.892762234615817,0.17963737044805406,9
191,5.969268220896148,7.068185861746161,1.0989176408500132,9
192,4.339241469771754,3.4800069429571505,-0.8592345268146038,9
193,4.545091812151099,4.336459733848529,-0.20863207830256947,9
194,5.524199903009587,5.0,-0.5241999030095874,9
195,5.726483498015475,6.0,0.27351650198452493,9
196,4.430977764498107,5.445604203273597,1.0146264387754904,9
197,2.102763685353757,1.7781512503836436,-0.32461243497011316,9
198,2.4353810369992948,2.400537989391946,-0.03484304760734869,9
199,4.309231761803165,3.0,-1.309231761803165,9
200,4.638219998754441,3.653212513775344,-0.9850074849790973,9
201,5.48002702313451,5.14921911265538,-0.3308079104791304,9
202,3.7449789736566617,4.101747073946366,0.3567681002897043,9
203,6.2291998738845,6.2552725051033065,0.026072631218806208,9
204,5.711873376559827,6.361727836017593,0.6498544594577664,9
205,6.099087774329409,6.421603926869831,0.32251615254042143,9
206,6.163590959788644,6.113943352306837,-0.0496476074818073,9
207,6.224897309233253,6.313867220369153,0.08896991113590058,9
208,6.132238219222831,6.544068044350276,0.4118298251274446,9
209,6.145837396881847,6.544068044350276,0.39823064746842896,9
210,6.103048230671469,6.187520720836463,0.08447249016499381,9
211,6.168557736071292,6.526985068559996,0.35842733248870395,9
212,6.099723477060652,6.1003705451175625,0.0006470680569101717,9
213,5.124257177192127,5.806179973983888,0.6819227967917616,9
214,5.788627094345434,5.093421685162235,-0.695205409183199,9
215,5.619791178186316,3.963787827345555,-1.6560033508407606,9
216,5.723172004754573,6.0751453270538525,0.3519733222992798,9
217,6.345465667685684,7.146128035678238,0.8006623679925537,9
218,5.836154167103498,4.792391689498253,-1.0437624776052452,9
219,6.330150286163554,6.863322860120456,0.533172573956902,9
220,6.068250594828761,6.531478917042255,0.4632283222134941,9
221,6.031391453314853,4.472024697700282,-1.5593667556145716,9
222,5.972336109398644,5.315970345456917,-0.6563657639417269,9
223,6.048639662761915,6.266114049531676,0.21747438676976039,9
224,3.6680053838923317,3.397940008672037,-0.2700653752202946,9
225,6.181453544979777,6.539076098792776,0.3576225538129991,9
226,6.39334631249369,6.342817314635733,-0.05052899785795706,9
227,2.3786927062050167,2.0791812460476247,-0.29951146015739205,9
228,5.464534679609979,5.202352067809752,-0.2621826118002275,9
229,6.156674470934985,6.409764104266346,0.2530896333313608,9
230,6.163389893037067,6.477121254719663,0.31373136168259563,9
231,6.099723477060652,6.45071087814692,0.35098740108626725,9
232,6.114551274108719,6.60422605308447,0.4896747789757505,9
233,6.109345028925242,6.187520720836463,0.07817569191122065,9
234,6.052308960793434,6.278753600952829,0.2264446401593947,9
235,6.32166297258814,6.518513939877887,0.19685096728974738,9
236,5.939087174438489,4.342422680822207,-1.5966644936162826,9
237,6.112847407830149,5.651762447380111,-0.46108496045003733,9
238,6.100782371210085,6.301969226865995,0.20118685565591043,9
239,6.040142538850415,5.983175072037813,-0.05696746681260212,9
240,6.1005431222195785,6.587710965018911,0.4871678427993329,9
241,6.1005431222195785,6.5843312243675305,0.483788102147952,9
242,5.695092366851368,5.229425847920695,-0.46566651893067235,9
243,5.929174659518659,6.136720567156407,0.20754590763774772,9
244,6.147016659465075,5.0,-1.1470166594650753,9
245,5.936349938428425,6.531478917042255,0.5951289786138307,9
246,5.906787960086824,4.292256071356476,-1.6145318887303475,9
247,6.101151317769087,6.371067862271736,0.26991654450264857,9
248,6.008959242042499,6.305351369446623,0.2963921274041246,9
249,6.147016659465075,6.477121254719663,0.33010459525458735,9
250,6.284307585847389,6.894105511777515,0.6097979259301258,9
251,6.125475453075045,6.477121254719663,0.3516458016446178,9
252,5.868230631655861,6.530839778616521,0.6626091469606603,9
253,6.109345028925242,6.3979400086720375,0.2885949797467955,9
254,6.063842667522136,5.681241237375588,-0.3826014301465488,9
255,6.073646561346197,6.5910646070265,0.5174180456803033,9
256,6.330695904561235,7.074450718954592,0.7437548143933572,9
257,6.0763781244555055,6.486487153065907,0.41010902861040144,9
258,5.987094102096495,5.549003262025788,-0.4380908400707071,9
259,5.8952504169186195,6.190331698170292,0.2950812812516723,9
260,6.05339263480747,6.196728722623287,0.14333608781581653,9
261,5.9823201852449746,4.968482948553935,-1.0138372366910398,9
262,5.96466833383298,6.568201724066995,0.6035333902340154,9
263,5.665232841118035,4.913813852383717,-0.7514189887343186,9
264,6.147016659465075,6.207580514765431,0.06056385530035602,9
265,6.109345028925242,6.225309281725863,0.11596425280062128,9
266,6.073353188838708,6.491361693834273,0.41800850499556486,9
267,6.099723477060652,6.230448921378274,0.1307254443176218,9
268,6.0900722915120635,6.361727836017593,0.27165554450552953,9
269,6.0645625048766645,5.089905111439398,-0.9746573934372664,9
270,5.959927047869047,6.426511261364575,0.46658421349552803,9
271,5.85147047047825,6.095029796648452,0.24355932617020226,9
272,6.201170929305302,6.223080397831155,0.021909468525852738,9
273,6.100101326479021,6.456366033129043,0.3562647066500215,9
274,5.3680566115711725,5.802773725291976,0.43471711372080346,9
275,5.972336109398644,6.3979400086720375,0.42560389927339326,9
276,5.992649307746494,5.603642280263075,-0.3890070274834194,9
277,6.000567774106843,6.20682587603185,0.20625810192500715,9
278,6.085039375818927,6.342422680822207,0.25738330500327944,9
279,5.894686956247939,6.301029995663981,0.40634303941604255,9
280,6.014515145338838,6.505149978319906,0.49063483298106814,9
281,5.964832135948384,6.176091259055681,0.21125912310729777,9
282,6.221469416196867,7.1003705451175625,0.8789011289206954,9
283,5.780503923730209,5.836197480778925,0.05569355704871626,9
284,5.869067546725517,6.054708787938054,0.18564124121253744,9
285,6.077482758774529,6.477121254719663,0.39963849594513334,9
286,5.916840236813634,6.133644275865875,0.21680403905224122,9
287,5.906787960086824,6.32221929473392,0.4154313346470966,9
288,5.906787960086824,5.880813592280791,-0.02597436780603246,9
289,5.919611752615642,6.477121254719663,0.5575095021040202,9
290,5.882574876798489,6.02530586526477,0.14273098846628152,9
291,5.666178225463937,5.477121254719663,-0.1890569707442742,9
292,5.624254407195999,6.505149978319906,0.880895571123907,9
293,5.906787960086824,6.812913356642856,0.9061253965560319,9
294,5.774133019806018,5.17897694729317,-0.5951560725128484,9
295,5.834051253044778,5.365487984890899,-0.4685632681538783,9
296,5.800580828365741,6.15839265038712,0.35781182202137884,9
297,5.064409106792037,4.477121254719663,-0.5872878520723743,9
298,5.773106774469291,4.453624073591451,-1.31948270087784,9
299,6.09913779593282,6.086359830674748,-0.01277796525807151,9
300,6.100308041302262,6.086359830674748,-0.013948210627513724,9
301,6.052742313890376,6.319314304090512,0.266571990200136,9
302,6.066439972798114,6.477121254719663,0.4106812819215486,9
303,6.073646561346197,6.374198257929082,0.30055169658288516,9
304,5.923552298416789,6.3979400086720375,0.4743877102552485,9
305,5.347954789501081,5.187520720836463,-0.1604340686646184,9
306,5.95973061716407,5.528916700277655,-0.43081391688641446,9
307,6.001564573987952,6.568201724066995,0.5666371500790426,9
308,5.765507254790071,5.0,-0.7655072547900712,9
309,5.831644988714397,6.079181246047625,0.24753625733322782,9
310,5.882539640904575,4.814913181275074,-1.0676264596295013,9
311,5.730214725525587,5.08170727009735,-0.6485074554282377,9
312,5.923044300440215,6.384711742938283,0.4616674424980678,9
313,6.076742315267329,6.342422680822207,0.2656803655548776,9
314,6.048456873061843,5.671172842715083,-0.37728403034676017,9
315,5.91415558328319,6.278753600952829,0.36459801766963906,9
316,5.845049545866909,6.284656282788515,0.4396067369216059,9
317,5.372792945221141,5.671172842715083,0.298379897493942,9
318,6.127466514448783,6.477121254719663,0.3496547402708794,9
319,5.886170943913548,5.0,-0.8861709439135481,9
320,5.920285668596083,5.852174904420303,-0.06811076417578033,9
321,5.650654951656508,5.3979400086720375,-0.25271494298447017,9
322,5.968101564692996,6.139879086401237,0.17177752170824068,9
323,6.080387758403152,6.273487409697184,0.19309965129403217,9
324,6.081909650782018,6.320623955053538,0.23871430427151985,9
325,5.992802979019932,6.6020599913279625,0.6092570123080305,9
326,6.146356841252095,6.337459261290656,0.19110242003856115,9
327,6.12682136912448,6.301029995663981,0.1742086265395013,9
328,6.143016456922726,6.3979400086720375,0.2549235517493118,9
329,6.085869990726775,6.45484486000851,0.3689748692817352,9
330,6.715653064532125,8.146128035678238,1.430474971146113,9
331,5.673825550183116,4.5820633629117085,-1.0917621872714074,9
332,6.007904020497387,6.272305844402086,0.26440182390469946,9
333,6.715653064532125,5.728256359248493,-0.9873967052836319,9
334,6.056805200569047,5.71717102683231,-0.3396341737367372,9
335,5.883235405562184,6.049218022670182,0.1659826171079981,9
336,5.645786403572082,6.396199347095736,0.7504129435236546,9
337,5.9466121779409935,5.550228353055094,-0.3963838248858993,9
338,5.937412836069203,5.575072325713813,-0.3623405103553905,9
339,5.962148536622372,6.100025730107863,0.13787719348549032,9
340,5.852590408569669,4.860338006570994,-0.9922524019986749,9
341,6.304559590595666,6.489958479424835,0.18539888882916866,9
342,6.040394548798344,6.3979400086720375,0.3575454598736938,9
343,5.841977966978347,6.3560258571931225,0.5140478902147754,9
344,5.549484763108588,4.705863712283919,-0.8436210508246695,9
345,5.474229756291293,4.833147111912785,-0.6410826443785078,9
346,6.0436152965633845,6.182671386675478,0.13905609011209386,9
347,5.984055521521939,6.262023704606317,0.2779681830843783,9
348,5.94490240575195,6.408239965311849,0.46333755955989897,9
349,6.0469225534760405,6.5910646070265,0.54414205355046,9
350,5.960379708752197,5.876217840591642,-0.08416186816055493,9
351,5.066517684095565,6.1041455505540085,1.0376278664584433,9
352,5.7921324863052845,4.630122642859312,-1.162009843445973,9
353,5.9650262494018795,6.5910646070265,0.6260383576246209,9
354,6.012155727579646,5.978180516937414,-0.03397521064223241,9
355,5.971133574534617,6.100025730107863,0.1288921555732454,9
356,6.023523224134348,5.675778341674085,-0.3477448824602636,9
357,6.000467958418998,6.0,-0.000467958418997938,9
358,5.937946080068682,6.431363764158987,0.4934176840903053,9
359,6.24139762756522,6.1525940779274695,-0.08880354963775083,9
360,6.632829039140476,6.732393759822968,0.09956472068249234,9
361,5.345647966419575,4.491361693834273,-0.854286272585302,9
362,4.80734245297913,4.77901897191487,-0.02832348106425986,9
363,5.442065088269344,6.556302500767287,1.1142374124979426,9
364,4.596313552016571,4.850033257689769,0.25371970567319746,9
365,6.088219512175415,6.278753600952829,0.1905340887774143,9
366,6.252913221434967,6.4623979978989565,0.20948477646398977,9
367,6.078160735962549,6.399154333958217,0.32099359799566773,9
368,5.967505094804828,6.3979400086720375,0.43043491386720945,9
369,6.0206484402058615,5.880813592280791,-0.13983484792507017,9
370,5.928475884278956,5.7160033436348,-0.2124725406441561,9
371,5.730214725525587,6.465828815357437,0.7356140898318495,9
372,5.741931660413823,6.5910646070265,0.8491329466126771,9
373,6.147016659465075,6.919078092376074,0.7720614329109985,9
374,5.8743471888593914,6.301029995663981,0.4266828068045898,9
375,6.091782059366174,6.380211241711606,0.2884291823454328,9
376,5.9642689845851775,6.204119982655925,0.2398509980707475,9
377,5.938691659026583,6.301029995663981,0.36233833663739823,9
378,5.875822873597775,6.073105874968971,0.19728300137119614,9
379,5.817857846637932,6.2552725051033065,0.4374146584653742,9
380,5.949775389397995,6.32221929473392,0.372443905335925,9
381,5.985253945393689,5.866287339084195,-0.11896660630949363,9
382,5.96466833383298,6.318063334962762,0.3533950011297824,9
383,5.96466833383298,6.368100851709351,0.4034325178763716,9
384,5.927217793041432,6.378397900948138,0.4511801079067057,9
385,5.871874908038551,6.326130956710794,0.4542560486722431,9
386,5.707963026333457,4.354108439147401,-1.3538545871860554,9
387,5.992802979019932,6.396722278503773,0.4039192994838414,9
388,5.885941119641473,5.619093330626742,-0.2668477890147303,9
389,4.596313552016571,3.6989700043360174,-0.897343547680554,9
390,5.85495860823095,5.766784515497859,-0.08817409273309096,9
391,6.09563148836146,6.474755154291798,0.3791236659303383,9
392,5.8562104532986385,5.643452676486188,-0.21275777681245067,9
393,6.084270906633091,6.453318340047038,0.36904743341394664,9
394,5.898354271862249,4.764176132390331,-1.134178139471918,9
395,5.914373966912727,6.227115082589125,0.3127411156763982,9
396,5.665232841118035,6.039255443806487,0.3740226026884521,9
397,5.716040817327326,6.079181246047625,0.36314042872029884,9
398,6.073092472377938,6.387211800313731,0.314119327935793,9
399,5.920078407439876,5.575072325713813,-0.34500608172606295,9
400,5.9749024441952745,6.539076098792776,0.5641736545975018,9
401,5.818112860244733,6.008600171761918,0.19048731151718457,9
402,6.2395124882209245,6.113943352306837,-0.12556913591408758,9
403,6.247413745336101,6.222456336679247,-0.024957408656853808,9
404,6.2804097868352695,6.301029995663981,0.02062020882871174,9
405,6.109749283790742,5.275103949569196,-0.8346453342215456,9
406,6.463314786282432,6.884795363948981,0.4214805776665491,9
407,6.434866107851914,6.7979596437371965,0.3630935358852829,9
408,6.62929733139466,7.505149978319906,0.8758526469252459,9
409,6.203514050741912,6.517723594833735,0.3142095440918231,9
410,6.192596360376084,6.6349808000512285,0.44238443967514485,9
411,6.195714206129875,6.6452748593294935,0.4495606531996188,9
412,5.4569521280731825,6.270678836144707,0.813726708071524,9
413,6.206099341508754,6.024895960107485,-0.1812033814012688,9
414,6.190068532622845,7.385606273598312,1.1955377409754675,9
415,6.434866107851914,6.284453294010853,-0.15041281384106053,9
416,6.213491890290203,6.501059262217751,0.28756737192754844,9
417,6.195714206129875,6.7160033436348,0.5202891375049257,9
418,6.285599797983115,6.3979400086720375,0.11234021068892286,9
419,6.121987545878813,6.2716557723522754,0.14966822647346234,9
420,6.062332420085478,6.269512944217916,0.20718052413243804,9
421,6.168438087466306,6.32221929473392,0.15378120726761413,9
422,6.130113687674825,5.337459261290656,-0.7926544263841695,9
423,6.24060646664415,6.755874855672492,0.5152683890283427,9
424,6.24060646664415,6.596047007545439,0.35544054090128974,9
425,6.126752670636242,6.372912002970106,0.246159332333864,9
426,6.032291019235885,4.484299839346786,-1.5479911798890988,9
427,6.036768552496333,6.477121254719663,0.44035270222333,9
428,5.622911022692631,6.079181246047625,0.456270223354994,9
429,6.153202136456016,6.3979400086720375,0.24473787221602183,9
430,4.751176944034508,4.742725131304698,-0.008451812729810548,9
431,6.107343107338778,6.278753600952829,0.1714104936140508,9
432,6.118786327001776,5.4446692309385245,-0.6741170960632514,9
433,6.107178291764196,6.43695733066945,0.3297790389052535,9
434,6.126551887559116,6.442479769064448,0.31592788150533213,9
435,6.103238200281514,6.645324001562293,0.5420858012807788,9
436,6.04067548219853,5.373500477967874,-0.6671750042306561,9
437,6.151649484734513,6.477121254719663,0.3254717699851497,9
438,5.704291979427914,5.283301228703549,-0.4209907507243651,9
439,5.513572404791664,6.176091259055681,0.6625188542640172,9
440,5.948314716802384,6.57978359661681,0.6314688798144257,9
441,6.01318729045985,5.845098040014257,-0.1680892504455933,9
442,5.621122448761444,5.62797998982998,0.006857541068535866,9
443,5.952486350732987,6.146128035678238,0.19364168494525114,9
444,5.817915678515259,6.528736777724652,0.7108210992093928,9
445,6.1033070811967525,6.32221929473392,0.21891221353716794,9
446,6.104621871230609,6.184691430817598,0.08006955958698914,9
447,6.046521677939122,6.6020599913279625,0.5555383133888405,9
448,5.991139449989341,5.900312496983727,-0.09082695300561472,9
449,6.011857919446344,6.385606273598312,0.37374835415196817,9
450,5.920291570286588,6.585460729508501,0.6651691592219127,9
451,5.931298294798133,6.271841606536499,0.34054331173836516,9
452,6.1461002820352455,6.401572845676446,0.2554725636412005,9
453,4.549273549787753,3.724275869600789,-0.8249976801869634,9
454,5.554318268209113,6.176091259055681,0.6217729908465683,9
455,4.963034142433306,6.176091259055681,1.213057116622375,9
456,6.192080131358372,6.301029995663981,0.10894986430560927,9
457,5.739239860747481,5.04688519083771,-0.6923546699097711,9
458,6.2361312424985105,6.068185861746161,-0.16794538075234922,9
459,6.022785891180444,6.181843587944773,0.15905769676432868,9
460,6.181044715286964,6.32221929473392,0.14117457944695655,9
461,6.271041290679206,6.855525212731306,0.5844839220521001,9
462,6.020284916015705,6.342422680822207,0.32213776480650136,9
463,6.32166297258814,6.447158031342219,0.12549505875407974,9
464,6.285599797983115,6.491361693834273,0.20576189585115845,9
465,6.073118337787776,6.32221929473392,0.24910095694614398,9
466,6.4442572697949165,7.0,0.5557427302050835,9
467,6.248657558173948,6.357934847000454,0.10927728882650634,9
468,6.304475145672659,6.309757882316366,0.005282736643707153,9
469,5.940307067701525,6.290034611362518,0.34972754366099323,9
470,6.217535727602004,6.301029995663981,0.08349426806197702,9
471,6.297120258943446,6.073351702386901,-0.2237685565565446,9
472,6.166930396254506,6.057099097526547,-0.10983129872795949,9
473,6.148545936638865,6.186278103445368,0.03773216680650382,9
