idx,y_pred,y_true,residual,fold
57,3.2613178525186948,3.204119982655925,-0.05719786986276976,3
58,6.054607709411629,6.8750612633917,0.8204535539800712,3
59,6.416479301326351,6.8909795969896885,0.4745002956633373,3
60,6.002951618819036,6.0,-0.0029516188190363835,3
61,4.151025052763938,4.5003737143533735,0.34934866158943567,3
62,6.045562283094103,6.3979400086720375,0.35237772557793434,3
63,6.239755911510488,6.447158031342219,0.2074021198317313,3
64,5.764041770192624,7.267171728403014,1.5031299582103896,3
65,6.031919510139154,5.045714058940868,-0.9862054511982858,3
66,6.008527196498801,6.230448921378274,0.22192172487947293,3
67,5.557889005149983,4.127104798364807,-1.4307842067851757,3
68,6.031666472609678,6.0,-0.03166647260967803,3
69,6.368186017502588,5.715167357848458,-0.6530186596541308,3
70,5.957174581999044,6.024046225131059,0.0668716431320151,3
71,3.565272099408219,3.645422269349092,0.08015016994087265,3
72,3.6992401931022023,3.146128035678238,-0.5531121574239641,3
73,3.565272099408219,2.8750612633917,-0.6902108360165191,3
74,4.0577308776326575,3.3010299956639813,-0.7567008819686762,3
75,3.5457699710269606,3.3138672203691533,-0.2319027506578073,3
76,4.370081869296216,5.905795880367869,1.5357140110716525,3
77,4.032032656444648,4.146128035678238,0.11409537923359014,3
78,4.1468374611334475,3.2430380486862944,-0.9037994124471531,3
79,3.5186507742797666,2.6532125137753435,-0.8654382605044231,3
80,3.375525700293912,2.1089031276673134,-1.2666225726265985,3
81,3.6754408614798253,3.3010299956639813,-0.37441086581584404,3
82,3.5807624207266993,3.0,-0.5807624207266993,3
83,4.201231790649343,4.431363764158987,0.23013197350964365,3
84,4.3052562787586535,4.423245873936808,0.11798959517815444,3
85,4.126828858399406,4.431363764158987,0.30453490575958053,3
86,4.157808221962649,5.544068044350276,1.3862598223876264,3
87,3.833163571003791,3.0,-0.8331635710037908,3
88,3.812087859112874,3.1583624920952498,-0.6537253670176244,3
89,3.8094449310239242,2.740362689494244,-1.0690822415296801,3
90,4.17539800369713,3.6232492903979,-0.5521487132992302,3
91,6.071606235944932,5.375092713083399,-0.6965135228615331,3
92,6.103088445855616,6.361727836017593,0.258639390161977,3
93,6.016632522489097,6.409933123331294,0.3933006008421973,3
94,6.59274759253384,6.477121254719663,-0.1156263378141773,3
95,6.145596861076278,7.021189299069938,0.8755924379936602,3
96,4.413505843989364,3.413299764081252,-1.0002060799081125,3
97,4.953648762850714,4.260071387985075,-0.6935773748656393,3
98,6.039089776448195,6.0,-0.039089776448195224,3
99,6.2592549005919365,6.740362689494244,0.48110778890230765,3
100,6.409086521792627,6.099231615080882,-0.3098549067117453,3
101,6.098608483152195,6.431363764158987,0.33275528100679175,3
102,6.041057128607605,4.6464037262230695,-1.3946534023845354,3
103,6.282498603019563,6.142702245737616,-0.13979635728194673,3
104,6.197832014020796,6.431363764158987,0.23353175013819083,3
105,6.079701369108826,6.238046103128795,0.15834473401996885,3
106,5.993365522222905,4.819543935541868,-1.1738215866810364,3
107,5.8399148933092,4.716504163773217,-1.1234107295359834,3
108,6.084708226733942,6.612783856719736,0.5280756299857945,3
109,5.979827340598325,5.7160033436348,-0.26382399696352454,3
110,5.96965691669489,6.3979400086720375,0.4282830919771472,3
111,5.962884005975806,6.077258863692948,0.11437485771714151,3
112,6.231944488091016,6.614897216033135,0.38295272794211943,3
113,5.537862537276606,5.00902574208691,-0.5288367951896955,3
114,5.456312233569925,5.37383114507383,-0.08248108849609448,3
115,6.012596748407427,6.477121254719663,0.46452450631223563,3
116,5.942786425254846,4.862250674597925,-1.0805357506569218,3
117,5.744062449201963,6.466867620354109,0.7228051711521459,3
118,6.080504818470896,5.188084373714938,-0.8924204447559578,3
119,6.192932220750822,6.079181246047625,-0.11375097470319684,3
120,6.026483343607925,6.146128035678238,0.11964469207031314,3
121,5.964673808436129,5.326335860928752,-0.6383379475073774,3
122,6.049352355409261,6.768638101247615,0.7192857458383539,3
123,5.992107580683206,5.48572142648158,-0.5063861542016266,3
124,6.003981657539929,5.507072896756503,-0.49690876078342594,3
125,5.955556594503836,5.08361010516231,-0.8719464893415259,3
126,6.1241249252238825,6.156851901070011,0.0327269758461286,3
127,6.096199634900841,5.676693609624866,-0.41950602527597436,3
128,6.794379719141199,7.252853030979893,0.4584733118386941,3
129,6.557926002760663,6.301029995663981,-0.2568960070966817,3
130,6.568304948120479,6.477121254719663,-0.09118369340081678,3
131,5.967040725718658,6.361727836017593,0.39468711029893466,3
132,5.766236084754596,6.079181246047625,0.31294516129302874,3
133,5.8400087013708655,4.396199347095736,-1.4438093542751291,3
134,5.938226742381022,6.14705767102836,0.20883092864733843,3
135,6.084708226733942,5.195456833628169,-0.8892513931057726,3
136,5.884447886871023,5.643551368562945,-0.24089651830807757,3
137,5.846291795620525,6.016197353512439,0.16990555789191397,3
138,5.819665827410803,6.079181246047625,0.2595154186368225,3
139,6.011679440536185,6.146128035678238,0.13444859514205287,3
140,5.742674544974377,6.0,0.2573254550256232,3
141,4.87847931503676,4.113943352306837,-0.7645359627299229,3
142,6.08589667589497,6.577491799837225,0.4915951239422549,3
143,6.283015492051017,5.472756449317212,-0.8102590427338043,3
144,6.367377119022155,6.334453751150931,-0.03292336787122441,3
145,6.36399186603094,7.276921132065774,0.9129292660348343,3
146,5.946222993513846,4.819543935541868,-1.1266790579719776,3
147,7.259252456024409,7.483587296968894,0.22433484094448453,3
148,7.0718547006386165,8.041392685158225,0.9695379845196088,3
149,6.822562020089507,7.477121254719663,0.6545592346301552,3
150,6.46394522858388,6.479393896404411,0.015448667820531448,3
151,6.959466329781036,7.477121254719663,0.5176549249386264,3
152,6.194213988162694,6.320146286111054,0.12593229794835992,3
153,6.256603595130612,6.3979400086720375,0.1413364135414259,3
154,6.1169497813060225,6.113943352306837,-0.003006428999185573,3
155,6.194213988162694,6.201397124320452,0.007183136157757453,3
156,6.219657757851582,6.986771734266245,0.7671139764146631,3
157,6.229822489995675,6.474216264076255,0.2443937740805806,3
158,6.186315658923852,6.004136436761356,-0.18217922216249605,3
159,6.044773967774972,6.477121254719663,0.43234728694469027,3
160,6.204416885463072,6.434888120867316,0.2304712354042442,3
161,7.524859675667763,8.122543524068755,0.5976838484009921,3
162,6.068273823067102,6.281033367247727,0.21275954418062515,3
163,6.120385701564961,5.953421399681036,-0.16696430188392508,3
164,5.584776921100943,6.518513939877887,0.9337370187769443,3
165,6.177706175115731,6.556423121371285,0.37871694625555374,3
166,2.0960624344512655,1.954242509439325,-0.14181992501194052,3
167,2.1676848816564616,2.6020599913279625,0.43437510967150095,3
168,2.1286773853628556,1.3010299956639813,-0.8276473896988743,3
169,2.158158101684526,1.9549175537349588,-0.20324054794956714,3
170,2.4354068908729873,2.0,-0.43540689087298734,3
171,2.591925305676121,2.146128035678238,-0.44579726999788294,3
172,2.9142128992147125,3.164352855784437,0.25013995656972465,3
173,2.3326703731850844,1.390935107103379,-0.9417352660817053,3
174,2.986216589586883,2.9552065375419416,-0.03101005204494145,3
175,2.889527406254764,3.562292864456474,0.6727654582017104,3
176,2.0185264694026492,1.9268567089496924,-0.09166976045295683,3
177,2.156738396610941,1.146128035678238,-1.0106103609327028,3
178,2.5915519745661406,2.8512583487190755,0.25970637415293485,3
179,2.6237053675656954,2.0,-0.6237053675656954,3
180,2.989992789142432,3.539452491549461,0.5494597024070291,3
181,2.002763521178481,1.380211241711606,-0.6225522794668752,3
182,2.3788018770283443,2.273232834043045,-0.10556904298529934,3
183,2.7448245951464334,2.57978359661681,-0.16504099852962328,3
184,2.0174034536615526,0.6334684555795865,-1.383934998081966,3
185,5.655358210651961,6.079181246047625,0.4238230353956638,3
186,5.017222323580884,5.023951707423388,0.006729383842503545,3
187,4.524928689608802,3.247973266361807,-1.2769554232469953,3
188,5.418960755068895,6.302547372487486,0.8835866174185911,3
189,5.332918569589551,4.598571663482141,-0.7343469061074099,3
190,4.986233089042301,4.812913356642856,-0.17331973239944531,3
191,4.405701521337629,3.562292864456474,-0.8434086568811545,3
192,5.781394707409646,6.806179973983888,1.0247852665742423,3
193,4.524928689608802,5.782472624166286,1.257543934557484,3
194,5.820644321286043,6.054957596012407,0.23431327472636454,3
195,5.461610664109165,6.15124723746237,0.689636573353205,3
196,4.576975271765983,3.9036325160842376,-0.6733427556817455,3
197,5.559671730683234,6.501059262217751,0.9413875315345175,3
198,5.942609295059996,7.068185861746161,1.1255765666861652,3
199,4.609436505811553,4.336459733848529,-0.27297677196302406,3
200,5.483143656940528,5.0,-0.48314365694052785,3
201,5.73359239053484,6.0,0.2664076094651602,3
202,4.456101997666755,5.445604203273597,0.9895022056068425,3
203,2.158158101684526,1.7781512503836436,-0.3800068513008823,3
204,2.343435804165255,2.400537989391946,0.05710218522669086,3
205,4.355518727818025,3.0,-1.3555187278180254,3
206,5.163155275235601,5.0,-0.16315527523560114,3
207,5.480153325645845,5.14921911265538,-0.3309342129904653,3
208,6.408615653130303,6.2552725051033065,-0.15334314802699645,3
209,5.803995002067364,6.361727836017593,0.5577328339502294,3
210,6.1216725088073005,6.421603926869831,0.2999314180625303,3
211,6.180525712905021,6.176091259055681,-0.0044344538493392704,3
212,6.166019032771851,6.113943352306837,-0.05207568046501443,3
213,6.20003704539485,6.313867220369153,0.11383017497430359,3
214,6.152023548113406,6.544068044350276,0.39204449623686966,3
215,6.061974818538081,5.993876914941211,-0.06809790359687007,3
216,6.151527060749185,6.544068044350276,0.3925409836010907,3
217,6.138156946563657,6.187520720836463,0.04936377427280547,3
218,6.173075615388434,6.526985068559996,0.3539094531715614,3
219,5.349982090344938,5.806179973983888,0.45619788363895,3
220,5.941531374391077,5.093421685162235,-0.848109689228842,3
221,5.940243477790878,6.0751453270538525,0.13490184926297477,3
222,6.39301281063509,7.146128035678238,0.7531152250431479,3
223,5.889645250060843,4.792391689498253,-1.0972535605625904,3
224,6.291437904390641,6.863322860120456,0.5718849557298151,3
225,6.101702308184295,6.531478917042255,0.42977660885796,3
226,6.048531283176232,4.472024697700282,-1.5765065854759506,3
227,6.003576516830526,5.315970345456917,-0.6876061713736084,3
228,6.049027604787337,6.266114049531676,0.21708644474433836,3
229,3.7177020056121437,3.397940008672037,-0.31976199694010665,3
230,6.039089776448195,6.109915863023793,0.07082608657559764,3
231,6.195104920349658,6.539076098792776,0.34397117844311786,3
232,6.494228090077886,6.342817314635733,-0.15141077544215342,3
233,2.3181967718169982,2.0791812460476247,-0.23901552576937357,3
234,5.2432925423774135,5.202352067809752,-0.04094047456766159,3
235,6.174218801438639,6.409764104266346,0.23554530282770703,3
236,6.186521530639763,6.477121254719663,0.2905997240798994,3
237,6.108730560238658,6.137926673293154,0.02919611305449621,3
238,6.1315250441588365,6.60422605308447,0.4727010089256334,3
239,6.097951858533176,6.187520720836463,0.08956886230328642,3
240,6.058679914553684,6.278753600952829,0.22007368639914482,3
241,6.273685454122598,6.518513939877887,0.24482848575528937,3
242,5.889277462941348,4.342422680822207,-1.5468547821191416,3
243,6.1271180441284585,5.651762447380111,-0.47535559674834715,3
244,6.078403562584343,6.301969226865995,0.2235656642816517,3
245,6.461194743902167,6.903089986991944,0.44189524308977646,3
246,6.028465570843185,5.983175072037813,-0.045290498805371726,3
247,6.073717259494446,6.587710965018911,0.5139937055244657,3
248,5.816049701932574,5.229425847920695,-0.5866238540118784,3
249,5.918100728941515,6.136720567156407,0.21861983821489162,3
250,6.116865384945133,5.0,-1.1168653849451333,3
251,5.993311867413044,6.531478917042255,0.5381670496292115,3
252,5.848865502917208,4.292256071356476,-1.556609431560732,3
253,6.097296751626167,6.371067862271736,0.27377111064556914,3
254,5.939583743438106,6.305351369446623,0.36576762600851787,3
255,6.116865384945133,6.477121254719663,0.3602558697745293,3
256,6.267810573570958,6.894105511777515,0.6262949382065575,3
257,6.091960071002075,6.477121254719663,0.3851611837175879,3
258,5.886456495006407,6.530839778616521,0.6443832836101135,3
259,6.039787821188754,5.681241237375588,-0.3585465838131663,3
260,6.073717259494446,6.173186268412274,0.09946900891782828,3
261,6.066473770954102,6.5910646070265,0.5245908360723988,3
262,6.336559155585438,7.074450718954592,0.7378915633691543,3
263,6.099816148578352,6.486487153065907,0.386671004487555,3
264,6.330874585680899,6.505149978319906,0.17427539263900726,3
265,5.961568667014401,5.549003262025788,-0.41256540498861316,3
266,5.927287794605522,6.568201724066995,0.6409139294614734,3
267,5.751242178629277,4.913813852383717,-0.8374283262455604,3
268,6.116865384945133,6.207580514765431,0.09071512982029795,3
269,6.097951858533176,6.225309281725863,0.12735742319268706,3
270,5.877872526692414,6.209515014542631,0.33164248785021666,3
271,6.108730560238658,6.230448921378274,0.12171836113961643,3
272,6.0962325406047455,6.361727836017593,0.26549529541284755,3
273,6.082901624347764,5.089905111439398,-0.9929965129083662,3
274,6.027142867441353,6.426511261364575,0.399368393923222,3
275,5.823964642696959,6.095029796648452,0.27106515395149344,3
276,6.089127256335574,6.223080397831155,0.13395314149558146,3
277,6.101016095730842,6.456366033129043,0.3553499373982003,3
278,5.566003744124352,5.802773725291976,0.23676998116762427,3
279,6.003576516830526,6.3979400086720375,0.39436349184151176,3
280,5.9871666316433005,5.603642280263075,-0.3835243513802258,3
281,5.997909317329047,6.20682587603185,0.20891655870280257,3
282,6.089846801213993,6.342422680822207,0.25257587960821404,3
283,5.933542543107255,6.301029995663981,0.367487452556726,3
284,6.002600045689811,6.505149978319906,0.5025499326300951,3
285,5.984992059097372,6.176091259055681,0.19109919995830893,3
286,6.199968286539157,7.1003705451175625,0.9004022585784055,3
287,5.868304644137506,6.054708787938054,0.18640414380054793,3
288,6.05649109483275,6.477121254719663,0.42063015988691266,3
289,5.875662690009282,6.133644275865875,0.2579815858565935,3
290,5.848865502917208,6.32221929473392,0.4733537918167121,3
291,5.848865502917208,5.880813592280791,0.031948089363583065,3
292,5.908646536243938,6.477121254719663,0.5684747184757244,3
293,5.668652867189097,4.6020599913279625,-1.0665928758611347,3
294,5.820162309197952,6.02530586526477,0.205143556066818,3
295,5.714138406024842,5.477121254719663,-0.23701715130517975,3
296,5.634334529039016,6.505149978319906,0.8708154492808902,3
297,5.848865502917208,6.812913356642856,0.9640478537256474,3
298,5.844766676591896,5.365487984890899,-0.4792786917009968,3
299,5.702227231052359,6.15839265038712,0.45616541933476107,3
300,4.938674554443518,4.477121254719663,-0.46155329972385584,3
301,5.777133733965996,4.453624073591451,-1.3235096603745449,3
302,6.107301219279436,6.086359830674748,-0.02094138860468764,3
303,6.085143424205672,6.319314304090512,0.2341708798848403,3
304,6.091671687463173,6.477121254719663,0.38544956725648927,3
305,6.066473770954102,6.374198257929082,0.30772448697498067,3
306,5.999090169010817,6.3979400086720375,0.3988498396612208,3
307,5.502086202120134,5.187520720836463,-0.31456548128367157,3
308,5.9102214989977915,5.528916700277655,-0.38130479872013634,3
309,6.031574737137517,6.568201724066995,0.5366269869294777,3
310,5.781336869302805,5.0,-0.7813368693028053,3
311,5.857856501774181,6.079181246047625,0.22132474427344384,3
312,5.8522734963557745,4.814913181275074,-1.0373603150807007,3
313,5.60915490047503,5.08170727009735,-0.5274476303776803,3
314,5.943530425050785,6.384711742938283,0.4411813178874979,3
315,6.069852626341605,6.342422680822207,0.27257005448060134,3
316,6.029698993516079,5.671172842715083,-0.35852615080099604,3
317,5.931508852409975,6.278753600952829,0.34724474854285425,3
318,5.668652867189097,6.284656282788515,0.6160034155994181,3
319,5.98631656337223,6.3560258571931225,0.36970929382089235,3
320,5.383035094157241,5.671172842715083,0.28813774855784224,3
321,6.12525939479531,6.477121254719663,0.3518618599243526,3
322,5.881568775833619,5.0,-0.8815687758336193,3
323,5.928540375548011,5.852174904420303,-0.07636547112770842,3
324,5.703383671168765,5.3979400086720375,-0.30544366249672716,3
325,5.9035247624299645,6.139879086401237,0.23635432397127243,3
326,6.092260995807903,6.273487409697184,0.18122641388928074,3
327,6.089448413583844,6.320623955053538,0.23117554146969432,3
328,6.132397098245372,6.337459261290656,0.2050621630452838,3
329,6.118619448443257,6.301029995663981,0.1824105472207247,3
330,6.163301754624199,6.3979400086720375,0.23463825404783822,3
331,6.812985335783579,8.146128035678238,1.3331426998946592,3
332,5.814047341987508,4.5820633629117085,-1.2319839790757996,3
333,6.052698242385101,6.272305844402086,0.21960760201698548,3
334,6.812985335783579,5.728256359248493,-1.0847289765350858,3
335,5.644130438350378,6.049218022670182,0.4050875843198041,3
336,5.960874118808715,5.550228353055094,-0.4106457657536211,3
337,5.93472922889868,6.100025730107863,0.16529650120918227,3
338,5.807080435241322,4.860338006570994,-0.9467424286703281,3
339,6.305059688306967,6.489958479424835,0.18489879111786767,3
340,5.993581993546923,6.3979400086720375,0.4043580151251147,3
341,5.8106483992564275,6.3560258571931225,0.545377457936695,3
342,5.596562118232148,4.705863712283919,-0.8906984059482292,3
343,6.017089965740374,6.182671386675478,0.16558142093510408,3
344,6.010773973931687,6.262023704606317,0.25124973067463063,3
345,5.96356122111335,6.408239965311849,0.44467874419849895,3
346,6.066580971565371,6.5910646070265,0.5244836354611291,3
347,5.9974083473857585,5.876217840591642,-0.12119050679411636,3
348,5.8663121588639395,4.630122642859312,-1.236189516004628,3
349,5.973652368092892,6.5910646070265,0.6174122389336087,3
350,6.016859122810704,5.978180516937414,-0.038678605873290195,3
351,5.982850207658694,6.32221929473392,0.3393690870752266,3
352,5.982390210331113,6.100025730107863,0.11763551977674958,3
353,5.99989441791847,5.675778341674085,-0.3241160762443851,3
354,5.987575278604653,6.0,0.012424721395347227,3
355,5.931891707325812,6.431363764158987,0.4994720568331745,3
356,6.28713270878028,6.1525940779274695,-0.13453863085281093,3
357,6.772078942259578,6.732393759822968,-0.039685182436610233,3
358,5.307604969127141,4.491361693834273,-0.8162432752928677,3
359,4.883042869637068,4.77901897191487,-0.10402389772219767,3
360,5.440579465328012,6.556302500767287,1.1157230354392746,3
361,4.210964532927399,4.850033257689769,0.6390687247623701,3
362,6.091222511416731,6.278753600952829,0.18753108953609754,3
363,6.064777219025216,6.4623979978989565,0.3976207788737405,3
364,6.076296865650554,6.399154333958217,0.3228574683076628,3
365,5.834257285963011,6.3979400086720375,0.5636827227090269,3
366,6.028989669851925,5.880813592280791,-0.14817607757113382,3
367,5.9154159914714555,5.892094602690481,-0.023321388780974672,3
368,5.910311689723402,5.7160033436348,-0.1943083460886017,3
369,6.131663688633492,6.696836730575163,0.5651730419416712,3
370,5.816049701932574,5.530481449815745,-0.28556825211682924,3
371,5.60915490047503,6.465828815357437,0.856673914882407,3
372,5.758920793678431,6.5910646070265,0.8321438133480692,3
373,6.116865384945133,6.919078092376074,0.8022127074309404,3
374,5.86312586026596,6.301029995663981,0.4379041353980213,3
375,6.096216152632482,6.380211241711606,0.2839950890791245,3
376,5.948827150963364,6.204119982655925,0.2552928316925609,3
377,5.957903456311093,6.301029995663981,0.3431265393528884,3
378,5.89674103451257,6.073105874968971,0.17636484045640088,3
379,5.920666296717795,6.2552725051033065,0.33460620838551147,3
380,5.95040538968141,6.32221929473392,0.37181390505251066,3
381,5.917118001386026,5.866287339084195,-0.05083066230183064,3
382,5.927287794605522,6.318063334962762,0.3907755403572404,3
383,5.927287794605522,6.368100851709351,0.44081305710382956,3
384,5.9427040548452625,6.378397900948138,0.4356938461028754,3
385,5.839063662429657,6.326130956710794,0.48706729428113693,3
386,5.6544209212946335,4.354108439147401,-1.3003124821472323,3
387,5.97407789859942,6.396722278503773,0.42264437990435333,3
388,5.9032141766232,5.619093330626742,-0.2841208459964575,3
389,4.210964532927399,3.6989700043360174,-0.5119945285913814,3
390,6.103494662034183,6.474755154291798,0.3712604922576155,3
391,5.900747761190786,5.643452676486188,-0.25729508470459805,3
392,6.067555213031062,6.453318340047038,0.38576312701597626,3
393,5.893349753971436,4.764176132390331,-1.1291736215811055,3
394,5.751242178629277,6.039255443806487,0.28801326517721026,3
395,5.727769740596845,6.079181246047625,0.3514115054507805,3
396,6.098075555301129,6.387211800313731,0.2891362450126014,3
397,5.975516386322182,5.575072325713813,-0.40044406060836923,3
398,6.010822437836403,6.539076098792776,0.5282536609563735,3
399,5.765128894568239,6.008600171761918,0.24347127719367911,3
400,6.122834669391201,6.113943352306837,-0.008891317084364303,3
401,6.191413020652546,6.222456336679247,0.031043316026701184,3
402,6.131388044121109,5.276461804173244,-0.854926239947865,3
403,6.195397385110554,6.301029995663981,0.10563261055342732,3
404,5.814231428975368,5.275103949569196,-0.5391274794061713,3
405,6.3977099892849365,6.884795363948981,0.4870853746640442,3
406,6.882238346875912,6.849419413796899,-0.03281893307901296,3
407,6.547790169696294,6.7979596437371965,0.2501694740409022,3
408,6.621058621682003,7.505149978319906,0.884091356637903,3
409,6.208026064958256,6.517723594833735,0.3096975298754794,3
410,6.196365581957821,6.6349808000512285,0.43861521809340775,3
411,6.222782343728953,6.6452748593294935,0.42249251560054013,3
412,5.388761329255869,6.270678836144707,0.8819175068888372,3
413,6.219657757851582,6.024895960107485,-0.1947617977440972,3
414,6.241190520723129,7.385606273598312,1.144415752875183,3
415,6.226375115889266,6.501059262217751,0.27468414632848503,3
416,6.060034357717559,6.501059262217751,0.4410249045001926,3
417,6.222782343728953,6.7160033436348,0.493220999905847,3
418,6.269301603637956,6.3979400086720375,0.12863840503408142,3
419,6.14378168828863,6.2716557723522754,0.1278740840636452,3
420,6.0328448291781935,6.269512944217916,0.23666811503972252,3
421,6.186260131022501,6.32221929473392,0.13595916371141925,3
422,6.107945812389302,5.337459261290656,-0.7704865510986458,3
423,6.222195445183726,6.755874855672492,0.5336794104887668,3
424,6.222195445183726,6.596047007545439,0.3738515623617138,3
425,6.153787244919541,6.372912002970106,0.2191247580505653,3
426,6.137746648512657,6.227886704613674,0.09014005610101705,3
427,6.045511868368988,6.477121254719663,0.4316093863506749,3
428,5.598363889852029,6.079181246047625,0.48081735619559574,3
429,6.17304861958391,6.3979400086720375,0.22489138908812745,3
430,4.694943639480331,4.742725131304698,0.04778149182436664,3
431,6.149285762520333,6.278753600952829,0.12946783843249587,3
432,6.164806316285857,6.380211241711606,0.21540492542574974,3
433,6.151796775496386,5.4446692309385245,-0.7071275445578618,3
434,6.146680752001685,6.43695733066945,0.2902765786677648,3
435,6.163705808415717,6.063145637106638,-0.10056017130907868,3
436,6.139673414160008,6.442479769064448,0.3028063549044404,3
437,6.103187493503909,6.645324001562293,0.542136508058384,3
438,6.068557995647896,5.373500477967874,-0.6950575176800218,3
439,6.237572120671135,6.477121254719663,0.23954913404852718,3
440,5.2971823849437945,5.283301228703549,-0.013881156240245218,3
441,5.1170816499425404,6.176091259055681,1.059009609113141,3
442,5.9454284624227505,6.57978359661681,0.6343551341940596,3
443,6.039172734256438,5.845098040014257,-0.1940746942421807,3
444,5.799272255771737,5.62797998982998,-0.17129226594175773,3
445,5.9777244964941465,6.146128035678238,0.16840353918409168,3
446,5.755493083387515,6.528736777724652,0.773243694337137,3
447,6.092431219640655,6.32221929473392,0.22978807509326504,3
448,6.059861791188133,6.6020599913279625,0.5421982001398291,3
449,6.01664414351451,5.900312496983727,-0.11633164653078332,3
450,5.816425564976586,6.108226656374929,0.29180109139834265,3
451,6.020450025919548,6.385606273598312,0.3651562476787644,3
452,5.9474914056328805,6.585460729508501,0.6379693238756206,3
453,5.984603879123605,6.271841606536499,0.28723772741289366,3
454,6.147775945063883,6.401572845676446,0.25379690061256266,3
455,4.65554631630735,3.724275869600789,-0.9312704467065611,3
456,5.558105868491563,6.176091259055681,0.6179853905641179,3
457,6.179578835610995,6.301029995663981,0.1214511600529864,3
458,5.735225778423833,5.04688519083771,-0.688340587586123,3
459,6.219679435735724,6.068185861746161,-0.15149357398956287,3
460,5.953464764965385,6.181843587944773,0.22837882297938794,3
461,6.203770021837496,6.32221929473392,0.1184492728964246,3
462,6.282498603019563,6.855525212731306,0.5730266097117438,3
463,6.069555782486312,6.342422680822207,0.27286689833589506,3
464,6.273685454122598,6.447158031342219,0.17347257721962173,3
465,6.269301603637956,6.491361693834273,0.222060090196317,3
466,6.1067554557468995,6.32221929473392,0.21546383898702093,3
467,6.422709257724287,7.0,0.5772907422757134,3
468,6.20237215699374,6.357934847000454,0.15556269000671374,3
469,6.284010542136469,6.309757882316366,0.02574734017989666,3
470,6.237970121111413,5.751510050270041,-0.486460070841372,3
471,5.957638451848034,6.290034611362518,0.3323961595144844,3
472,6.1876101418474,6.301029995663981,0.11341985381658137,3
473,6.238559297994523,6.073351702386901,-0.16520759560762155,3
