idx,y_pred,y_true,residual,fold
47,6.063584667065376,6.6020599913279625,0.5384753242625866,10
48,6.143382919230522,6.649334858712142,0.5059519394816201,10
49,6.063584667065376,6.041392685158225,-0.02219198190715055,10
50,5.668289792731754,5.901294817165567,0.23300502443381355,10
51,5.177891450961082,6.447158031342219,1.2692665803811378,10
52,5.921773352634499,4.681241237375588,-1.2405321152589117,10
53,5.970351670333235,5.81504617606463,-0.15530549426860496,10
54,5.563684830483083,4.992818520066679,-0.5708663104164033,10
55,3.3065646768705417,3.204119982655925,-0.10244469421461666,10
56,6.0110325177729775,6.8750612633917,0.8640287456187226,10
57,6.388564971686626,6.8909795969896885,0.5024146253030626,10
58,4.276386899925696,4.5003737143533735,0.22398681442767732,10
59,5.967079474118107,6.3979400086720375,0.4308605345539309,10
60,6.37214795244352,6.447158031342219,0.07501007889869982,10
61,5.773434960209474,7.267171728403014,1.49373676819354,10
62,5.960504937125832,5.045714058940868,-0.9147908781849639,10
63,5.9880008303542205,6.230448921378274,0.24244809102405362,10
64,5.4454395493806285,4.127104798364807,-1.3183347510158212,10
65,5.9169102946655805,6.0,0.0830897053344195,10
66,6.305221103567706,5.715167357848458,-0.5900537457192483,10
67,5.925328958076822,6.024046225131059,0.09871726705423711,10
68,3.5570083639462915,3.645422269349092,0.08841390540280036,10
69,3.7056610742900644,3.146128035678238,-0.5595330386118262,10
70,3.5570083639462915,2.8750612633917,-0.6819471005545914,10
71,4.017595593794578,3.3010299956639813,-0.7165655981305967,10
72,3.5619269947778545,3.3138672203691533,-0.2480597744087012,10
73,4.542902245642353,5.905795880367869,1.3628936347255154,10
74,3.577841006256158,2.6989700043360187,-0.8788710019201393,10
75,4.087528234571609,4.146128035678238,0.0585998011066291,10
76,4.023277026297769,3.2430380486862944,-0.7802389776114742,10
77,3.3935731230198782,2.6532125137753435,-0.7403606092445347,10
78,3.2222772194538334,2.1089031276673134,-1.11337409178652,10
79,3.8443723396182854,3.7781512503836434,-0.06622108923464198,10
80,3.663872377226994,3.0,-0.6638723772269941,10
81,4.265715671193382,4.431363764158987,0.165648092965605,10
82,4.390569605462373,4.423245873936808,0.032676268474435055,10
83,4.1596512631182145,5.544068044350276,1.3844167812320611,10
84,3.8260909414492312,3.0,-0.8260909414492312,10
85,3.873517897521721,3.1583624920952498,-0.7151554054264713,10
86,4.321611057636669,3.6232492903979,-0.6983617672387687,10
87,6.082079452698839,5.375092713083399,-0.7069867396154397,10
88,6.022032539014813,6.409933123331294,0.38790058431648156,10
89,6.617767753855239,6.477121254719663,-0.1406464991355767,10
90,6.224828901232936,7.021189299069938,0.7963603978370024,10
91,4.715618365978899,3.413299764081252,-1.302318601897647,10
92,4.888727594336253,4.260071387985075,-0.6286562063511782,10
93,6.016797029550932,6.0,-0.016797029550931875,10
94,6.2331502963940375,6.740362689494244,0.5072123931002066,10
95,6.384462593601724,6.099231615080882,-0.28523097852084245,10
96,6.109109803260025,6.431363764158987,0.3222539608989621,10
97,6.0720044651045955,4.6464037262230695,-1.425600738881526,10
98,6.2841391377156155,6.142702245737616,-0.14143689197799958,10
99,6.242432291398805,6.431363764158987,0.1889314727601823,10
100,6.092184110022068,6.19258417809083,0.10040006806876178,10
101,6.0630421420178005,6.238046103128795,0.1750039611109946,10
102,6.121315502669797,6.950851458888547,0.8295359562187494,10
103,5.990026703816096,4.819543935541868,-1.170482768274228,10
104,5.935005108719264,4.716504163773217,-1.2185009449460473,10
105,6.113724519692519,6.612783856719736,0.4990593370272176,10
106,5.965056353417118,5.7160033436348,-0.24905300978231804,10
107,5.934575304649201,6.3979400086720375,0.4633647040228368,10
108,5.944597321721326,6.077258863692948,0.13266154197162194,10
109,6.242030879905376,6.614897216033135,0.37286633612775955,10
110,5.242503896747149,5.37383114507383,0.13132724832668163,10
111,5.973844812452134,6.477121254719663,0.5032764422675289,10
112,5.9146167278687365,4.862250674597925,-1.052366053270812,10
113,5.80901018854911,6.466867620354109,0.6578574318049988,10
114,6.104875451959149,5.188084373714938,-0.916791078244211,10
115,6.2072613484644625,6.079181246047625,-0.12808010241683743,10
116,6.010627061911983,6.146128035678238,0.13550097376625558,10
117,5.946768295741646,5.326335860928752,-0.6204324348128942,10
118,5.949114433592027,5.48572142648158,-0.4633930071104473,10
119,6.017892078610974,5.507072896756503,-0.5108191818544716,10
120,5.9607096739032315,5.08361010516231,-0.8770995687409213,10
121,6.354309339519396,5.676693609624866,-0.67761572989453,10
122,6.773517988346497,7.252853030979893,0.4793350426333962,10
123,6.60213452343463,6.301029995663981,-0.301104527770649,10
124,6.604552937034802,6.477121254719663,-0.12743168231513913,10
125,5.963782102508588,6.361727836017593,0.39794573350900464,10
126,5.774679493745161,6.079181246047625,0.304501752302464,10
127,5.8520605356863555,4.396199347095736,-1.4558611885906192,10
128,5.984477150717288,6.14705767102836,0.16258052031107262,10
129,6.113724519692519,5.195456833628169,-0.9182676860643495,10
130,5.9629390730100615,5.643551368562945,-0.3193877044471165,10
131,5.891473935249646,6.016197353512439,0.12472341826279276,10
132,5.847347282350197,6.079181246047625,0.23183396369742848,10
133,5.999584954781599,6.146128035678238,0.14654308089663903,10
134,5.794150822766226,6.0,0.20584917723377405,10
135,4.942599718616257,4.113943352306837,-0.8286563663094197,10
136,6.069116563056769,6.577491799837225,0.5083752367804557,10
137,6.2981963650954365,5.472756449317212,-0.8254399157782242,10
138,6.355493619308669,6.334453751150931,-0.021039868157738617,10
139,6.407911890892476,7.276921132065774,0.8690092411732984,10
140,5.901584683038335,4.819543935541868,-1.0820407474964666,10
141,7.262756435321662,7.483587296968894,0.2208308616472321,10
142,7.045258909719376,8.041392685158225,0.9961337754388495,10
143,6.8546089409441215,7.477121254719663,0.6225123137755411,10
144,6.442630811812425,6.479393896404411,0.036763084591986406,10
145,6.992995580260676,7.477121254719663,0.484125674458987,10
146,6.258250184442083,6.320146286111054,0.06189610166897097,10
147,6.169976677863669,6.113943352306837,-0.05603332555683238,10
148,6.258250184442083,6.201397124320452,-0.056853060121631493,10
149,6.270231909485753,6.986771734266245,0.7165398247804919,10
150,6.2585418162577415,6.474216264076255,0.21567444781851375,10
151,6.129992985571183,6.477121254719663,0.34712826914847916,10
152,6.236145435850502,6.434888120867316,0.19874268501681414,10
153,7.462217369170762,8.122543524068755,0.6603261548979926,10
154,6.153763937421781,6.281033367247727,0.12726942982594647,10
155,6.2286595253314525,5.953421399681036,-0.27523812565041617,10
156,5.575261982202058,6.518513939877887,0.9432519576758294,10
157,6.240162404408105,6.556423121371285,0.31626071696318014,10
158,6.251193510588321,6.348304863048161,0.09711135245983993,10
159,1.9970651266493744,1.954242509439325,-0.04282261721004943,10
160,2.015613940333225,2.6020599913279625,0.5864460509947373,10
161,2.1673055534565715,1.3010299956639813,-0.8662755577925902,10
162,2.066951856298804,1.9549175537349588,-0.11203430256384506,10
163,2.316748244932603,2.0,-0.3167482449326031,10
164,2.500388419416954,2.146128035678238,-0.35426038373871593,10
165,2.963257035792155,3.164352855784437,0.2010958199922821,10
166,2.2335121333480568,1.390935107103379,-0.8425770262446777,10
167,2.9173267095361464,2.9552065375419416,0.03787982800579526,10
168,2.668383748572522,3.562292864456474,0.893909115883952,10
169,1.9150164333437576,1.9268567089496924,0.011840275605934814,10
170,2.1271559863022964,1.146128035678238,-0.9810279506240585,10
171,2.6377038088446647,2.0,-0.6377038088446647,10
172,1.8945775842155002,1.380211241711606,-0.5143663425038942,10
173,2.444123796340227,2.273232834043045,-0.17089096229718193,10
174,3.2509015000480006,2.57978359661681,-0.6711179034311905,10
175,1.8745379980074701,0.6334684555795865,-1.2410695424278835,10
176,5.898399995128546,6.079181246047625,0.18078125091907893,10
177,5.232902920378234,5.023951707423388,-0.20895121295484653,10
178,5.898399995128546,6.2322335211147335,0.3338335259861873,10
179,4.560206672396601,3.247973266361807,-1.3122334060347938,10
180,5.527371532932993,6.302547372487486,0.7751758395544925,10
181,5.643852808721714,4.598571663482141,-1.0452811452395734,10
182,6.12055464488502,6.806179973983888,0.6856253290988681,10
183,4.560206672396601,5.782472624166286,1.2222659517696854,10
184,5.680103252337595,6.054957596012407,0.3748543436748122,10
185,5.506880835139495,6.501059262217751,0.9941784270782561,10
186,4.65956990041769,4.892762234615817,0.2331923341981268,10
187,5.934791748806288,7.068185861746161,1.1333941129398735,10
188,4.324977594899657,3.4800069429571505,-0.8449706519425066,10
189,4.5220234645221,4.336459733848529,-0.18556373067357068,10
190,5.616032943737313,5.0,-0.6160329437373129,10
191,5.663054311704612,6.0,0.33694568829538785,10
192,4.393173562555527,5.445604203273597,1.0524306407180708,10
193,2.066951856298804,1.7781512503836436,-0.2888006059151602,10
194,4.260774760998123,3.0,-1.2607747609981228,10
195,4.3743516390339785,3.653212513775344,-0.7211391252586346,10
196,4.982971762911789,5.0,0.017028237088211107,10
197,5.361306290308659,5.14921911265538,-0.2120871776532791,10
198,3.7771522693925066,4.101747073946366,0.32459480455385936,10
199,6.106443510090558,6.2552725051033065,0.1488289950127486,10
200,5.695269284935446,6.361727836017593,0.6664585510821475,10
201,6.135561655392763,6.421603926869831,0.2860422714770676,10
202,6.203926069403883,6.176091259055681,-0.027834810348201344,10
203,6.19202744726115,6.113943352306837,-0.07808409495431334,10
204,6.18972332768012,6.313867220369153,0.12414389268903303,10
205,6.139234500550827,6.544068044350276,0.404833543799449,10
206,6.031955788945705,5.993876914941211,-0.03807887400449417,10
207,6.14341548460988,6.187520720836463,0.044105236226582356,10
208,6.196270249597037,6.526985068559996,0.3307148189629583,10
209,6.056251785995942,6.1003705451175625,0.044118759121620776,10
210,5.193943885410042,5.806179973983888,0.6122360885738463,10
211,5.844729304108523,5.093421685162235,-0.7513076189462886,10
212,5.700897132206409,3.963787827345555,-1.7371093048608537,10
213,5.790979080434161,6.0751453270538525,0.2841662466196917,10
214,6.257401667901384,7.146128035678238,0.8887263677768544,10
215,5.827594139509314,4.792391689498253,-1.0352024500110613,10
216,6.331596073128302,6.863322860120456,0.531726786992154,10
217,5.984276453229685,4.472024697700282,-1.5122517555294035,10
218,5.979327758578008,5.315970345456917,-0.6633574131210906,10
219,5.992987122151923,6.266114049531676,0.27312692737975297,10
220,3.6849846640598627,3.397940008672037,-0.28704465538782564,10
221,6.016797029550932,6.109915863023793,0.09311883347286098,10
222,6.2313359084706645,6.539076098792776,0.30774019032211175,10
223,6.434751817908821,6.342817314635733,-0.09193450327308827,10
224,2.2204266358254103,2.0791812460476247,-0.14124538977778567,10
225,5.469413934584177,5.202352067809752,-0.26706186677442467,10
226,6.152617924204589,6.409764104266346,0.25714618006175716,10
227,6.056251785995942,6.137926673293154,0.08167488729721217,10
228,6.056251785995942,6.45071087814692,0.39445909215097785,10
229,6.095868302350173,6.60422605308447,0.5083577507342971,10
230,6.067261850296017,6.187520720836463,0.1202588705404457,10
231,6.011445422650724,6.278753600952829,0.2673081783021045,10
232,6.316539225118195,6.518513939877887,0.2019747147596922,10
233,5.897216520775328,4.342422680822207,-1.5547938399531214,10
234,6.101460434240251,5.651762447380111,-0.44969798686013984,10
235,6.058302317629824,6.301969226865995,0.24366690923617096,10
236,6.554739399583996,6.903089986991944,0.348350587407948,10
237,5.9962193105321155,5.983175072037813,-0.013044238494302363,10
238,6.053513633123303,6.587710965018911,0.5341973318956086,10
239,6.053513633123303,6.5843312243675305,0.5308175912442277,10
240,5.733701869487987,5.229425847920695,-0.5042760215672919,10
241,5.91897345587244,6.136720567156407,0.21774711128396707,10
242,6.0794057260017675,5.0,-1.0794057260017675,10
243,5.804439712008552,4.292256071356476,-1.5121836406520757,10
244,6.0498043680788065,6.371067862271736,0.3212634941929293,10
245,5.887752739187593,6.305351369446623,0.41759863025903066,10
246,6.0794057260017675,6.477121254719663,0.39771552871789506,10
247,6.24665841315169,6.894105511777515,0.6474470986258254,10
248,6.045746524138831,6.477121254719663,0.4313747305808313,10
249,6.067261850296017,6.3979400086720375,0.33067815837602055,10
250,6.01206431580966,5.681241237375588,-0.3308230784340722,10
251,6.053513633123303,6.173186268412274,0.11967263528897121,10
252,6.002692443686283,6.5910646070265,0.5883721633402175,10
253,6.2086817180162255,7.074450718954592,0.865769000938367,10
254,6.067975380630951,6.486487153065907,0.41851177243495563,10
255,6.267656304780038,6.505149978319906,0.23749367353986806,10
256,5.941440868381704,5.549003262025788,-0.39243760635591673,10
257,5.897417490964806,6.190331698170292,0.2929142072054862,10
258,6.00945811183734,6.196728722623287,0.18727061078594698,10
259,5.920293845476542,4.968482948553935,-0.9518108969226073,10
260,5.758256109130676,4.913813852383717,-0.8444422567469596,10
261,6.0794057260017675,6.207580514765431,0.12817478876366373,10
262,6.067261850296017,6.225309281725863,0.15804743142984634,10
263,5.884178317604272,6.491361693834273,0.607183376230001,10
264,5.917690578363264,6.209515014542631,0.2918244361793665,10
265,6.056251785995942,6.230448921378274,0.1741971353823324,10
266,5.99134102815538,5.089905111439398,-0.9014359167159816,10
267,5.933013654572996,6.426511261364575,0.4934976067915793,10
268,5.919600820118231,6.095029796648452,0.17542897653022127,10
269,6.078483746136687,6.223080397831155,0.14459665169446811,10
270,6.082489184272381,6.456366033129043,0.3738768488566615,10
271,5.902493713669137,5.802773725291976,-0.0997199883771609,10
272,5.979327758578008,6.3979400086720375,0.41861225009402947,10
273,6.018748991014872,5.603642280263075,-0.4151067107517976,10
274,6.005673503169749,6.20682587603185,0.20115237286210075,10
275,6.070284406117829,6.342422680822207,0.27213827470437746,10
276,5.882748680550321,6.301029995663981,0.41828131511365996,10
277,6.0262289519142795,6.505149978319906,0.4789210264056267,10
278,5.995993732038454,6.176091259055681,0.18009752701722714,10
279,6.263856590886196,7.1003705451175625,0.8365139542313669,10
280,5.816774876601389,5.836197480778925,0.01942260417753605,10
281,5.8908263549408035,6.054708787938054,0.16388243299725058,10
282,6.066645316706684,6.477121254719663,0.4104759380129783,10
283,5.887792241927462,6.133644275865875,0.24585203393841315,10
284,5.804439712008552,6.32221929473392,0.5177795827253684,10
285,5.888007734190414,6.477121254719663,0.5891135205292484,10
286,5.664873108170671,4.6020599913279625,-1.0628131168427082,10
287,5.831253492041555,6.02530586526477,0.1940523732232151,10
288,5.6793694057147714,5.477121254719663,-0.20224815099510884,10
289,5.741149073886126,6.505149978319906,0.7640009044337805,10
290,5.804439712008552,6.812913356642856,1.0084736446343037,10
291,5.77387259957733,5.17897694729317,-0.5948956522841602,10
292,5.83612841778038,5.365487984890899,-0.4706404328894802,10
293,5.733358823678285,6.15839265038712,0.4250338267088356,10
294,5.020191327173294,4.477121254719663,-0.5430700724536317,10
295,5.789973537842996,4.453624073591451,-1.336349464251545,10
296,6.055873366922599,6.086359830674748,0.030486463752149362,10
297,6.0667132974883655,6.086359830674748,0.019646533186382875,10
298,5.9956578291305025,6.319314304090512,0.3236564749600097,10
299,6.002692443686283,6.374198257929082,0.3715058142427994,10
300,5.836971730767616,6.3979400086720375,0.5609682779044212,10
301,5.319182735280764,5.187520720836463,-0.13166201444430126,10
302,5.847720250989976,5.528916700277655,-0.318803550712321,10
303,6.0567512632687635,6.568201724066995,0.5114504607982315,10
304,5.670518524272709,5.0,-0.6705185242727092,10
305,5.734062487002534,4.814913181275074,-0.9191493057274602,10
306,5.586540482104991,5.08170727009735,-0.5048332120076413,10
307,5.892731830264478,6.384711742938283,0.4919799126738047,10
308,6.033908962628796,6.342422680822207,0.308513718193411,10
309,5.991421492057868,5.671172842715083,-0.3202486493427852,10
310,5.664873108170671,6.284656282788515,0.6197831746178446,10
311,5.82849999428042,6.3560258571931225,0.5275258629127029,10
312,5.729238609810279,5.671172842715083,-0.058065767095196286,10
313,6.008315467032074,6.477121254719663,0.4688057876875886,10
314,5.754822310787336,5.0,-0.7548223107873362,10
315,5.901569132218592,5.852174904420303,-0.04939422779828906,10
316,5.574662498942789,5.3979400086720375,-0.17672249027075182,10
317,5.882274332797298,6.139879086401237,0.257604753603939,10
318,6.040996500281861,6.273487409697184,0.2324909094153229,10
319,6.041154852105865,6.320623955053538,0.27946910294767324,10
320,5.986242428050568,6.6020599913279625,0.6158175632773943,10
321,6.102097915845599,6.337459261290656,0.2353613454450567,10
322,6.1041639080545895,6.301029995663981,0.19686608760939173,10
323,6.138493505658757,6.3979400086720375,0.2594465030132804,10
324,6.069345240302177,6.45484486000851,0.3854996197063336,10
325,6.739762098608808,8.146128035678238,1.4063659370694301,10
326,5.721540061311333,4.5820633629117085,-1.1394766983996245,10
327,5.961118015202177,6.272305844402086,0.31118782919990906,10
328,6.739762098608808,5.728256359248493,-1.0115057393603148,10
329,6.003321628929132,5.71717102683231,-0.2861506020968214,10
330,5.650604270007498,6.049218022670182,0.3986137526626843,10
331,5.5887327388278685,6.396199347095736,0.8074666082678679,10
332,5.946739567200742,5.550228353055094,-0.39651121414564816,10
333,5.939036939428759,5.575072325713813,-0.3639646137149466,10
334,5.966970704799882,6.100025730107863,0.1330550253079803,10
335,5.865388115131716,4.860338006570994,-1.005050108560722,10
336,6.349880341350937,6.489958479424835,0.14007813807389802,10
337,5.975359863570072,6.3979400086720375,0.42258014510196507,10
338,5.858950821218258,6.3560258571931225,0.4970750359748646,10
339,5.646089724317149,4.705863712283919,-0.9402260120332304,10
340,5.582669784529617,4.833147111912785,-0.7495226726168323,10
341,5.999582317636876,6.182671386675478,0.18308906903860223,10
342,5.988637661974001,6.262023704606317,0.2733860426323167,10
343,5.919490609447061,6.408239965311849,0.48874935586478774,10
344,5.064512048189402,6.1041455505540085,1.0396335023646062,10
345,5.775014534609041,4.630122642859312,-1.1448918917497295,10
346,5.961162444899595,6.5910646070265,0.6299021621269052,10
347,5.981676681278861,5.978180516937414,-0.003496164341447283,10
348,5.975169276737734,6.32221929473392,0.3470500179961862,10
349,5.9820390584015035,5.675778341674085,-0.3062607167274187,10
350,5.924791524586202,6.431363764158987,0.506572239572785,10
351,6.2580468251743495,6.1525940779274695,-0.10545274724688003,10
352,6.689882769595683,6.732393759822968,0.042510990227285106,10
353,5.606662734533805,6.556302500767287,0.9496397662334815,10
354,4.517337638652469,4.850033257689769,0.33269561903729983,10
355,6.071709053945677,6.278753600952829,0.20704454700715225,10
356,6.125210195981632,6.4623979978989565,0.33718780191732467,10
357,5.904663988360816,6.3979400086720375,0.49327602031122186,10
358,5.987597489920438,5.880813592280791,-0.10678389763964624,10
359,5.885740877355574,5.892094602690481,0.006353725334906635,10
360,6.10811864318591,6.696836730575163,0.5887180873892532,10
361,5.733701869487987,5.530481449815745,-0.2032204196722427,10
362,5.586540482104991,6.465828815357437,0.8792883332524459,10
363,5.771694505931368,6.5910646070265,0.8193701010951324,10
364,5.947602264569736,6.301029995663981,0.3534277310942455,10
365,6.064050403815215,6.380211241711606,0.3161608378963914,10
366,5.968918395806011,6.204119982655925,0.23520158684991443,10
367,5.9486652484588705,6.301029995663981,0.3523647472051108,10
368,5.919948839883814,6.073105874968971,0.1531570350851572,10
369,5.889364953892555,6.2552725051033065,0.3659075512107517,10
370,5.9425352997311025,6.32221929473392,0.3796839950028179,10
371,5.92660070116869,5.866287339084195,-0.06031336208449467,10
372,5.8942502607179215,6.318063334962762,0.4238130742448405,10
373,5.8942502607179215,6.368100851709351,0.4738505909914297,10
374,5.901553052014258,6.378397900948138,0.47684484893388035,10
375,5.641586361980185,4.354108439147401,-1.2874779228327835,10
376,5.986242428050568,6.396722278503773,0.41047985045320523,10
377,5.889927271428451,5.619093330626742,-0.2708339408017091,10
378,4.517337638652469,3.6989700043360174,-0.8183676343164517,10
379,5.901050834306429,5.766784515497859,-0.13426631880856998,10
380,6.066098631715256,6.474755154291798,0.4086565225765417,10
381,5.888652800631573,5.643452676486188,-0.24520012414538517,10
382,6.0413870864670045,6.453318340047038,0.41193125358003346,10
383,5.889867289050191,4.764176132390331,-1.12569115665986,10
384,5.9661676247585005,6.227115082589125,0.2609474578306248,10
385,5.758256109130676,6.039255443806487,0.28099933467581106,10
386,5.824654671942809,6.079181246047625,0.2545265741048164,10
387,6.022118063827232,6.387211800313731,0.36509373648649834,10
388,5.926041683591839,5.575072325713813,-0.35096935787802597,10
389,5.952747817992699,6.539076098792776,0.5863282808000774,10
390,5.661287657086396,6.008600171761918,0.34731251467552227,10
391,6.129822772464291,6.113943352306837,-0.015879420157453694,10
392,6.205452372790396,6.222456336679247,0.01700396388885128,10
393,6.139676601475057,5.276461804173244,-0.8632147973018132,10
394,6.210651169033092,6.301029995663981,0.09037882663088936,10
395,5.798031894498506,5.275103949569196,-0.52292794492931,10
396,6.4548634937812315,6.884795363948981,0.42993187016774925,10
397,6.804525979576344,6.849419413796899,0.044893434220554695,10
398,6.479716765858168,6.7979596437371965,0.3182428778790287,10
399,6.568362978864079,7.505149978319906,0.9367869994558271,10
400,6.26059131653003,6.517723594833735,0.2571322783037049,10
401,6.231198084973212,6.6349808000512285,0.4037827150780169,10
402,6.239255349204583,6.6452748593294935,0.4060195101249109,10
403,5.219470673448942,6.270678836144707,1.0512081626957643,10
404,6.270231909485753,6.024895960107485,-0.2453359493782683,10
405,6.281586740640454,7.385606273598312,1.1040195329578584,10
406,6.479716765858168,6.284453294010853,-0.19526347184731474,10
407,6.275143430719818,6.501059262217751,0.22591583149793326,10
408,6.170399047735648,6.501059262217751,0.33066021448210314,10
409,6.239255349204583,6.7160033436348,0.47674799443021776,10
410,6.281159226209415,6.3979400086720375,0.11678078246262213,10
411,6.103929463563289,6.269512944217916,0.16558348065462702,10
412,6.169305042100519,6.32221929473392,0.1529142526334013,10
413,6.093727113678458,5.337459261290656,-0.7562678523878024,10
414,6.225255625203634,6.596047007545439,0.370791382341805,10
415,6.114273960374719,6.372912002970106,0.25863804259538714,10
416,5.956000235317439,4.484299839346786,-1.471700395970653,10
417,6.090805832029064,6.227886704613674,0.13708087258461,10
418,6.0766606167409085,6.477121254719663,0.4004606379787541,10
419,5.666246996097439,6.079181246047625,0.4129342499501858,10
420,4.723258831841204,4.742725131304698,0.01946629946349354,10
421,6.123300965398589,6.278753600952829,0.15545263555423983,10
422,6.1125328301161925,6.380211241711606,0.26767841159541383,10
423,6.141092282785287,5.4446692309385245,-0.6964230518467627,10
424,6.090185302677669,6.43695733066945,0.346772027991781,10
425,6.163611536892128,6.063145637106638,-0.10046589978548948,10
426,6.144839651866246,6.442479769064448,0.2976401171982026,10
427,6.027970358966383,5.373500477967874,-0.6544698809985086,10
428,6.15056992406731,6.477121254719663,0.32655133065235287,10
429,5.228921895824599,5.283301228703549,0.05437933287895014,10
430,5.293635504424504,6.176091259055681,0.8824557546311773,10
431,6.094769680021357,6.57978359661681,0.48501391659545323,10
432,6.03698604806657,5.845098040014257,-0.1918880080523131,10
433,5.798978975748217,5.62797998982998,-0.1709989859182377,10
434,6.010206922123997,6.146128035678238,0.1359211135542413,10
435,5.792442096142889,6.528736777724652,0.7362946815817635,10
436,6.14167976790764,6.184691430817598,0.04301166290995884,10
437,6.132443302182896,6.6020599913279625,0.4696166891450666,10
438,6.0284243888764415,5.900312496983727,-0.12811189189271488,10
439,5.829188173926181,6.108226656374929,0.2790384824487475,10
440,6.032428893702488,6.385606273598312,0.35317737989582376,10
441,6.02433889905785,6.585460729508501,0.5611218304506513,10
442,6.065406524814647,6.271841606536499,0.20643508172185143,10
443,4.5865048920601,3.724275869600789,-0.862229022459311,10
444,5.566976838822698,6.176091259055681,0.6091144202329835,10
445,4.919299732107674,6.176091259055681,1.2567915269480077,10
446,6.17809783733986,6.301029995663981,0.12293215832412141,10
447,5.713044943750564,5.04688519083771,-0.6661597529128542,10
448,6.202017661122418,6.068185861746161,-0.13383179937625655,10
449,5.882133588711033,6.181843587944773,0.2997099992337393,10
450,6.214804986479842,6.32221929473392,0.1074143082540786,10
451,6.2841391377156155,6.855525212731306,0.5713860750156909,10
452,6.316539225118195,6.447158031342219,0.13061880622402455,10
453,6.281159226209415,6.491361693834273,0.21020246762485773,10
454,6.09862288236508,6.32221929473392,0.2235964123688401,10
455,6.444867049386942,7.0,0.555132950613058,10
456,6.2018899291788125,6.357934847000454,0.15604491782164143,10
457,6.131407672722997,5.751510050270041,-0.37989762245295555,10
458,6.164886486860162,6.301029995663981,0.1361435088038192,10
459,6.2086683569046155,6.073351702386901,-0.13531665451771424,10
460,6.107602616181712,6.057099097526547,-0.050503518655165,10
461,6.07635570449943,6.186278103445368,0.10992239894593858,10
462,6.193517943402892,6.301029995663981,0.10751205226108951,10
463,6.302773487829047,6.477555332198981,0.17478184436993427,10
464,5.864960439158758,5.99563519459755,0.13067475543879148,10
465,6.081811107709211,6.204119982655925,0.12230887494671361,10
466,6.032920462139877,6.089905111439398,0.05698464929952074,10
467,5.967556660163776,6.394451680826216,0.4268950206624398,10
468,3.5619269947778545,3.397940008672037,-0.1639869861058174,10
469,6.035647892462234,6.491361693834273,0.4557138013720392,10
470,5.9394915885085116,5.078094150406411,-0.8613974381021006,10
471,5.621161687766025,5.12057393120585,-0.5005877565601757,10
472,5.604497619348247,5.548757828573704,-0.05573979077454272,10
473,5.874692306048781,5.752048447819439,-0.12264385822934187,10
