idx,y_pred,y_true,residual,fold
139,5.938096424590898,4.819543935541868,-1.11855248904903,7
140,7.174429308233078,7.483587296968894,0.3091579887358158,7
141,7.035743707899943,8.041392685158225,1.0056489772582822,7
142,6.827610159843703,7.477121254719663,0.6495110948759599,7
143,6.4744146606241495,6.479393896404411,0.004979235780261604,7
144,6.845766131827628,7.477121254719663,0.6313551228920344,7
145,6.2419513714272705,6.320146286111054,0.0781949146837837,7
146,6.299037531585628,6.3979400086720375,0.09890247708640931,7
147,6.16253334131955,6.113943352306837,-0.048589989012713275,7
148,6.2419513714272705,6.201397124320452,-0.040554247106818764,7
149,6.261041828688198,6.986771734266245,0.7257299055780475,7
150,6.260345374560392,6.474216264076255,0.21387088951586364,7
151,6.191842693627473,6.004136436761356,-0.1877062568661172,7
152,6.174599666010381,6.477121254719663,0.3025215887092818,7
153,6.229423100702097,6.434888120867316,0.20546502016521906,7
154,6.078869970064904,6.281033367247727,0.20216339718282317,7
155,6.192195502907547,5.953421399681036,-0.23877410322651027,7
156,6.207710259682783,6.556423121371285,0.3487128616885018,7
157,6.246021022340637,6.348304863048161,0.10228384070752394,7
158,1.9742025586307943,1.954242509439325,-0.01996004919146932,7
159,2.093242784547576,1.9549175537349588,-0.13832523081261705,7
160,2.350680952113923,2.0,-0.3506809521139229,7
161,2.615332934347978,2.146128035678238,-0.4692048986697399,7
162,2.9544955106508457,3.164352855784437,0.20985734513359144,7
163,2.3762356304723227,1.390935107103379,-0.9853005233689436,7
164,3.0215690925356222,2.9552065375419416,-0.0663625549936806,7
165,2.863657949098913,3.562292864456474,0.6986349153575611,7
166,1.9434710923260397,1.9268567089496924,-0.01661438337634724,7
167,2.2016983967059502,1.146128035678238,-1.0555703610277123,7
168,2.4906837787673854,2.8512583487190755,0.36057456995169,7
169,2.6502941276572205,2.0,-0.6502941276572205,7
170,2.9336498629534247,3.539452491549461,0.6058026285960363,7
171,1.9084569836055345,1.380211241711606,-0.5282457418939286,7
172,2.9097519671905214,2.57978359661681,-0.3299683705737113,7
173,1.963103693650438,0.6334684555795865,-1.3296352380708516,7
174,5.868418372201251,6.079181246047625,0.21076287384637382,7
175,5.190973510797822,5.023951707423388,-0.16702180337443462,7
176,5.868418372201251,6.2322335211147335,0.3638151489134822,7
177,4.481248644996183,3.247973266361807,-1.2332753786343758,7
178,5.506188292259156,6.302547372487486,0.7963590802283296,7
179,5.608341206388962,4.598571663482141,-1.0097695429068212,7
180,4.981640736414139,4.812913356642856,-0.16872737977128338,7
181,4.592228055879304,3.562292864456474,-1.02993519142283,7
182,6.060167021658977,6.806179973983888,0.7460129523249117,7
183,4.481248644996183,5.782472624166286,1.3012239791701035,7
184,5.822587473288092,6.054957596012407,0.23237012272431556,7
185,5.493132336848513,6.15124723746237,0.6581149006138576,7
186,4.774499150496826,3.9036325160842376,-0.8708666344125886,7
187,5.6319681524085174,6.501059262217751,0.8690911098092338,7
188,4.779536419178978,4.892762234615817,0.11322581543683885,7
189,5.958559417120912,7.068185861746161,1.109626444625249,7
190,4.177651432373522,3.4800069429571505,-0.6976444894163714,7
191,4.458763206110517,4.336459733848529,-0.12230347226198823,7
192,5.55695268560218,5.0,-0.5569526856021803,7
193,5.893874094589299,6.0,0.10612590541070066,7
194,4.42299162817319,5.445604203273597,1.0226125751004078,7
195,2.093242784547576,1.7781512503836436,-0.3150915341639322,7
196,2.352301608596681,2.400537989391946,0.048236380795265266,7
197,4.185624147353865,3.0,-1.185624147353865,7
198,4.304852643790795,3.653212513775344,-0.6516401300154513,7
199,5.12951608543232,5.0,-0.12951608543231963,7
200,5.55332034605874,5.14921911265538,-0.40410123340336046,7
201,3.7854487124515064,4.101747073946366,0.31629836149485957,7
202,6.234976628052506,6.2552725051033065,0.020295877050800826,7
203,5.824763204539444,6.361727836017593,0.5369646314781491,7
204,6.114993784332687,6.421603926869831,0.3066101425371439,7
205,6.193917468826684,6.176091259055681,-0.017826209771002688,7
206,6.174825247422275,6.113943352306837,-0.060881895115437956,7
207,6.203930571935821,6.313867220369153,0.10993664843333217,7
208,6.1608430290227325,6.544068044350276,0.38322501532754316,7
209,6.114347837033165,5.993876914941211,-0.12047092209195398,7
210,6.127238903482366,6.544068044350276,0.41682914086790923,7
211,6.137985967965224,6.187520720836463,0.04953475287123865,7
212,6.193216101057698,6.526985068559996,0.3337689675022979,7
213,6.091539870064651,6.1003705451175625,0.008830675052911907,7
214,5.827766539329194,5.093421685162235,-0.7343448541669595,7
215,5.5818872345143244,3.963787827345555,-1.6180994071687693,7
216,5.716819906275533,6.0751453270538525,0.3583254207783195,7
217,6.400834618622817,7.146128035678238,0.7452934170554215,7
218,5.853715708434094,4.792391689498253,-1.0613240189358413,7
219,6.358253509324601,6.863322860120456,0.5050693507958552,7
220,6.058467161715725,6.531478917042255,0.4730117553265307,7
221,6.013264236506884,4.472024697700282,-1.541239538806602,7
222,5.963201617444209,5.315970345456917,-0.6472312719872919,7
223,6.045877350062718,6.266114049531676,0.2202366994689573,7
224,3.675105361627392,3.397940008672037,-0.2771653529553548,7
225,6.091626678295662,6.109915863023793,0.018289184728130792,7
226,6.222643615002327,6.539076098792776,0.3164324837904493,7
227,6.494592592403393,6.342817314635733,-0.1517752777676602,7
228,2.412060743583335,2.0791812460476247,-0.33287949753571056,7
229,5.431607206375619,5.202352067809752,-0.22925513856586743,7
230,6.167251729102087,6.409764104266346,0.2425123751642584,7
231,6.2182134331418215,6.477121254719663,0.2589078215778411,7
232,6.091539870064651,6.137926673293154,0.046386803228503304,7
233,6.091539870064651,6.45071087814692,0.359171008082269,7
234,6.16657144003144,6.60422605308447,0.4376546130530299,7
235,6.107989429155752,6.187520720836463,0.07953129168071094,7
236,6.0473009916799425,6.278753600952829,0.23145260927288636,7
237,6.325090344921997,6.518513939877887,0.19342359495589,7
238,5.862178641073143,4.342422680822207,-1.5197559602509365,7
239,6.145990467219429,5.651762447380111,-0.4942280198393174,7
240,6.069895461626273,6.301969226865995,0.232073765239722,7
241,6.586010552017712,6.903089986991944,0.3170794349742314,7
242,6.0019434515565795,5.983175072037813,-0.01876837951876631,7
243,6.060098657368218,6.5843312243675305,0.5242325669993129,7
244,5.790861580517434,5.229425847920695,-0.5614357325967383,7
245,5.962921147087323,6.136720567156407,0.17379942006908333,7
246,6.105192109233985,5.0,-1.1051921092339851,7
247,5.990881209225783,6.531478917042255,0.5405977078164721,7
248,5.852993711588368,4.292256071356476,-1.560737640231892,7
249,6.125448050051914,6.371067862271736,0.24561981221982165,7
250,5.98706803710119,6.305351369446623,0.31828333234543305,7
251,6.105192109233985,6.477121254719663,0.37192914548567746,7
252,6.2673933107465425,6.894105511777515,0.6267122010309727,7
253,6.090843804820972,6.477121254719663,0.3862774498986905,7
254,5.961241598654755,6.530839778616521,0.5695981799617655,7
255,6.107989429155752,6.3979400086720375,0.2899505795162858,7
256,6.060098657368218,6.173186268412274,0.1130876110440564,7
257,6.04070792867405,6.5910646070265,0.5503566783524505,7
258,6.272801185892515,7.074450718954592,0.8016495330620774,7
259,6.120485712315201,6.486487153065907,0.36600144075070595,7
260,6.340247711301906,6.505149978319906,0.16490226701800026,7
261,5.871201095153575,6.190331698170292,0.3191306030167169,7
262,6.039378277096208,6.196728722623287,0.15735044552707844,7
263,5.977155373340457,4.968482948553935,-1.0086724247865222,7
264,5.969723070887998,6.568201724066995,0.5984786531789972,7
265,5.716665944566891,4.913813852383717,-0.8028520921831745,7
266,6.105192109233985,6.207580514765431,0.10238840553144612,7
267,6.107989429155752,6.225309281725863,0.11731985257011157,7
268,5.936926769595949,6.491361693834273,0.5544349242383237,7
269,6.008267924899935,6.209515014542631,0.20124708964269544,7
270,6.091539870064651,6.230448921378274,0.13890905131362352,7
271,6.114873184718035,6.361727836017593,0.2468546512995582,7
272,6.035913627649534,5.089905111439398,-0.9460085162101359,7
273,5.977391693515414,6.426511261364575,0.44911956784916107,7
274,5.85337480384961,6.095029796648452,0.24165499279884273,7
275,6.158181735999108,6.223080397831155,0.06489866183204729,7
276,6.142891035074621,6.456366033129043,0.3134749980544216,7
277,5.520157923633199,5.802773725291976,0.2826158016587774,7
278,5.963201617444209,6.3979400086720375,0.4347383912278282,7
279,5.997603522539452,5.603642280263075,-0.39396124227637763,7
280,6.030773566286467,6.20682587603185,0.17605230974538255,7
281,6.12237938528138,6.342422680822207,0.2200432955408269,7
282,5.964811792373195,6.301029995663981,0.33621820329078655,7
283,6.036994046559297,6.505149978319906,0.46815593176060943,7
284,5.983583115555674,6.176091259055681,0.19250814350000756,7
285,6.2817017735227445,7.1003705451175625,0.818668771594818,7
286,5.7595519478698805,5.836197480778925,0.07664553290904497,7
287,5.836415092372525,6.054708787938054,0.2182936955655288,7
288,6.079857284838836,6.477121254719663,0.3972639698808269,7
289,5.908431730336199,6.133644275865875,0.2252125455296765,7
290,5.852993711588368,6.32221929473392,0.46922558314555207,7
291,5.852993711588368,5.880813592280791,0.027819880692423027,7
292,5.892160223904621,6.477121254719663,0.5849610308150419,7
293,5.627165484779937,4.6020599913279625,-1.0251054934519743,7
294,5.8447667008096005,6.02530586526477,0.18053916445516993,7
295,5.695967459769111,5.477121254719663,-0.21884620504944863,7
296,5.543413650735617,6.505149978319906,0.9617363275842896,7
297,5.852993711588368,6.812913356642856,0.9599196450544873,7
298,5.7463496803202,5.17897694729317,-0.56737273302703,7
299,5.834434697529205,5.365487984890899,-0.46894671263830556,7
300,5.607438665651692,6.15839265038712,0.5509539847354281,7
301,5.041639482383607,4.477121254719663,-0.5645182276639442,7
302,5.777196333527015,4.453624073591451,-1.3235722599355642,7
303,6.084693202983982,6.086359830674748,0.001666627690766198,7
304,6.0843481182382995,6.086359830674748,0.0020117124364489314,7
305,6.060724523285184,6.477121254719663,0.416396731434479,7
306,6.04070792867405,6.374198257929082,0.3334903292550324,7
307,5.935494377987304,6.3979400086720375,0.46244563068473354,7
308,5.381226057415807,5.187520720836463,-0.1937053365793444,7
309,5.961033918332067,5.528916700277655,-0.4321172180544117,7
310,6.0498814325010315,6.568201724066995,0.5183202915659635,7
311,5.670860318991072,5.0,-0.670860318991072,7
312,5.842459488339418,6.079181246047625,0.23672175770820747,7
313,5.616911388982812,5.08170727009735,-0.5352041188854626,7
314,5.986927700526657,6.384711742938283,0.3977840424116259,7
315,6.0671931262497125,6.342422680822207,0.2752295545724941,7
316,6.048518488501345,5.671172842715083,-0.37734564578626184,7
317,5.98127665174817,6.278753600952829,0.2974769492046585,7
318,5.627165484779937,6.284656282788515,0.6574907980085785,7
319,5.933738020691448,6.3560258571931225,0.4222878365016749,7
320,5.492914878600723,5.671172842715083,0.17825796411436023,7
321,5.834967181930443,5.0,-0.834967181930443,7
322,5.926722750883739,5.852174904420303,-0.07454784646343615,7
323,5.594349343300324,5.3979400086720375,-0.1964093346282869,7
324,5.965843021848525,6.139879086401237,0.1740360645527117,7
325,6.099351074701413,6.273487409697184,0.1741363349957714,7
326,6.129687951248476,6.320623955053538,0.19093600380506182,7
327,6.049979664764931,6.6020599913279625,0.5520803265630319,7
328,6.171133795571722,6.337459261290656,0.16632546571893414,7
329,6.170455226255107,6.301029995663981,0.13057476940887458,7
330,6.131589830536224,6.45484486000851,0.32325502947228646,7
331,6.716277381483678,8.146128035678238,1.42985065419456,7
332,5.721471630182472,4.5820633629117085,-1.1394082672707633,7
333,6.0238887908816166,6.272305844402086,0.24841705352046972,7
334,6.716277381483678,5.728256359248493,-0.9880210222351851,7
335,6.038779193182746,5.71717102683231,-0.321608166350436,7
336,5.873546530236879,6.049218022670182,0.17567149243330338,7
337,5.685079939936651,6.396199347095736,0.7111194071590852,7
338,5.944356094460911,5.550228353055094,-0.39412774140581686,7
339,6.0144079215240875,5.575072325713813,-0.4393355958102747,7
340,5.903886633518707,6.100025730107863,0.19613909658915585,7
341,5.803826339753579,4.860338006570994,-0.943488333182585,7
342,6.385149419811669,6.489958479424835,0.10480905961316545,7
343,5.991321360006626,6.3979400086720375,0.4066186486654111,7
344,5.467680964991576,4.705863712283919,-0.7618172527076572,7
345,5.407845620695858,4.833147111912785,-0.5746985087830732,7
346,6.011138387324437,6.182671386675478,0.17153299935104105,7
347,6.031146635556123,6.262023704606317,0.23087706905019445,7
348,5.904553164955912,6.408239965311849,0.5036868003559372,7
349,6.030719483481414,6.5910646070265,0.560345123545086,7
350,5.952393774005548,5.876217840591642,-0.07617593341390627,7
351,5.064781832851613,6.1041455505540085,1.039363717702395,7
352,5.871884803383662,4.630122642859312,-1.2417621605243507,7
353,5.968269266615429,6.5910646070265,0.6227953404110718,7
354,6.001896067079725,5.978180516937414,-0.023715550142311415,7
355,5.991239681034232,6.32221929473392,0.33097961369968854,7
356,5.984927471380038,6.100025730107863,0.11509825872782464,7
357,6.035519632529744,6.0,-0.035519632529743994,7
358,5.927194655848406,6.431363764158987,0.504169108310581,7
359,6.600850374689011,6.732393759822968,0.13154338513395736,7
360,5.324886627386746,4.491361693834273,-0.8335249335524733,7
361,4.934025459255976,4.77901897191487,-0.15500648734110545,7
362,5.578670023368639,6.556302500767287,0.9776324773986476,7
363,4.258472971821274,4.850033257689769,0.5915602858684945,7
364,6.056184339213068,6.399154333958217,0.34296999474514855,7
365,5.806494770050674,6.3979400086720375,0.5914452386213638,7
366,6.01732095965835,5.880813592280791,-0.13650736737755853,7
367,5.90305679054817,5.892094602690481,-0.010962187857689543,7
368,5.854301179888588,5.7160033436348,-0.13829783625378766,7
369,6.105915585635063,6.696836730575163,0.5909211449401006,7
370,5.790861580517434,5.530481449815745,-0.2603801307016891,7
371,5.616911388982812,6.465828815357437,0.8489174263746246,7
372,5.696358184701158,6.5910646070265,0.894706422325342,7
373,6.105192109233985,6.919078092376074,0.8138859831420886,7
374,5.920448677476767,6.301029995663981,0.38058131818721463,7
375,6.139404669191533,6.380211241711606,0.2408065725200732,7
376,6.032308750532829,6.204119982655925,0.1718112321230958,7
377,5.993892782813691,6.301029995663981,0.3071372128502903,7
378,5.907873486961799,6.073105874968971,0.16523238800717177,7
379,5.961742182603424,6.32221929473392,0.3604771121304964,7
380,5.971196133895798,5.866287339084195,-0.1049087948116032,7
381,5.969723070887998,6.318063334962762,0.34834026407476415,7
382,5.969723070887998,6.368100851709351,0.39837778082135333,7
383,5.883796644799296,6.326130956710794,0.4423343119114982,7
384,5.661535929387315,4.354108439147401,-1.3074274902399141,7
385,6.049979664764931,6.396722278503773,0.34674261373884274,7
386,5.85774700084482,5.619093330626742,-0.2386536702180777,7
387,4.258472971821274,3.6989700043360174,-0.559502967485257,7
388,5.899725941293091,5.766784515497859,-0.13294142579523172,7
389,6.091950868324427,6.474755154291798,0.3828042859673708,7
390,5.86224053294551,5.643452676486188,-0.21878785645932197,7
391,6.06808075600464,6.453318340047038,0.3852375840423976,7
392,5.847770753484076,4.764176132390331,-1.083594621093745,7
393,5.903959474453878,6.227115082589125,0.3231556081352469,7
394,5.716665944566891,6.039255443806487,0.3225894992395961,7
395,5.766991253932712,6.079181246047625,0.31218999211491294,7
396,6.056642859088689,6.387211800313731,0.33056894122504143,7
397,5.927071421475695,5.575072325713813,-0.35199909576188215,7
398,6.03346701776214,6.539076098792776,0.5056090810306362,7
399,5.904679894384568,6.008600171761918,0.10392027737734999,7
400,6.114049432344039,6.113943352306837,-0.0001060800372023607,7
401,6.160904637600323,6.222456336679247,0.061551699078924216,7
402,6.2631427156412,5.276461804173244,-0.986680911467956,7
403,6.196322985592749,6.301029995663981,0.10470701007123218,7
404,5.75943294807073,5.275103949569196,-0.48432899850153355,7
405,6.388263374042876,6.884795363948981,0.4965319899061047,7
406,6.887773278747977,6.849419413796899,-0.03835386495107773,7
407,6.507661340240379,6.7979596437371965,0.29029830349681784,7
408,6.594294696682145,7.505149978319906,0.9108552816377609,7
409,6.232261877566004,6.6349808000512285,0.40271892248522434,7
410,6.266074681556646,6.6452748593294935,0.3792001777728471,7
411,5.3923228702108235,6.270678836144707,0.8783559659338831,7
412,6.261041828688198,6.024895960107485,-0.23614586858071274,7
413,6.289601165118192,7.385606273598312,1.09600510848012,7
414,6.507661340240379,6.284453294010853,-0.22320804622952561,7
415,6.273248959325873,6.501059262217751,0.22781030289187854,7
416,6.107488519418779,6.501059262217751,0.3935707427989721,7
417,6.266074681556646,6.7160033436348,0.44992866207815396,7
418,6.166310735141922,6.2716557723522754,0.10534503721035371,7
419,6.217932373569019,6.32221929473392,0.10428692116490179,7
420,6.085334368100511,5.337459261290656,-0.7478751068098557,7
421,6.214792694637096,6.755874855672492,0.541082161035396,7
422,6.107778979257458,6.372912002970106,0.26513302371264835,7
423,6.019363488246202,4.484299839346786,-1.535063648899416,7
424,6.132197613880164,6.227886704613674,0.09568909073350973,7
425,6.0815263269646165,6.477121254719663,0.3955949277550461,7
426,5.629896420931209,6.079181246047625,0.44928482511641654,7
427,6.142299007399288,6.3979400086720375,0.2556410012727497,7
428,4.648252721535573,4.742725131304698,0.09447240976912497,7
429,6.116610026115293,6.278753600952829,0.16214357483753616,7
430,6.134147607015344,6.380211241711606,0.24606363469626213,7
431,6.143224942496929,5.4446692309385245,-0.6985557115584049,7
432,6.190920567668208,6.43695733066945,0.2460367630012419,7
433,6.192368496437297,6.063145637106638,-0.12922285933065858,7
434,6.190896474805036,6.442479769064448,0.2515832942594125,7
435,6.142244024125041,6.645324001562293,0.5030799774372516,7
436,6.144780583405369,6.477121254719663,0.33234067131429335,7
437,5.408834220132398,5.283301228703549,-0.125532991428849,7
438,5.4510494590478356,6.176091259055681,0.7250418000078458,7
439,5.915711173050149,6.57978359661681,0.6640724235666609,7
440,6.054235056330361,5.845098040014257,-0.20913701631610415,7
441,5.736644716903877,5.62797998982998,-0.10866472707389718,7
442,5.948193918214685,6.146128035678238,0.1979341174635536,7
443,5.758096210848457,6.528736777724652,0.7706405668761951,7
444,6.096745937507302,6.32221929473392,0.2254733572266181,7
445,6.112209436814749,6.184691430817598,0.0724819940028496,7
446,6.079444126890693,6.6020599913279625,0.5226158644372694,7
447,6.052075332558391,5.900312496983727,-0.1517628355746643,7
448,5.875184432128682,6.108226656374929,0.23304222424624665,7
449,6.022207670424596,6.385606273598312,0.3633986031737164,7
450,5.924589018117729,6.585460729508501,0.6608717113907723,7
451,6.157549805437523,6.401572845676446,0.24402304023892274,7
452,4.561239727855795,3.724275869600789,-0.8369638582550056,7
453,5.5821337219544045,6.176091259055681,0.5939575371012769,7
454,4.863829379594399,6.176091259055681,1.312261879461282,7
455,6.184484309158031,6.301029995663981,0.11654568650595021,7
456,5.799226583667611,5.04688519083771,-0.7523413928299014,7
457,6.178354456753519,6.32221929473392,0.14386483798040128,7
458,5.959935885786386,6.342422680822207,0.3824867950358204,7
459,6.325090344921997,6.447158031342219,0.12206768642022237,7
460,6.076455909467914,6.32221929473392,0.24576338526600683,7
461,6.432558718849324,7.0,0.5674412811506757,7
462,6.204082767309565,6.357934847000454,0.1538520796908891,7
463,6.293021045920013,6.309757882316366,0.016736836396352928,7
464,6.206592446580928,5.751510050270041,-0.4550823963108872,7
465,5.862268488426962,6.290034611362518,0.42776612293555605,7
466,6.175811468458021,6.301029995663981,0.12521852720596005,7
467,6.26721202557638,6.073351702386901,-0.19386032318947866,7
468,6.171018478933047,6.057099097526547,-0.11391938140650026,7
469,6.146396635689423,6.186278103445368,0.039881467755945366,7
470,6.1941194927738925,6.301029995663981,0.10691050289008874,7
471,6.278785340652827,6.477555332198981,0.19876999154615405,7
472,5.9522988968360675,5.99563519459755,0.04333629776148218,7
473,6.005136350685131,6.204119982655925,0.19898363197079405,7
474,5.987667179823598,6.089905111439398,0.10223793161580019,7
