idx,y_pred,y_true,residual,fold
33,6.172881180322638,6.372912002970106,0.2000308226474683,6
34,6.18458602288568,6.384890796530554,0.20030477364487353,6
35,6.125583798046158,6.325843928293292,0.20026013024713407,6
36,6.884431275944861,7.0,0.11556872405513907,6
37,6.675467111957117,6.8750612633917,0.19959415143458337,6
38,6.635149712777966,6.835056101720117,0.19990638894215085,6
39,4.272890193745409,4.072984744627931,-0.19990544911747854,6
40,5.313819670809525,5.113943352306837,-0.19987631850268794,6
41,4.897051570844251,5.096910013008056,0.199858442163805,6
42,5.142493817338677,5.342422680822207,0.1999288634835299,6
43,6.040928946275797,6.2405492482826,0.19962030200680303,6
44,4.781244634813402,5.278753600952829,0.49750896613942697,6
45,6.209903436522537,6.2552725051033065,0.0453690685807695,6
46,4.86681198756771,5.023540521554854,0.15672853398714448,6
47,6.11372532870098,6.313867220369153,0.20014189166817342,6
48,6.116825336242879,6.6020599913279625,0.48523465508508323,6
49,6.44944761214258,6.649334858712142,0.19988724656956158,6
50,6.116825336242879,6.041392685158225,-0.07543265108465391,6
51,5.665566521928968,5.901294817165567,0.23572829523659955,6
52,5.086933105494046,6.447158031342219,1.3602249258481738,6
53,5.29534173218494,4.681241237375588,-0.6141004948093522,6
54,6.014786033191964,5.81504617606463,-0.19973985712733366,6
55,3.403958905022346,3.204119982655925,-0.1998389223664212,6
56,6.691004958359528,6.8909795969896885,0.1999746386301604,6
57,5.799703866340976,6.0,0.2002961336590241,6
58,4.306013149146435,4.5003737143533735,0.19436056520693867,6
59,6.197813943199961,6.3979400086720375,0.20012606547207668,6
60,6.737215380945078,6.447158031342219,-0.29005734960285867,6
61,5.245923947825335,5.045714058940868,-0.20020988888446656,6
62,6.03047698031348,6.230448921378274,0.19997194106479377,6
63,5.8000007222739685,6.0,0.19999927772603154,6
64,5.915526344062968,5.715167357848458,-0.20035898621451054,6
65,3.2603184349929513,3.645422269349092,0.3851038343561406,6
66,3.34638460446134,3.146128035678238,-0.20025656878310194,6
67,3.5011665605517197,3.3010299956639813,-0.20013656488773846,6
68,3.5139186294915783,3.3138672203691533,-0.20005140912242503,6
69,3.0564906563093563,2.6989700043360187,-0.3575206519733376,6
70,3.3637281993948065,3.2430380486862944,-0.12069015070851208,6
71,3.2969071186193943,2.1089031276673134,-1.188003990952081,6
72,3.5783603588512567,3.7781512503836434,0.19979089153238672,6
73,3.5783603588512567,3.3010299956639813,-0.27733036318727544,6
74,3.489336208252708,3.0,-0.4893362082527082,6
75,4.63137725287023,4.431363764158987,-0.20001348871124325,6
76,4.222804526648798,4.423245873936808,0.20044134728800955,6
77,4.167947095241953,4.431363764158987,0.2634166689170341,6
78,3.1999502425655355,3.0,-0.1999502425655355,6
79,3.7270303046840647,2.740362689494244,-0.9866676151898206,6
80,3.8232610385389147,3.6232492903979,-0.20001174814101486,6
81,6.329387749090566,6.361727836017593,0.032340086927026945,6
82,6.209903436522537,6.409933123331294,0.2000296868087572,6
83,6.677538371511887,6.477121254719663,-0.20041711679222463,6
84,6.8210302722073,7.021189299069938,0.20015902686263853,6
85,4.460485531893853,4.260071387985075,-0.20041414390877765,6
86,6.298899969000265,6.099231615080882,-0.19966835391938353,6
87,6.231595217627833,6.431363764158987,0.19976854653115428,6
88,6.661045278522884,4.6464037262230695,-2.014641552299815,6
89,6.342496994579696,6.142702245737616,-0.1997947488420797,6
90,6.106693432187816,6.19258417809083,0.08589074590301404,6
91,6.03788302774516,6.238046103128795,0.2001630753836352,6
92,6.750552119411846,6.950851458888547,0.2002993394767012,6
93,5.5492174150601405,4.819543935541868,-0.7296734795182722,6
94,6.162830684616182,4.716504163773217,-1.4463265208429652,6
95,6.412753488424926,6.612783856719736,0.20003036829481058,6
96,5.951515498381241,6.077258863692948,0.12574336531170704,6
97,6.5291479065961315,6.614897216033135,0.08574930943700387,6
98,5.2093395400742075,5.00902574208691,-0.2003137979872971,6
99,5.173768089298304,5.37383114507383,0.20006305577552652,6
100,6.277318989024754,6.477121254719663,0.19980226569490878,6
101,5.630994996183696,4.862250674597925,-0.7687443215857712,6
102,5.388025050786792,5.188084373714938,-0.19994067707185437,6
103,5.878988383191357,6.079181246047625,0.2001928628562677,6
104,6.19650514704957,6.146128035678238,-0.05037711137133183,6
105,5.526648090664878,5.326335860928752,-0.2003122297361264,6
106,6.568995652851916,6.768638101247615,0.1996424483956991,6
107,5.690303567452642,5.48572142648158,-0.20458214097106264,6
108,5.812640973358932,5.08361010516231,-0.729030868196622,6
109,6.35682222997257,6.156851901070011,-0.19997032890255895,6
110,5.924543179120707,5.676693609624866,-0.24784956949584025,6
111,7.0527571664575,7.252853030979893,0.20009586452239336,6
112,6.093722901790877,6.477121254719663,0.38339835292878544,6
113,6.162120648793904,6.361727836017593,0.1996071872236893,6
114,5.879427686400229,6.079181246047625,0.19975355964739627,6
115,5.8540886930211355,4.396199347095736,-1.4578893459253992,6
116,6.229278633134891,6.14705767102836,-0.08222096210653085,6
117,6.412753488424926,5.195456833628169,-1.2172966547967565,6
118,5.843353076408024,5.643551368562945,-0.19980170784507933,6
119,5.719200982539576,6.079181246047625,0.35998026350804935,6
120,5.9460874587812285,6.146128035678238,0.20004057689700971,6
121,6.200400279849477,6.0,-0.20040027984947706,6
122,5.529685596250621,4.113943352306837,-1.4157422439437841,6
123,6.799265569325595,6.577491799837225,-0.2217737694883697,6
124,5.673062767587329,5.472756449317212,-0.20030631827011636,6
125,6.534863607553408,6.334453751150931,-0.20040985640247744,6
126,6.618237672294985,7.276921132065774,0.6586834597707893,6
127,5.019802358109016,4.819543935541868,-0.20025842256714732,6
128,7.283766674314297,7.483587296968894,0.1998206226545971,6
129,7.841695917570233,8.041392685158225,0.1996967675879926,6
130,7.277304621383105,7.477121254719663,0.19981663333655764,6
131,6.279565777119042,6.479393896404411,0.19982811928536925,6
132,7.27738067928819,7.477121254719663,0.1997405754314725,6
133,6.401622161926089,6.320146286111054,-0.0814758758150349,6
134,6.425280022374167,6.3979400086720375,-0.027340013702129795,6
135,5.976164892245068,6.113943352306837,0.13777846006176908,6
136,6.401622161926089,6.201397124320452,-0.20022503760563737,6
137,6.770951329204776,6.986771734266245,0.2158204050614696,6
138,6.203889308024544,6.004136436761356,-0.19975287126318797,6
139,6.276752800445827,6.477121254719663,0.20036845427383554,6
140,6.234622605436411,6.434888120867316,0.20026551543090498,6
141,7.922261291763604,8.122543524068755,0.20028223230515074,6
142,6.112020981241686,6.281033367247727,0.16901238600604085,6
143,6.058756592741569,5.953421399681036,-0.10533519306053307,6
144,6.3185776584688265,6.518513939877887,0.1999362814090606,6
145,6.356443302384415,6.556423121371285,0.19997981898687023,6
146,6.428857167481069,6.348304863048161,-0.08055230443290817,6
147,1.3829716905203409,1.954242509439325,0.5712708189189841,6
148,1.6594671981879379,2.6020599913279625,0.9425927931400246,6
149,1.500744858109182,1.3010299956639813,-0.19971486244520076,6
150,1.9781212506122579,1.9549175537349588,-0.023203696877299063,6
151,2.2352575046327954,2.0,-0.23525750463279538,6
152,2.8242721487042743,2.146128035678238,-0.6781441130260362,6
153,3.3640236530921035,3.164352855784437,-0.19967079730766635,6
154,3.223523708043548,3.562292864456474,0.33876915641292626,6
155,2.127071560150965,1.9268567089496924,-0.2002148512012727,6
156,3.1053834845713477,1.146128035678238,-1.9592554488931098,6
157,3.0513300073694216,2.8512583487190755,-0.20007165865034615,6
158,2.608792829881743,2.0,-0.6087928298817431,6
159,3.7396582312281867,3.539452491549461,-0.2002057396787258,6
160,2.1738429097649745,1.380211241711606,-0.7936316680533686,6
161,2.4732220098619155,2.273232834043045,-0.19998917581887055,6
162,2.3798934566455276,2.57978359661681,0.19989013997128247,6
163,2.2909466979235633,0.6334684555795865,-1.6574782423439767,6
164,4.86681198756771,5.023951707423388,0.1571397198556781,6
165,6.032567671138262,6.2322335211147335,0.19966584997647185,6
166,4.353796944108215,3.247973266361807,-1.1058236777464079,6
167,6.102489629570353,6.302547372487486,0.2000577429171333,6
168,5.878966349994058,4.598571663482141,-1.280394686511917,6
169,4.834168398039874,4.812913356642856,-0.02125504139701828,6
170,3.762180020996432,3.562292864456474,-0.1998871565399578,6
171,6.498822667259121,6.806179973983888,0.307357306724767,6
172,4.353796944108215,5.782472624166286,1.4286756800580713,6
173,5.938986338937323,6.15124723746237,0.21226089852504693,6
174,4.103555125873154,3.9036325160842376,-0.19992260978891618,6
175,6.301472834684039,6.501059262217751,0.19958642753371247,6
176,5.0928453388464385,4.892762234615817,-0.2000831042306217,6
177,6.867874673449665,7.068185861746161,0.20031118829649586,6
178,3.67998563782438,3.4800069429571505,-0.1999786948672293,6
179,4.136083194721124,4.336459733848529,0.20037653912740527,6
180,5.19964547713967,5.0,-0.1996454771396703,6
181,6.200292516515127,6.0,-0.2002925165151268,6
182,4.168942475008055,5.445604203273597,1.2766617282655428,6
183,1.9781212506122579,1.7781512503836436,-0.19997000022861422,6
184,2.6733002007811653,2.400537989391946,-0.2727622113892192,6
185,3.200307457431816,3.0,-0.200307457431816,6
186,4.086344538350863,3.653212513775344,-0.433132024575519,6
187,4.672543546918547,5.0,0.327456453081453,6
188,5.34899816719588,5.14921911265538,-0.1997790545405005,6
189,3.9016792696823304,4.101747073946366,0.2000678042640356,6
190,6.381645345844268,6.2552725051033065,-0.12637284074096122,6
191,6.221533286549817,6.421603926869831,0.2000706403200141,6
192,6.376359457401771,6.176091259055681,-0.20026819834608922,6
193,6.269462662712087,6.113943352306837,-0.1555193104052499,6
194,6.47297749528199,6.313867220369153,-0.15911027491283658,6
195,5.794178211138739,5.993876914941211,0.199698703802472,6
196,6.343670185918782,6.544068044350276,0.2003978584314936,6
197,5.9872682915002535,6.187520720836463,0.20025242933620913,6
198,6.291352826337131,6.526985068559996,0.23563224222286472,6
199,6.319943401345277,6.1003705451175625,-0.21957285622771483,6
200,4.945662155884282,5.806179973983888,0.8605178180996065,6
201,5.197642191302971,3.963787827345555,-1.2338543639574158,6
202,5.875045469970633,6.0751453270538525,0.2000998570832193,6
203,4.99204366394461,4.792391689498253,-0.19965197444635763,6
204,6.6630228774457505,6.863322860120456,0.2002999826747054,6
205,6.077898962069367,6.531478917042255,0.4535799549728887,6
206,6.16619510968413,4.472024697700282,-1.6941704119838485,6
207,5.516205038223956,5.315970345456917,-0.20023469276703842,6
208,6.0661826427797605,6.266114049531676,0.19993140675191512,6
209,3.6177182584053713,3.397940008672037,-0.21977824973333426,6
210,6.310211771270479,6.109915863023793,-0.20029590824668642,6
211,6.339724611133971,6.539076098792776,0.19935148765880495,6
212,6.345927351853149,6.409764104266346,0.06383675241319686,6
213,6.306064042967988,6.477121254719663,0.1710572117516742,6
214,6.319943401345277,6.137926673293154,-0.18201672805212343,6
215,6.319943401345277,6.45071087814692,0.13076747680164225,6
216,6.383406378685253,6.187520720836463,-0.1958856578487902,6
217,6.39453789702548,6.278753600952829,-0.1157842960726514,6
218,6.318403427234583,6.518513939877887,0.20011051264330426,6
219,5.528075764142434,4.342422680822207,-1.1856530833202275,6
220,5.797328035014861,5.651762447380111,-0.14556558763474925,6
221,6.101922140055002,6.301969226865995,0.2000470868109927,6
222,6.97787237819464,6.903089986991944,-0.07478239120269592,6
223,6.069895205443982,5.983175072037813,-0.08672013340616846,6
224,6.387940350687153,6.587710965018911,0.1997706143317588,6
225,6.387940350687153,6.5843312243675305,0.1963908736803779,6
226,5.029175440487821,5.229425847920695,0.2002504074328746,6
227,6.383571074675983,5.0,-1.3835710746759826,6
228,6.350075314507147,6.531478917042255,0.18140360253510845,6
229,6.121951759891219,4.292256071356476,-1.829695688534743,6
230,6.1973407761816155,6.371067862271736,0.17372708609012033,6
231,6.10521411425366,6.305351369446623,0.20013725519296344,6
232,6.383571074675983,6.477121254719663,0.09355018004367999,6
233,6.694364070337376,6.894105511777515,0.19974144144013906,6
234,6.277084306615292,6.477121254719663,0.2000369481043709,6
235,6.06962913870861,6.530839778616521,0.461210639907911,6
236,6.383406378685253,6.3979400086720375,0.014533629986784646,6
237,5.8815308390280325,5.681241237375588,-0.20028960165244492,6
238,6.387940350687153,6.173186268412274,-0.21475408227487858,6
239,6.286516712862104,6.486487153065907,0.19997044020380272,6
240,6.733319052833732,6.505149978319906,-0.22816907451382562,6
241,6.04752172303682,5.549003262025788,-0.4985184610110327,6
242,6.254919842712482,6.190331698170292,-0.0645881445421903,6
243,6.334046242066967,6.196728722623287,-0.13731751944368042,6
244,5.168613863908015,4.968482948553935,-0.20013091535408023,6
245,6.09635061117067,6.568201724066995,0.4718511128963252,6
246,6.391898962044156,4.913813852383717,-1.478085109660439,6
247,6.383571074675983,6.207580514765431,-0.17599055991055135,6
248,6.383406378685253,6.225309281725863,-0.15809709695938956,6
249,6.170905621258231,6.491361693834273,0.32045607257604214,6
250,6.148367942994252,6.209515014542631,0.06114707154837884,6
251,6.319943401345277,6.230448921378274,-0.08949447996700322,6
252,6.345807112925431,6.361727836017593,0.015920723092161637,6
253,6.288609616795099,5.089905111439398,-1.1987045053557006,6
254,6.231353966738253,6.426511261364575,0.1951572946263216,6
255,6.295215319953504,6.095029796648452,-0.20018552330505202,6
256,6.02313205186418,6.223080397831155,0.19994834596697508,6
257,6.256647802545288,6.456366033129043,0.1997182305837546,6
258,5.60258452779373,5.802773725291976,0.20018919749824615,6
259,5.96877912638298,5.603642280263075,-0.3651368461199054,6
260,6.006678313979062,6.20682587603185,0.20014756205278772,6
261,6.014352702570726,6.301029995663981,0.2866772930932555,6
262,5.976119123195069,6.176091259055681,0.19997213586061235,6
263,6.900392053811219,7.1003705451175625,0.19997849130634382,6
264,5.844920032519433,5.836197480778925,-0.008722551740507178,6
265,6.02614787670375,6.054708787938054,0.02856091123430371,6
266,6.276771196686519,6.477121254719663,0.20035005803314387,6
267,5.843748411673843,6.133644275865875,0.28989586419203217,6
268,6.121951759891219,6.32221929473392,0.200267534842701,6
269,6.121951759891219,5.880813592280791,-0.24113816761042806,6
270,5.782270683164637,6.477121254719663,0.6948505715550253,6
271,5.986449367751273,4.6020599913279625,-1.3843893764233108,6
272,5.8255326001987475,6.02530586526477,0.1997732650660229,6
273,5.277073733960029,5.477121254719663,0.20004752075963328,6
274,6.152210013374727,6.505149978319906,0.352939964945179,6
275,6.121951759891219,6.812913356642856,0.6909615967516363,6
276,5.7348057679103945,5.17897694729317,-0.5558288206172248,6
277,6.01546248729756,5.365487984890899,-0.6499745024066605,6
278,5.678933937284496,6.15839265038712,0.4794587131026242,6
279,5.5260141327698475,4.477121254719663,-1.048892878050185,6
280,5.019615833057942,4.453624073591451,-0.5659917594664909,6
281,6.260230731003784,6.086359830674748,-0.1738709003290353,6
282,6.321447014774856,6.086359830674748,-0.23508718410010765,6
283,6.183135487261968,6.319314304090512,0.1361788168285445,6
284,6.277440334008993,6.477121254719663,0.19968092071066934,6
285,6.308263237489287,6.374198257929082,0.06593502043979527,6
286,6.411722812490409,6.3979400086720375,-0.013782803818371825,6
287,5.4466354884198696,5.187520720836463,-0.2591147675834069,6
288,6.368509881472152,6.568201724066995,0.1996918425948433,6
289,5.6361159962343335,5.0,-0.6361159962343335,6
290,5.870020677749967,6.079181246047625,0.2091605682976585,6
291,5.679491467424492,4.814913181275074,-0.8645782861494178,6
292,5.281762897031388,5.08170727009735,-0.20005562693403878,6
293,6.1849386023071045,6.384711742938283,0.19977314063117824,6
294,6.131405426045329,6.342422680822207,0.21101725477687783,6
295,6.232514440710785,5.671172842715083,-0.5613415979957024,6
296,5.996986389883322,6.278753600952829,0.2817672110695071,6
297,5.986449367751273,6.284656282788515,0.29820691503724195,6
298,5.993692946875282,6.3560258571931225,0.3623329103178401,6
299,5.471406107299272,5.671172842715083,0.19976673541581125,6
300,6.224100908266248,6.477121254719663,0.25302034645341465,6
301,5.802111455269334,5.0,-0.8021114552693343,6
302,5.940898883791992,5.852174904420303,-0.08872397937168941,6
303,5.598202737073015,5.3979400086720375,-0.20026272840097725,6
304,5.940199552554647,6.139879086401237,0.19967953384658976,6
305,6.274777594828654,6.273487409697184,-0.0012901851314701673,6
306,6.357232336389018,6.320623955053538,-0.036608381335479834,6
307,6.031572013558758,6.6020599913279625,0.5704879777692042,6
308,6.489900930324163,6.337459261290656,-0.1524416690335073,6
309,6.481045118925216,6.301029995663981,-0.18001512326123503,6
310,6.197576640825293,6.3979400086720375,0.20036336784674447,6
311,6.254731866795366,6.45484486000851,0.20011299321314446,6
312,4.782434214414982,4.5820633629117085,-0.2003708515032736,6
313,6.072362788603353,6.272305844402086,0.19994305579873295,6
314,6.773097256406246,5.728256359248493,-1.0448408971577532,6
315,5.917601588176694,5.71717102683231,-0.2004305613443842,6
316,5.849018608826988,6.049218022670182,0.20019941384319395,6
317,5.256855670988452,6.396199347095736,1.1393436761072842,6
318,5.75060554441242,5.550228353055094,-0.200377191357326,6
319,5.375225537459726,5.575072325713813,0.19984678825408686,6
320,5.777499463002583,6.100025730107863,0.32252626710528,6
321,5.060122805240913,4.860338006570994,-0.19978479866991883,6
322,6.6899263320239415,6.489958479424835,-0.19996785259910688,6
323,6.19837809763907,6.3979400086720375,0.1995619110329674,6
324,6.155824254538476,6.3560258571931225,0.20020160265464693,6
325,5.871234160830868,4.833147111912785,-1.038087048918083,6
326,6.369072769620674,6.182671386675478,-0.1864013829451956,6
327,6.149087693580337,6.262023704606317,0.1129360110259805,6
328,5.966345515181374,6.408239965311849,0.44189445013047557,6
329,6.390953054662877,6.5910646070265,0.200111552363623,6
330,6.296650040189906,5.876217840591642,-0.42043219959826406,6
331,5.175324811484581,6.1041455505540085,0.9288207390694279,6
332,6.179710565425659,4.630122642859312,-1.5495879225663476,6
333,6.161751184453838,6.5910646070265,0.4293134225726627,6
334,6.17829511878534,5.978180516937414,-0.2001146018479263,6
335,6.17191981471143,6.32221929473392,0.1502994800224906,6
336,6.038875754538941,6.100025730107863,0.06114997556892199,6
337,6.250218106423887,5.675778341674085,-0.5744397647498021,6
338,6.200091684526367,6.0,-0.20009168452636672,6
339,6.163770619298856,6.1525940779274695,-0.011176541371386683,6
340,6.531986627782357,6.732393759822968,0.20040713204061156,6
341,5.5228443824000735,4.491361693834273,-1.0314826885658004,6
342,4.578916603571704,4.77901897191487,0.20010236834316597,6
343,6.356306956695015,6.556302500767287,0.19999554407227205,6
344,4.649841570415542,4.850033257689769,0.2001916872742271,6
345,6.479168430310521,6.278753600952829,-0.20041482935769217,6
346,6.262221056694774,6.4623979978989565,0.20017694120418295,6
347,6.1995105464548335,6.399154333958217,0.1996437875033834,6
348,5.80279735664734,6.3979400086720375,0.5951426520246974,6
349,6.327489965344288,5.880813592280791,-0.4466763730634966,6
350,5.782879787603047,5.892094602690481,0.10921481508743369,6
351,5.915908405543895,5.7160033436348,-0.19990506190909496,6
352,6.4967640787904894,6.696836730575163,0.20007265178467382,6
353,5.029175440487821,5.530481449815745,0.5013060093279238,6
354,6.39137343542262,6.5910646070265,0.19969117160388006,6
355,6.383571074675983,6.919078092376074,0.5355070177000911,6
356,6.100715047745751,6.301029995663981,0.20031494791823068,6
357,6.279060639184702,6.380211241711606,0.10115060252690444,6
358,6.322262314311366,6.204119982655925,-0.11814233165544064,6
359,6.101025440111099,6.301029995663981,0.20000455555288266,6
360,6.057979647692904,6.073105874968971,0.015126227276066828,6
361,5.826427282585593,6.2552725051033065,0.4288452225177135,6
362,6.190862787378953,6.32221929473392,0.13135650735496718,6
363,5.9114220511599775,5.866287339084195,-0.045134712075782346,6
364,6.09635061117067,6.318063334962762,0.22171272379209217,6
365,6.09635061117067,6.368100851709351,0.27175024053868135,6
366,6.076140484249562,6.378397900948138,0.3022574166985761,6
367,5.508696251470982,6.326130956710794,0.8174347052398119,6
368,5.893462234151626,4.354108439147401,-1.5393537950042244,6
369,6.031572013558758,6.396722278503773,0.3651502649450151,6
370,4.649841570415542,3.6989700043360174,-0.9508715660795244,6
371,5.885069487549323,5.766784515497859,-0.11828497205146427,6
372,6.274615207356094,6.474755154291798,0.20013994693570414,6
373,5.843390479513569,5.643452676486188,-0.19993780302738084,6
374,6.240245421440676,6.453318340047038,0.21307291860636202,6
375,6.0476899545812435,4.764176132390331,-1.2835138221909128,6
376,5.99771283712775,6.227115082589125,0.2294022454613751,6
377,6.391898962044156,6.039255443806487,-0.3526435182376684,6
378,6.04642529468856,6.079181246047625,0.03275595135906517,6
379,6.18695328365688,6.387211800313731,0.20025851665685046,6
380,5.774891089929958,5.575072325713813,-0.19981876421614508,6
381,6.126956391516104,6.539076098792776,0.41211970727667246,6
382,5.913693413312969,6.113943352306837,0.2002499389938679,6
383,5.476466407963619,5.276461804173244,-0.20000460379037488,6
384,6.101101590563228,6.301029995663981,0.19992840510075283,6
385,5.475374434248802,5.275103949569196,-0.2002704846796055,6
386,6.68443308275139,6.884795363948981,0.2003622811975907,6
387,6.649630395581349,6.849419413796899,0.19978901821554995,6
388,6.485838209018089,6.7979596437371965,0.31212143471910725,6
389,6.484813616413593,7.505149978319906,1.0203363619063133,6
390,6.318188961049101,6.517723594833735,0.19953463378463443,6
391,6.036727326683242,6.270678836144707,0.23395150946146437,6
392,6.485838209018089,6.284453294010853,-0.2013849150072362,6
393,6.701012488948805,6.501059262217751,-0.1999532267310542,6
394,6.301148183572018,6.501059262217751,0.19991107864573365,6
395,6.548656321423771,6.7160033436348,0.16734702221102893,6
396,6.323839838691947,6.3979400086720375,0.07410016998009006,6
397,6.261904211955663,6.2716557723522754,0.009751560396612291,6
398,6.091005345581251,6.269512944217916,0.17850759863666532,6
399,5.54570097846231,5.337459261290656,-0.20824171717165463,6
400,6.59696789116372,6.755874855672492,0.1589069645087724,6
401,6.59696789116372,6.596047007545439,-0.0009208836182805769,6
402,6.413403481976845,6.372912002970106,-0.04049147900673855,6
403,6.315660004731706,4.484299839346786,-1.83136016538492,6
404,6.4074771890738615,6.227886704613674,-0.17959048446018766,6
405,6.434819173353423,6.477121254719663,0.042302081366239364,6
406,6.26199778576938,6.3979400086720375,0.13594222290265723,6
407,4.929772128435235,4.742725131304698,-0.18704699713053685,6
408,6.22559925462525,6.278753600952829,0.053154346327579205,6
409,6.179997287660337,6.380211241711606,0.20021395405126974,6
410,6.068570560880391,5.4446692309385245,-0.6239013299418668,6
411,6.237031444869605,6.43695733066945,0.1999258857998445,6
412,6.263190443078866,6.063145637106638,-0.20004480597222773,6
413,6.347415697681943,6.442479769064448,0.09506407138250506,6
414,6.445154985356451,6.645324001562293,0.20016901620584182,6
415,5.573672797161023,5.373500477967874,-0.2001723191931486,6
416,6.2768089239864615,6.477121254719663,0.2003123307332011,6
417,5.483125382844071,5.283301228703549,-0.19982415414052213,6
418,4.954407164704979,6.176091259055681,1.2216840943507021,6
419,6.111861421012824,6.57978359661681,0.4679221756039862,6
420,5.427823348046634,5.62797998982998,0.20015664178334536,6
421,6.113062363669415,6.146128035678238,0.03306567200882338,6
422,6.3286439294897,6.528736777724652,0.20009284823495221,6
423,6.196851262713072,6.32221929473392,0.12536803202084812,6
424,6.384781745383954,6.184691430817598,-0.2000903145663555,6
425,6.401644280334367,6.6020599913279625,0.20041571099359512,6
426,5.700000565441153,5.900312496983727,0.20031193154257387,6
427,5.742775254260031,6.108226656374929,0.365451402114898,6
428,6.24472874956787,6.385606273598312,0.14087752403044185,6
429,5.986395294430839,6.585460729508501,0.5990654350776623,6
430,6.081650434564462,6.271841606536499,0.19019117197203617,6
431,6.20130281879972,6.401572845676446,0.20027002687672635,6
432,4.881694073371872,3.724275869600789,-1.1574182037710825,6
433,5.97650052091686,6.176091259055681,0.19959073813882178,6
434,4.412325287947251,6.176091259055681,1.7637659711084304,6
435,6.1010092178731306,6.301029995663981,0.2000207777908507,6
436,5.246915038937913,5.04688519083771,-0.2000298481002032,6
437,6.209136900814165,6.068185861746161,-0.14095103906800333,6
438,5.9816421301183915,6.181843587944773,0.2002014578263811,6
439,6.122187657007616,6.32221929473392,0.20003163772630472,6
440,6.342496994579696,6.855525212731306,0.5130282181516108,6
441,6.142724221175312,6.342422680822207,0.19969845964689448,6
442,6.318403427234583,6.447158031342219,0.12875460410763662,6
443,6.323839838691947,6.491361693834273,0.16752185514232565,6
444,6.121973612713881,6.32221929473392,0.20024568202003934,6
445,6.800146021777859,7.0,0.19985397822214068,6
446,6.295585325261948,6.309757882316366,0.014172557054418,6
447,5.951740429417534,5.751510050270041,-0.20023037914749242,6
448,6.090229543499676,6.290034611362518,0.19980506786284202,6
449,6.100988675942807,6.301029995663981,0.20004131972117456,6
450,6.2729644100182025,6.073351702386901,-0.19961270763130123,6
451,6.179935303242985,6.057099097526547,-0.12283620571643805,6
452,6.0838543112251555,6.186278103445368,0.10242379222021292,6
453,6.5008432434100625,6.301029995663981,-0.19981324774608122,6
454,6.2774817901392375,6.477555332198981,0.20007354205974348,6
455,5.795302576863402,5.99563519459755,0.2003326177341478,6
456,6.004324482748178,6.204119982655925,0.19979549990774714,6
457,5.481328095398233,5.043755126968679,-0.43757296842955373,6
458,6.194184178143297,6.394451680826216,0.2002675026829186,6
459,3.5139186294915783,3.397940008672037,-0.11597862081954124,6
460,6.291064114752064,6.491361693834273,0.2002975790822088,6
461,5.247844741838914,5.078094150406411,-0.1697505914325026,6
462,5.557185937405312,5.12057393120585,-0.4366120061994625,6
463,5.34850360120531,5.548757828573704,0.2002542273683936,6
464,5.552181424106383,5.752048447819439,0.19986702371305576,6
465,5.498625121476095,5.698970004336019,0.20034488285992413,6
466,5.208245155858658,5.008600171761918,-0.19964498409674025,6
467,6.199771122424648,6.0,-0.19977112242464834,6
468,4.733753680534288,4.534026106056135,-0.19972757447815237,6
469,5.963934099724046,6.164352855784437,0.20041875606039117,6
470,6.352487791723918,6.552668216112194,0.2001804243882752,6
471,6.222813518901035,6.423245873936808,0.2004323550357725,6
472,5.878940084412841,6.079181246047625,0.2002411616347839,6
