idx,y_pred,y_true,residual,fold
66,5.799826087267584,6.0,0.20017391273241625,2
67,5.915485990523951,5.715167357848458,-0.20031863267549355,2
68,5.823892434020088,6.024046225131059,0.20015379111097076,2
69,3.0749103503434054,3.645422269349092,0.5705119190056864,2
70,3.464932357200509,3.146128035678238,-0.3188043215222707,2
71,3.0749103503434054,2.8750612633917,-0.19984908695170533,2
72,3.5141396584013873,3.3138672203691533,-0.20027243803223405,2
73,4.758930781046198,5.905795880367869,1.146865099321671,2
74,3.3320672285276816,2.6989700043360187,-0.6330972241916628,2
75,3.9463529524437897,4.146128035678238,0.19977508323444848,2
76,3.259905615889899,3.2430380486862944,-0.016867567203604494,2
77,2.8529332696776826,2.6532125137753435,-0.19972075590233906,2
78,3.2969998407422096,2.1089031276673134,-1.1880967130748963,2
79,3.5778379862069034,3.7781512503836434,0.20031326417674,2
80,3.5778379862069034,3.3010299956639813,-0.27680799054292216,2
81,3.6579710338981672,3.0,-0.6579710338981672,2
82,4.631046400584816,4.431363764158987,-0.1996826364258295,2
83,4.2229829794372895,4.423245873936808,0.2002628944995184,2
84,4.21624222503428,4.431363764158987,0.21512153912470655,2
85,4.074907288498409,5.544068044350276,1.469160755851867,2
86,3.3719729645444003,3.0,-0.3719729645444003,2
87,3.3582589819657316,3.1583624920952498,-0.1998964898704818,2
88,3.7237162381488096,2.740362689494244,-0.9833535486545655,2
89,3.8234785097888504,3.6232492903979,-0.2002292193909505,2
90,5.575189736476315,5.375092713083399,-0.20009702339291646,2
91,6.282255104248393,6.361727836017593,0.07947273176919989,2
92,6.210027405558256,6.409933123331294,0.19990571777303856,2
93,3.6134836977987552,3.413299764081252,-0.20018393371750332,2
94,4.459839994476783,4.260071387985075,-0.19976860649170813,2
95,6.200084395653784,6.0,-0.2000843956537839,2
96,6.540570769976087,6.740362689494244,0.199791919518157,2
97,6.298887410180335,6.099231615080882,-0.19965579509945286,2
98,5.767569663305621,4.6464037262230695,-1.1211659370825515,2
99,6.34248122281305,6.142702245737616,-0.19977897707543413,2
100,6.631547487384125,6.431363764158987,-0.20018372322513844,2
101,6.132414814804054,6.19258417809083,0.06016936328677591,2
102,6.135476229960557,6.238046103128795,0.10256987316823807,2
103,6.750400364273321,6.950851458888547,0.20045109461522603,2
104,5.372421931852688,4.819543935541868,-0.5528779963108192,2
105,6.448393225575994,6.612783856719736,0.16439063114374264,2
106,5.9611811044569665,5.7160033436348,-0.24517776082216614,2
107,6.074089922771506,6.3979400086720375,0.3238500859005313,2
108,5.951687815460795,6.077258863692948,0.12557104823215326,2
109,6.414616762584225,6.614897216033135,0.20028045344891066,2
110,5.142712989983533,5.00902574208691,-0.13368724789662245,2
111,5.174026459032864,5.37383114507383,0.19980468604096657,2
112,6.277128879941814,6.477121254719663,0.1999923747778487,2
113,5.568521591441326,4.862250674597925,-0.7062709168434012,2
114,6.267043011764075,6.466867620354109,0.19982460859003393,2
115,5.388189382640639,5.188084373714938,-0.20010500892570082,2
116,6.020219330690503,6.079181246047625,0.0589619153571217,2
117,5.526461679550801,5.326335860928752,-0.20012581862204915,2
118,6.568472502931458,6.768638101247615,0.20016559831615677,2
119,5.685875959307126,5.48572142648158,-0.20015453282554674,2
120,5.706766962622042,5.507072896756503,-0.19969406586553884,2
121,5.639808343205175,5.08361010516231,-0.5561982380428647,2
122,6.356567321099722,6.156851901070011,-0.19971542002971088,2
123,5.876768439812886,5.676693609624866,-0.20007483018801953,2
124,7.052639417736504,7.252853030979893,0.20021361324338915,2
125,6.224698857029919,6.301029995663981,0.07633113863406216,2
126,6.016845744816576,6.477121254719663,0.4602755099030862,2
127,6.161736782076977,6.361727836017593,0.19999105394061623,2
128,5.879125043791623,6.079181246047625,0.20005620225600218,2
129,5.946959122130462,6.14705767102836,0.20009854889789835,2
130,6.448393225575994,5.195456833628169,-1.2529363919478245,2
131,5.964471516492913,5.643551368562945,-0.3209201479299679,2
132,5.885555287441824,6.016197353512439,0.13064206607061468,2
133,5.821407725914468,6.079181246047625,0.25777352013315724,2
134,5.946182567619665,6.146128035678238,0.19994546805857283,2
135,5.677854475235279,4.113943352306837,-1.5639111229284417,2
136,6.593841180224666,6.577491799837225,-0.016349380387440604,2
137,5.672520948800907,5.472756449317212,-0.19976449948369446,2
138,6.44927936339383,6.334453751150931,-0.11482561224289967,2
139,6.561983352033187,7.276921132065774,0.7149377800325869,2
140,5.019754794361268,4.819543935541868,-0.20021085881939982,2
141,7.644857409840673,7.483587296968894,-0.1612701128717795,2
142,7.841554183455978,8.041392685158225,0.19983850170224748,2
143,7.277129948207085,7.477121254719663,0.1999913065125778,2
144,6.279397731983958,6.479393896404411,0.19999616442045287,2
145,7.277240446588297,7.477121254719663,0.19988080813136566,2
146,6.3447631613525655,6.320146286111054,-0.024616875241511238,2
147,6.260140516827214,6.3979400086720375,0.13779949184482376,2
148,5.9139858699628185,6.113943352306837,0.19995748234401844,2
149,6.51041002700973,6.986771734266245,0.4763617072565154,2
150,6.274397851486052,6.474216264076255,0.1998184125902034,2
151,6.204208515916929,6.004136436761356,-0.20007207915557323,2
152,6.27699715936771,6.477121254719663,0.20012409535195275,2
153,6.249564806312061,6.434888120867316,0.18532331455525508,2
154,7.884007276786445,8.122543524068755,0.23853624728231004,2
155,6.011194985120245,5.953421399681036,-0.0577735854392083,2
156,6.318703136501861,6.518513939877887,0.1998108033760264,2
157,6.356452073994299,6.556423121371285,0.19997104737698645,2
158,6.227330232539483,6.348304863048161,0.12097463050867763,2
159,0.775375784156112,2.6020599913279625,1.8266842071718505,2
160,1.5012742743412293,1.3010299956639813,-0.20024427867724803,2
161,1.7548787259324814,1.9549175537349588,0.2000388278024774,2
162,2.199963217058871,2.0,-0.1999632170588712,2
163,2.566262604230885,2.146128035678238,-0.42013456855264675,2
164,3.364647708961162,3.164352855784437,-0.2002948531767248,2
165,2.577726622749643,1.390935107103379,-1.186791515646264,2
166,3.0826501696827906,2.9552065375419416,-0.12744363214084897,2
167,1.7267856046485952,1.9268567089496924,0.2000711043010972,2
168,2.949281156046488,1.146128035678238,-1.8031531203682503,2
169,3.050907227092509,2.8512583487190755,-0.19964887837343337,2
170,2.55494747902055,2.0,-0.5549474790205502,2
171,3.739459975999302,3.539452491549461,-0.20000748444984096,2
172,1.6102373569426218,1.380211241711606,-0.2300261152310159,2
173,2.473504917056006,2.273232834043045,-0.20027208301296096,2
174,1.728772373217903,0.6334684555795865,-1.0953039176383164,2
175,6.032309153399442,6.079181246047625,0.04687209264818293,2
176,4.877132856076756,5.023951707423388,0.14681885134663197,2
177,6.032309153399442,6.2322335211147335,0.19992436771529132,2
178,4.1888644590440665,3.247973266361807,-0.9408911926822596,2
179,4.9553438474565015,4.812913356642856,-0.14243049081364578,2
180,3.7624409483630767,3.562292864456474,-0.20014808390660255,2
181,6.518059941556203,6.806179973983888,0.2881200324276856,2
182,5.793505744041785,6.054957596012407,0.26145185197062215,2
183,5.950964104926544,6.15124723746237,0.20028313253582652,2
184,4.103801920023303,3.9036325160842376,-0.20016940393906513,2
185,6.300789814536894,6.501059262217751,0.2002694476808573,2
186,5.093142195048351,4.892762234615817,-0.20037996043253425,2
187,6.868108343395124,7.068185861746161,0.20007751835103704,2
188,3.6798984149644003,3.4800069429571505,-0.19989147200724977,2
189,4.13639990361282,4.336459733848529,0.20005983023570906,2
190,6.19180248425423,6.0,-0.19180248425422963,2
191,4.158164367986803,5.445604203273597,1.2874398352867944,2
192,1.7548787259324814,1.7781512503836436,0.023272524451162235,2
193,2.6005707809452328,2.400537989391946,-0.20003279155328668,2
194,3.19980253099729,3.0,-0.19980253099729017,2
195,4.08660785055672,3.653212513775344,-0.4333953367813761,2
196,4.799822755183256,5.0,0.20017724481674382,2
197,3.9015039406368297,4.101747073946366,0.20024313330953625,2
198,6.407948300315505,6.2552725051033065,-0.15267579521219865,2
199,5.791854797630782,6.361727836017593,0.5698730383868114,2
200,6.2213268082381825,6.421603926869831,0.20027711863164832,2
201,6.339727798086607,6.176091259055681,-0.163636539030926,2
202,6.513957459853206,6.313867220369153,-0.20009023948405247,2
203,6.343765709633574,6.544068044350276,0.2003023347167021,2
204,5.793808693788094,5.993876914941211,0.20006822115311707,2
205,6.344025057012214,6.544068044350276,0.2000429873380618,2
206,6.291372667039354,6.526985068559996,0.23561240152064133,2
207,6.338048558935675,6.1003705451175625,-0.2376780138181127,2
208,4.945237820717533,5.806179973983888,0.8609421532663557,2
209,5.851825740037219,5.093421685162235,-0.7584040548749842,2
210,5.315055217097165,3.963787827345555,-1.35126738975161,2
211,5.875317366395562,6.0751453270538525,0.19982796065829067,2
212,6.946190621005396,7.146128035678238,0.1999374146728421,2
213,5.257822252499226,4.792391689498253,-0.4654305630009734,2
214,6.663409485461566,6.863322860120456,0.19991337465889014,2
215,6.1544071315540085,6.531478917042255,0.3770717854882468,2
216,6.169463076800838,4.472024697700282,-1.6974383791005563,2
217,5.6749296575522,5.315970345456917,-0.35895931209528253,2
218,6.066123996893159,6.266114049531676,0.19999005263851632,2
219,3.67118499579722,3.397940008672037,-0.27324498712518297,2
220,6.200084395653784,6.109915863023793,-0.09016853262999103,2
221,6.339495906932562,6.539076098792776,0.19958019186021403,2
222,7.030295712713536,6.342817314635733,-0.6874783980778032,2
223,2.27951345593804,2.0791812460476247,-0.20033220989041522,2
224,5.153871648234695,5.202352067809752,0.048480419575057,2
225,6.486117999723876,6.409764104266346,-0.07635389545753046,2
226,6.479703781335466,6.477121254719663,-0.0025825266158037152,2
227,6.338048558935675,6.137926673293154,-0.2001218856425213,2
228,6.338048558935675,6.45071087814692,0.11266231921124437,2
229,6.439865331048063,6.60422605308447,0.16436072203640695,2
230,6.314460733273965,6.187520720836463,-0.12694001243750197,2
231,6.377352663938247,6.278753600952829,-0.09859906298541787,2
232,6.31849090242345,6.518513939877887,0.20002303745443673,2
233,5.852122742899539,5.651762447380111,-0.20036029551942747,2
234,6.101908947444603,6.301969226865995,0.20006027942139237,2
235,7.021580106412316,6.903089986991944,-0.1184901194203718,2
236,6.117563548458819,5.983175072037813,-0.13438847642100615,2
237,6.453752326472495,6.587710965018911,0.13395863854641643,2
238,6.453752326472495,6.5843312243675305,0.13057889789503552,2
239,5.891694265970005,6.136720567156407,0.24502630118640134,2
240,6.299567072567383,5.0,-1.299567072567383,2
241,6.2617705209334416,6.531478917042255,0.2697083961088138,2
242,6.08727545691036,4.292256071356476,-1.7950193855538839,2
243,6.170867964750845,6.371067862271736,0.20019989752089096,2
244,6.105437537171361,6.305351369446623,0.1999138322752625,2
245,6.299567072567383,6.477121254719663,0.1775541821522797,2
246,6.277051185513077,6.477121254719663,0.20007006920658554,2
247,5.958594583269786,6.530839778616521,0.5722451953467349,2
248,6.314460733273965,6.3979400086720375,0.08347927539807287,2
249,5.914045327807379,5.681241237375588,-0.23280409043179162,2
250,6.453752326472495,6.173186268412274,-0.28056605806022095,2
251,6.272828273142894,6.5910646070265,0.3182363338836067,2
252,6.874159194246707,7.074450718954592,0.20029152470788514,2
253,6.2863564359324915,6.486487153065907,0.20013071713341546,2
254,6.705412070335197,6.505149978319906,-0.20026209201529088,2
255,5.921329352309886,5.549003262025788,-0.3723260902840986,2
256,5.990111785144131,6.190331698170292,0.20021991302616104,2
257,6.229036209367507,6.196728722623287,-0.03230748674422035,2
258,5.168301433497703,4.968482948553935,-0.1998184849437683,2
259,6.001738690040104,6.568201724066995,0.5664630340268912,2
260,6.299567072567383,6.207580514765431,-0.09198655780195164,2
261,6.314460733273965,6.225309281725863,-0.08915145154810133,2
262,6.203384279812771,6.491361693834273,0.2879774140215021,2
263,6.122117262276733,6.209515014542631,0.08739775226589774,2
264,6.338048558935675,6.230448921378274,-0.1075996375574011,2
265,6.346383897371978,6.361727836017593,0.015343938645615118,2
266,6.343816256628919,5.089905111439398,-1.2539111451895213,2
267,6.311434593539709,6.426511261364575,0.11507666782486581,2
268,6.320544598393373,6.095029796648452,-0.22551480174492067,2
269,6.022944954047208,6.223080397831155,0.20013544378394688,2
270,6.256522936391846,6.456366033129043,0.19984309673719647,2
271,5.730455448038581,5.802773725291976,0.07231827725339457,2
272,5.6749296575522,6.3979400086720375,0.7230103511198376,2
273,6.006733682945854,6.20682587603185,0.2000921930859958,2
274,6.148152577811211,6.342422680822207,0.19427010301099568,2
275,5.827182510528516,6.505149978319906,0.6779674677913903,2
276,5.9763699740675165,6.176091259055681,0.19972128498816488,2
277,5.7571604060676425,5.836197480778925,0.07903707471128296,2
278,5.854545728339707,6.054708787938054,0.20016305959834746,2
279,6.277060307191601,6.477121254719663,0.20006094752806192,2
280,5.901822171238766,6.133644275865875,0.23182210462710895,2
281,6.08727545691036,6.32221929473392,0.2349438378235602,2
282,6.08727545691036,5.880813592280791,-0.20646186462956884,2
283,6.084841979199608,4.6020599913279625,-1.482781987871645,2
284,5.673057239837178,6.02530586526477,0.3522486254275927,2
285,5.56709426059746,5.477121254719663,-0.08997300587779744,2
286,5.880767690349372,6.505149978319906,0.6243822879705343,2
287,6.08727545691036,6.812913356642856,0.7256378997324955,2
288,5.636055771367845,5.17897694729317,-0.45707882407467526,2
289,6.045158344291022,5.365487984890899,-0.6796703594001228,2
290,5.634454705800244,6.15839265038712,0.5239379445868764,2
291,4.6772511822640555,4.477121254719663,-0.20012992754439285,2
292,5.233272207401123,4.453624073591451,-0.7796481338096726,2
293,6.282183145090351,6.086359830674748,-0.19582331441560274,2
294,6.3394979825954705,6.086359830674748,-0.2531381519207221,2
295,6.160658146901065,6.319314304090512,0.15865615718944692,2
296,6.2770338081644415,6.477121254719663,0.20008744655522115,2
297,6.272828273142894,6.374198257929082,0.10136998478618864,2
298,6.432178341329515,6.3979400086720375,-0.03423833265747778,2
299,5.282560244259553,5.187520720836463,-0.09503952342309052,2
300,6.003564788032721,5.528916700277655,-0.4746480877550656,2
301,6.368547246834869,6.568201724066995,0.1996544772321256,2
302,5.567934776186911,5.0,-0.5679347761869113,2
303,5.761646159037797,6.079181246047625,0.31753508700982813,2
304,5.648135271712702,4.814913181275074,-0.8332220904376282,2
305,5.521388516901757,5.08170727009735,-0.43968124680440734,2
306,6.184619007829317,6.384711742938283,0.2000927351089654,2
307,6.041296050057274,6.342422680822207,0.30112663076493273,2
308,6.217239878948625,5.671172842715083,-0.5460670362335422,2
309,6.078623203646124,6.278753600952829,0.20013039730670457,2
310,6.084841979199608,6.284656282788515,0.19981430358890773,2
311,5.721397082329193,6.3560258571931225,0.6346287748639297,2
312,5.4911823206096555,5.671172842715083,0.17999052210542743,2
313,6.1963969992598305,6.477121254719663,0.28072425545983215,2
314,5.773081416224542,5.0,-0.7730814162245423,2
315,5.870883725738957,5.852174904420303,-0.018708821318654145,2
316,5.197791550884772,5.3979400086720375,0.20014845778726542,2
317,6.3417072283869445,6.273487409697184,-0.06821981868976046,2
318,6.388315540134608,6.320623955053538,-0.06769158508106976,2
319,6.070915283571835,6.6020599913279625,0.5311447077561278,2
320,6.49298909860742,6.337459261290656,-0.15552983731676395,2
321,6.382862945498618,6.301029995663981,-0.08183294983463707,2
322,6.197799643725939,6.3979400086720375,0.20014036494609844,2
323,6.254944565374677,6.45484486000851,0.1999002946338333,2
324,6.76256412044817,8.146128035678238,1.3835639152300683,2
325,4.7824859251015095,4.5820633629117085,-0.20042256218980103,2
326,6.072175353004029,6.272305844402086,0.20013049139805705,2
327,6.76256412044817,5.728256359248493,-1.0343077611996767,2
328,5.934830351576194,5.71717102683231,-0.2176593247438836,2
329,5.882321563326784,6.049218022670182,0.16689645934339836,2
330,5.308272288468958,6.396199347095736,1.0879270586267786,2
331,5.623476878530244,5.575072325713813,-0.04840455281643141,2
332,5.7959974753260015,6.100025730107863,0.30402825478186113,2
333,5.169899222832547,4.860338006570994,-0.3095612162615531,2
334,6.563035328407034,6.489958479424835,-0.07307684898219957,2
335,6.197960289993889,6.3979400086720375,0.1999797186781489,2
336,5.906133198934797,6.3560258571931225,0.44989265825832536,2
337,4.906239432680704,4.705863712283919,-0.20037572039678508,2
338,5.6041550026676985,4.833147111912785,-0.7710078907549134,2
339,6.2963728243833055,6.182671386675478,-0.11370143770782715,2
340,6.107687355107508,6.262023704606317,0.15433634949880926,2
341,5.885559342471089,6.408239965311849,0.5226806228407606,2
342,6.359854750602552,6.5910646070265,0.23120985642394842,2
343,6.330319570774398,5.876217840591642,-0.4541017301827557,2
344,5.139952976312808,6.1041455505540085,0.964192574241201,2
345,6.154351201917963,4.630122642859312,-1.5242285590586517,2
346,6.2130232735959545,6.32221929473392,0.10919602113796589,2
347,6.069058841088481,6.100025730107863,0.030966889019381938,2
348,6.1960004479669015,5.675778341674085,-0.5202221062928167,2
349,6.200068307815626,6.0,-0.20006830781562623,2
350,5.996277292313155,6.431363764158987,0.4350864718458318,2
351,6.2155810226662735,6.1525940779274695,-0.06298694473880406,2
352,6.532107071718886,6.732393759822968,0.20028668810408234,2
353,5.6256665915159,4.491361693834273,-1.134304897681627,2
354,4.927537777840455,4.77901897191487,-0.14851880592558508,2
355,6.356604761798319,6.556302500767287,0.19969773896896825,2
356,4.649817647291254,4.850033257689769,0.20021561039851488,2
357,6.336267202037401,6.278753600952829,-0.057513601084572485,2
358,6.262630168703764,6.4623979978989565,0.1997678291951921,2
359,6.19892089889579,6.399154333958217,0.20023343506242686,2
360,6.2911225993879345,5.880813592280791,-0.41030900710714313,2
361,5.759879073301725,5.892094602690481,0.13221552938875547,2
362,5.880695811302008,5.7160033436348,-0.1646924676672077,2
363,6.496739966861807,6.696836730575163,0.20009676371335594,2
364,4.974260085238533,5.530481449815745,0.5562213645772118,2
365,5.521388516901757,6.465828815357437,0.9444402984556799,2
366,6.391496491481841,6.5910646070265,0.19956811554465936,2
367,6.299567072567383,6.919078092376074,0.6195110198086908,2
368,6.101081243048218,6.301029995663981,0.1999487526157635,2
369,6.362615874438621,6.204119982655925,-0.15849589178269596,2
370,6.100788680869495,6.301029995663981,0.2002413147944866,2
371,6.026942101630899,6.073105874968971,0.046163773338071756,2
372,5.780922034998813,6.2552725051033065,0.4743504701044934,2
373,5.883159579725624,5.866287339084195,-0.016872240641428782,2
374,6.0859985043137765,6.378397900948138,0.29239939663436143,2
375,5.45776030331607,6.326130956710794,0.8683706533947237,2
376,5.894954655437392,4.354108439147401,-1.5408462162899905,2
377,6.070915283571835,6.396722278503773,0.32580699493193865,2
378,5.819237825655883,5.619093330626742,-0.2001444950291411,2
379,4.649817647291254,3.6989700043360174,-0.9508476429552366,2
380,5.8486492511803885,5.766784515497859,-0.0818647356825295,2
381,6.311966355140407,6.474755154291798,0.16278879915139122,2
382,6.2109037224570836,6.453318340047038,0.24241461758995442,2
383,6.057703750099402,4.764176132390331,-1.2935276177090715,2
384,6.026862823917956,6.227115082589125,0.2002522586711697,2
385,6.38663809993819,6.039255443806487,-0.3473826561317024,2
386,5.995263384994238,6.079181246047625,0.08391786105338728,2
387,6.187153766253063,6.387211800313731,0.20005803406066747,2
388,5.774853157265496,5.575072325713813,-0.19978083155168314,2
389,6.0732136357405695,6.539076098792776,0.4658624630522068,2
390,5.808985351477031,6.008600171761918,0.19961482028488664,2
391,5.913726260782186,6.113943352306837,0.20021709152465128,2
392,6.022230099514977,6.222456336679247,0.20022623716427024,2
393,5.476352089135881,5.276461804173244,-0.1998902849626374,2
394,5.475122577913439,5.275103949569196,-0.20001862834424244,2
395,6.6851986878400815,6.884795363948981,0.1995966761088992,2
396,6.648990655797679,6.849419413796899,0.20042875799922033,2
397,6.539326210052435,6.7979596437371965,0.25863343368476155,2
398,6.48474763173042,7.505149978319906,1.0204023465894867,2
399,6.452504454217277,6.517723594833735,0.06521914061645795,2
400,6.435192553917795,6.6349808000512285,0.1997882461334335,2
401,6.644862505545657,6.6452748593294935,0.0004123537838367497,2
402,6.034994678021025,6.270678836144707,0.23568415812368126,2
403,6.51041002700973,6.024895960107485,-0.48551406690224486,2
404,6.426677689410216,7.385606273598312,0.9589285841880963,2
405,6.539326210052435,6.284453294010853,-0.2548729160415819,2
406,6.300947566106471,6.501059262217751,0.20011169611128032,2
407,6.343739256425098,6.3979400086720375,0.05420075224693921,2
408,6.2793974913573205,6.2716557723522754,-0.007741719005045056,2
409,6.469335878124021,6.269512944217916,-0.19982293390610462,2
410,6.122467028475419,6.32221929473392,0.19975226625850162,2
411,5.537423866409736,5.337459261290656,-0.19996460511908065,2
412,6.630023119115364,6.755874855672492,0.1258517365571281,2
413,6.630023119115364,6.596047007545439,-0.03397611156992486,2
414,6.531297548762659,6.372912002970106,-0.15838554579255248,2
415,6.438608495195416,4.484299839346786,-1.9543086558486298,2
416,6.36171269436323,6.227886704613674,-0.13382598974955595,2
417,6.277259094910765,6.477121254719663,0.1998621598088972,2
418,5.879336752354435,6.079181246047625,0.19984449369319002,2
419,6.262166660126387,6.3979400086720375,0.13577334854565049,2
420,4.902018937317408,4.742725131304698,-0.15929380601270982,2
421,6.167178293387433,6.278753600952829,0.11157530756539558,2
422,6.180032234127335,6.380211241711606,0.20017900758427132,2
423,6.198165227230009,5.4446692309385245,-0.7534959962914849,2
424,6.263086649880771,6.063145637106638,-0.1999410127741328,2
425,6.242655680116868,6.442479769064448,0.1998240889475804,2
426,6.4455090054654,6.645324001562293,0.1998149960968929,2
427,5.573519948819489,5.373500477967874,-0.20001947085161476,2
428,6.276982003022609,6.477121254719663,0.2001392516970535,2
429,5.48362720804385,5.283301228703549,-0.20032597934030072,2
430,4.960761559909447,6.176091259055681,1.2153296991462348,2
431,5.976171920348554,6.57978359661681,0.6036116762682564,2
432,6.045396720579456,5.845098040014257,-0.20029868056519895,2
433,6.328678328454426,6.528736777724652,0.20005844927022576,2
434,6.2690784873787075,6.32221929473392,0.05314080735521287,2
435,6.364544949484742,6.184691430817598,-0.1798535186671435,2
436,5.699891541941541,5.900312496983727,0.20042095504218604,2
437,5.77712772760636,6.108226656374929,0.3310989287685686,2
438,6.185441035421972,6.385606273598312,0.20016523817634013,2
439,6.071983346062767,6.271841606536499,0.19985826047373134,2
440,6.2948418333684275,6.401572845676446,0.10673101230801851,2
441,4.5624302876311695,3.724275869600789,-0.8381544180303804,2
442,4.545487449113537,6.176091259055681,1.6306038099421443,2
443,6.144646214598165,6.301029995663981,0.1563837810658164,2
444,6.008229877333346,6.068185861746161,0.05995598441281569,2
445,5.981677009022363,6.181843587944773,0.20016657892240985,2
446,6.122174451914991,6.32221929473392,0.20004484281892942,2
447,6.34248122281305,6.855525212731306,0.5130439899182564,2
448,6.142495823649394,6.342422680822207,0.19992685717281233,2
449,6.31849090242345,6.447158031342219,0.12866712891876908,2
450,6.343739256425098,6.491361693834273,0.1476224374091748,2
451,6.121995347287772,6.32221929473392,0.20022394744614846,2
452,6.800333980085902,7.0,0.1996660199140976,2
453,6.157866055851545,6.357934847000454,0.20006879114890896,2
454,6.309670558886109,6.309757882316366,8.732343025741329e-05,2
455,5.951923964931972,5.751510050270041,-0.20041391466193126,2
456,6.090152835532306,6.290034611362518,0.19988177583021205,2
457,6.1873636655576885,6.301029995663981,0.11366633010629279,2
458,6.273329441908572,6.073351702386901,-0.19997773952167108,2
459,6.180034931540513,6.057099097526547,-0.12293583401396635,2
460,6.077583735385457,6.186278103445368,0.10869436805991128,2
461,6.500517988015519,6.301029995663981,-0.19948799235153736,2
462,6.278004822943472,6.477555332198981,0.1995505092555092,2
463,5.79574168648426,5.99563519459755,0.19989350811328954,2
464,6.004403796454411,6.204119982655925,0.1997161862015142,2
465,5.889937344684043,6.089905111439398,0.19996776675535521,2
466,5.500040294816772,5.043755126968679,-0.45628516784809303,2
467,6.194810035023109,6.394451680826216,0.19964164580310673,2
468,3.5141396584013873,3.397940008672037,-0.11619964972935026,2
469,6.2912163953392435,6.491361693834273,0.2001452984950296,2
470,5.120387486349088,5.078094150406411,-0.042293335942677146,2
471,5.320830825426309,5.12057393120585,-0.200256894220459,2
