idx,y_pred,y_true,residual,fold
168,2.8410408931012157,1.146128035678238,-1.6949128574229777,8
169,3.0512338185068026,2.8512583487190755,-0.19997546978772718,8
170,2.8386164934698197,2.0,-0.8386164934698197,8
171,3.7395272658782113,3.539452491549461,-0.20007477432875032,8
172,2.073024220849728,2.273232834043045,0.20020861319331695,8
173,2.3798049511153736,2.57978359661681,0.1999786455014365,8
174,2.309537559429466,0.6334684555795865,-1.6760691038498794,8
175,6.032246819677203,6.079181246047625,0.04693442637042189,8
176,4.9054819286837406,5.023951707423388,0.11846977873964715,8
177,6.032246819677203,6.2322335211147335,0.19998670143753028,8
178,4.462224520543946,3.247973266361807,-1.2142512541821389,8
179,6.1023818548063,6.302547372487486,0.20016551768118607,8
180,5.879095185377712,4.598571663482141,-1.2805235218955708,8
181,5.0131577609070135,4.812913356642856,-0.2002444042641578,8
182,3.762116158389758,3.562292864456474,-0.1998232939332838,8
183,6.4989159879193235,6.806179973983888,0.30726398606456495,8
184,4.462224520543946,5.782472624166286,1.3202481036223404,8
185,5.533938854093153,6.054957596012407,0.5210187419192547,8
186,5.950931530220713,6.15124723746237,0.20031570724165704,8
187,4.103816487394612,3.9036325160842376,-0.20018397131037435,8
188,6.301079665861374,6.501059262217751,0.19997959635637752,8
189,5.093177379260741,4.892762234615817,-0.20041514464492405,8
190,6.832109677591718,7.068185861746161,0.23607618415444342,8
191,3.6798197239566472,3.4800069429571505,-0.19981278099949673,8
192,4.136408956009103,4.336459733848529,0.20005077783942582,8
193,5.199789127921789,5.0,-0.1997891279217887,8
194,6.200177438713425,6.0,-0.20017743871342475,8
195,4.157572774779804,5.445604203273597,1.2880314284937935,8
196,1.9779527924186944,1.7781512503836436,-0.19980154203505074,8
197,2.6310722255346293,2.400537989391946,-0.2305342361426832,8
198,4.086467157186796,3.653212513775344,-0.4332546434114519,8
199,4.724368651823116,5.0,0.2756313481768844,8
200,5.348774740203642,5.14921911265538,-0.1995556275482624,8
201,3.9018943010232015,4.101747073946366,0.1998527729231645,8
202,6.281549484273566,6.2552725051033065,-0.02627697917025973,8
203,5.795587529147878,6.361727836017593,0.5661403068697153,8
204,6.221427841281237,6.421603926869831,0.2001760855885939,8
205,6.375970271535646,6.176091259055681,-0.19987901247996476,8
206,6.231297197117881,6.113943352306837,-0.11735384481104383,8
207,6.513995210259571,6.313867220369153,-0.2001279898904178,8
208,6.344261922746986,6.544068044350276,0.1998061216032898,8
209,5.793923317551754,5.993876914941211,0.19995359738945684,8
210,6.343786501468611,6.544068044350276,0.20028154288166444,8
211,5.987707444206939,6.187520720836463,0.19981327662952353,8
212,6.291202732821669,6.526985068559996,0.2357823357383264,8
213,6.292504793872297,6.1003705451175625,-0.1921342487547344,8
214,4.911518741394608,5.806179973983888,0.8946612325892804,8
215,5.905198914795308,5.093421685162235,-0.8117772296330736,8
216,5.258116455904172,3.963787827345555,-1.2943286285586173,8
217,5.875294017949521,6.0751453270538525,0.19985130910433124,8
218,6.946436606055004,7.146128035678238,0.19969142962323438,8
219,5.19791496845148,4.792391689498253,-0.40552327895322726,8
220,6.745696429029694,6.863322860120456,0.11762643109076176,8
221,6.144928113464414,6.531478917042255,0.38655080357784133,8
222,6.187934707671167,4.472024697700282,-1.7159100099708855,8
223,5.572987281600421,5.315970345456917,-0.2570169361435033,8
224,6.06605845527619,6.266114049531676,0.20005559425548558,8
225,6.200098090065445,6.109915863023793,-0.09018222704165257,8
226,6.339012639663768,6.539076098792776,0.2000634591290087,8
227,7.078724562600063,6.342817314635733,-0.73590724796433,8
228,2.6199242692779956,2.0791812460476247,-0.5407430232303709,8
229,5.170770909020238,5.202352067809752,0.03158115878951406,8
230,6.290444778224769,6.409764104266346,0.1193193260415768,8
231,6.416862764552678,6.477121254719663,0.06025849016698448,8
232,6.292504793872297,6.137926673293154,-0.154578120579143,8
233,6.292504793872297,6.45071087814692,0.15820608427462268,8
234,6.418187774903848,6.60422605308447,0.18603827818062157,8
235,6.387378161938733,6.187520720836463,-0.19985744110227,8
236,6.318564932206881,6.518513939877887,0.1999490076710062,8
237,5.380305458477649,4.342422680822207,-1.037882777655442,8
238,5.852212637026513,5.651762447380111,-0.2004501896464017,8
239,6.101675328864592,6.301969226865995,0.2002938980014033,8
240,6.987883319191173,6.903089986991944,-0.08479333219922935,8
241,6.388023162920525,6.587710965018911,0.19968780209838677,8
242,6.388023162920525,6.5843312243675305,0.19630806144700585,8
243,5.029233422339362,5.229425847920695,0.2001924255813332,8
244,5.936590347160588,6.136720567156407,0.2001302199958186,8
245,6.392004540063073,6.531478917042255,0.13947437697918197,8
246,6.160758104992998,4.292256071356476,-1.8685020336365215,8
247,6.170932876888257,6.371067862271736,0.20013498538347907,8
248,6.105580032201241,6.305351369446623,0.19977133724538287,8
249,6.411107312785947,6.477121254719663,0.06601394193371579,8
250,6.694104771602392,6.894105511777515,0.20000074017512315,8
251,6.276712684549667,6.477121254719663,0.20040857016999603,8
252,6.004518138694949,6.530839778616521,0.526321639921572,8
253,6.387378161938733,6.3979400086720375,0.010561846733304847,8
254,5.91938175162699,5.681241237375588,-0.2381405142514028,8
255,6.388023162920525,6.173186268412274,-0.2148368945082506,8
256,6.311905582704127,6.5910646070265,0.2791590243223734,8
257,6.874867628161283,7.074450718954592,0.19958309079330938,8
258,6.2861958517014775,6.486487153065907,0.2002913013644294,8
259,6.69845431939741,6.505149978319906,-0.1933043410775035,8
260,5.962626786203979,5.549003262025788,-0.4136235241781909,8
261,5.9902218681975725,6.190331698170292,0.2001098299727193,8
262,6.357218088049548,6.196728722623287,-0.1604893654262609,8
263,5.168698710698025,4.968482948553935,-0.2002157621440901,8
264,6.1046650105176585,6.568201724066995,0.46353671354933645,8
265,6.329390395150142,4.913813852383717,-1.4155765427664253,8
266,6.411107312785947,6.207580514765431,-0.20352679802051554,8
267,6.387378161938733,6.225309281725863,-0.16206888021286936,8
268,6.234643847751718,6.491361693834273,0.2567178460825552,8
269,6.142801040591621,6.209515014542631,0.06671397395100964,8
270,6.292504793872297,6.230448921378274,-0.06205587249402278,8
271,6.346417732944453,6.361727836017593,0.015310103073139736,8
272,6.343044508463212,5.089905111439398,-1.2531393970238138,8
273,6.320459067036577,6.426511261364575,0.10605219432799817,8
274,6.295239293864028,6.095029796648452,-0.20020949721557546,8
275,6.022705787383369,6.223080397831155,0.2003746104477857,8
276,6.256106443905807,6.456366033129043,0.2002595892232355,8
277,5.572987281600421,6.3979400086720375,0.8249527270716168,8
278,5.947316182740626,5.603642280263075,-0.34367390247755125,8
279,6.142457486852806,6.342422680822207,0.19996519396940027,8
280,5.881092341117086,6.301029995663981,0.4199376545468949,8
281,5.727245083210513,6.505149978319906,0.7779048951093932,8
282,5.976167351327308,6.176091259055681,0.19992390772837343,8
283,6.9002882288891865,7.1003705451175625,0.20008231622837602,8
284,5.74216152265732,5.836197480778925,0.09403595812160503,8
285,5.9571559779239385,6.054708787938054,0.09755281001411564,8
286,6.277131995436468,6.477121254719663,0.19998925928319444,8
287,6.160758104992998,6.32221929473392,0.1614611897409226,8
288,6.160758104992998,5.880813592280791,-0.27994451271220644,8
289,5.711057995081072,6.477121254719663,0.7660632596385906,8
290,5.992995397310245,4.6020599913279625,-1.3909354059822823,8
291,5.825475240182042,6.02530586526477,0.1998306250827282,8
292,5.355756933677448,5.477121254719663,0.12136432104221484,8
293,6.160758104992998,6.812913356642856,0.6521552516498579,8
294,5.720189111440303,5.17897694729317,-0.541212164147133,8
295,5.96086895194432,5.365487984890899,-0.5953809670534209,8
296,5.292384710649812,6.15839265038712,0.8660079397373082,8
297,5.369375708386507,4.477121254719663,-0.892254453666844,8
298,5.530085284844521,4.453624073591451,-1.0764612112530703,8
299,6.286634183724973,6.086359830674748,-0.2002743530502249,8
300,6.400224588992289,6.086359830674748,-0.3138647583175409,8
301,6.15702175515352,6.319314304090512,0.16229254893699263,8
302,6.246755137973362,6.477121254719663,0.2303661167463007,8
303,6.311905582704127,6.374198257929082,0.062292675224955296,8
304,6.445081887357166,6.3979400086720375,-0.04714187868512809,8
305,5.387841651955878,5.187520720836463,-0.20032093111941496,8
306,5.864752319327707,5.528916700277655,-0.33583561905005155,8
307,5.549506623506836,5.0,-0.5495066235068364,8
308,5.8679046086220925,6.079181246047625,0.2112766374255326,8
309,5.7511432189965355,4.814913181275074,-0.9362300377214616,8
310,5.421620716617137,5.08170727009735,-0.3399134465197875,8
311,5.975101405374513,6.342422680822207,0.36732127544769355,8
312,6.171931339572896,5.671172842715083,-0.5007584968578129,8
313,6.000863023904543,6.278753600952829,0.2778905770482858,8
314,5.992995397310245,6.284656282788515,0.2916608854782705,8
315,5.644178747654547,6.3560258571931225,0.7118471095385752,8
316,5.471378263168869,5.671172842715083,0.1997945795462135,8
317,6.219267697759018,6.477121254719663,0.2578535569606446,8
318,5.827521891451789,5.0,-0.8275218914517888,8
319,5.953550431762579,5.852174904420303,-0.1013755273422765,8
320,5.197928958702092,5.3979400086720375,0.20001104996994545,8
321,5.939690704333707,6.139879086401237,0.2001883820675303,8
322,6.29392981550784,6.273487409697184,-0.02044240581065626,8
323,6.4321589565568456,6.320623955053538,-0.11153500150330764,8
324,6.075137957208273,6.6020599913279625,0.5269220341196892,8
325,6.49796871233123,6.337459261290656,-0.160509451040574,8
326,6.197769267258335,6.3979400086720375,0.20017074141370284,8
327,6.2547536283658145,6.45484486000851,0.2000912316426957,8
328,6.774036270688515,8.146128035678238,1.3720917649897233,8
329,4.782118939643248,4.5820633629117085,-0.20005557673153973,8
330,6.071963742818712,6.272305844402086,0.20034210158337462,8
331,6.774036270688515,5.728256359248493,-1.0457799114400217,8
332,5.917343730873372,5.71717102683231,-0.20017270404106213,8
333,5.848997733432405,6.049218022670182,0.20022028923777668,8
334,5.305688776533282,6.396199347095736,1.0905105705624543,8
335,5.749832350120922,5.550228353055094,-0.19960399706582788,8
336,5.5686326612075625,5.575072325713813,0.006439664506250331,8
337,5.899898435514161,6.100025730107863,0.2001272945937016,8
338,6.4319441583316,6.489958479424835,0.05801432109323468,8
339,6.198153692954082,6.3979400086720375,0.19978631571795535,8
340,6.155952582411757,6.3560258571931225,0.20007327478136538,8
341,4.906233486886497,4.705863712283919,-0.20036977460257788,8
342,5.335522838277445,4.833147111912785,-0.5023757263646598,8
343,6.249590219469299,6.182671386675478,-0.06691883279382083,8
344,6.061943065600248,6.262023704606317,0.2000806390060692,8
345,5.871219405849319,6.408239965311849,0.5370205594625306,8
346,6.391339175383304,6.5910646070265,0.19972543164319667,8
347,6.381143752610762,5.876217840591642,-0.5049259120191198,8
348,5.139187728025295,6.1041455505540085,0.9649578225287136,8
349,6.273034856604493,4.630122642859312,-1.6429122137451815,8
350,6.176467617456901,6.5910646070265,0.4145969895695991,8
351,6.137133459565011,5.978180516937414,-0.15895294262759752,8
352,6.157778522851028,6.32221929473392,0.16444077188289263,8
353,6.194645643537798,6.100025730107863,-0.09461991342993503,8
354,6.289268797473906,5.675778341674085,-0.6134904557998215,8
355,6.200208967114834,6.0,-0.20020896711483438,8
356,5.990979729483117,6.431363764158987,0.44038403467587006,8
357,6.139426589698591,6.1525940779274695,0.01316748822887881,8
358,6.532234438332223,6.732393759822968,0.20015932149074533,8
359,5.679855728190885,4.491361693834273,-1.1884940343566122,8
360,4.736993090403907,4.77901897191487,0.042025881510963536,8
361,6.356163829416538,6.556302500767287,0.20013867135074914,8
362,4.566598904678269,4.850033257689769,0.2834343530114998,8
363,6.252812819822664,6.278753600952829,0.02594078113016529,8
364,6.262734743545772,6.4623979978989565,0.19966325435318488,8
365,6.19949255220744,6.399154333958217,0.19966178175077687,8
366,6.153435004303502,6.3979400086720375,0.24450500436853506,8
367,5.771120420397297,5.892094602690481,0.12097418229318357,8
368,5.9348549270540065,5.7160033436348,-0.21885158341920619,8
369,6.57046469694939,6.696836730575163,0.1263720336257732,8
370,5.029233422339362,5.530481449815745,0.5012480274763824,8
371,5.421620716617137,6.465828815357437,1.0442080987402997,8
372,6.391087727655712,6.5910646070265,0.19997687937078812,8
373,6.411107312785947,6.919078092376074,0.5079707795901269,8
374,6.269578125535638,6.380211241711606,0.11063311617596838,8
375,6.308336668658617,6.204119982655925,-0.10421668600269207,8
376,6.100828171472896,6.301029995663981,0.200201824191085,8
377,6.0437563936945615,6.073105874968971,0.029349481274409506,8
378,5.806583681971985,6.2552725051033065,0.4486888231313211,8
379,6.163478514822293,6.32221929473392,0.1587407799116276,8
380,5.9020060770197125,5.866287339084195,-0.035718737935517275,8
381,6.1046650105176585,6.318063334962762,0.21339832444510343,8
382,6.1046650105176585,6.368100851709351,0.2634358411916926,8
383,6.119488256248746,6.378397900948138,0.2589096446993917,8
384,5.581762884113151,6.326130956710794,0.7443680725976431,8
385,5.830491787709049,4.354108439147401,-1.4763833485616482,8
386,6.075137957208273,6.396722278503773,0.3215843212955001,8
387,5.819243388757665,5.619093330626742,-0.20015005813092301,8
388,4.566598904678269,3.6989700043360174,-0.8676289003422517,8
389,5.891978206565583,5.766784515497859,-0.12519369106772427,8
390,6.275035207900183,6.474755154291798,0.19971994639161483,8
391,5.627742415518512,5.643452676486188,0.01571026096767625,8
392,6.253251559032349,6.453318340047038,0.200066781014689,8
393,6.04785816477385,4.764176132390331,-1.2836820323835196,8
394,5.862567801680923,6.227115082589125,0.36454728090820243,8
395,6.329390395150142,6.039255443806487,-0.29013495134365463,8
396,5.987939346624687,6.079181246047625,0.09124189942293803,8
397,5.775126954004794,5.575072325713813,-0.20005462829098075,8
398,6.086333963851208,6.539076098792776,0.4527421349415679,8
399,5.808651955979955,6.008600171761918,0.19994821578196298,8
400,5.9142662697428525,6.113943352306837,0.19967708256398442,8
401,6.022416754478156,6.222456336679247,0.2000395822010912,8
402,5.4767706832063965,5.276461804173244,-0.20030887903315264,8
403,6.101047390415765,6.301029995663981,0.19998260524821632,8
404,5.474773168027156,5.275103949569196,-0.19966921845795937,8
405,6.6848450837240625,6.884795363948981,0.19995028022491823,8
406,6.649537246767448,6.849419413796899,0.19988216702945127,8
407,6.527459411659949,6.7979596437371965,0.2705002320772474,8
408,6.317493808050226,6.517723594833735,0.20022978678350967,8
409,6.4353670788521065,6.6349808000512285,0.19961372119912202,8
410,6.519201996908646,6.6452748593294935,0.12607286242084736,8
411,6.0706536027130955,6.270678836144707,0.20002523343161105,8
412,6.551016975342478,6.024895960107485,-0.5261210152349927,8
413,6.567814208775534,7.385606273598312,0.8177920648227781,8
414,6.527459411659949,6.284453294010853,-0.24300611764909608,8
415,6.496191724678179,6.501059262217751,0.00486753753957192,8
416,6.31631225458413,6.501059262217751,0.1847470076336215,8
417,6.519201996908646,6.7160033436348,0.19680134672615424,8
418,6.291290566581111,6.3979400086720375,0.10664944209092653,8
419,6.233445841581726,6.2716557723522754,0.03820993077054968,8
420,6.069847456460936,6.269512944217916,0.19966548775698012,8
421,6.122191950524407,6.32221929473392,0.20002734420951374,8
422,5.7354750426423875,5.337459261290656,-0.39801578135173177,8
423,6.679868385784292,6.755874855672492,0.07600646988819992,8
424,6.679868385784292,6.596047007545439,-0.08382137823885305,8
425,6.5203491758670795,6.372912002970106,-0.14743717289697322,8
426,6.4488687103333175,4.484299839346786,-1.9645688709865317,8
427,6.427654796516365,6.227886704613674,-0.1997680919026914,8
428,6.339180227686527,6.477121254719663,0.13794102703313538,8
429,5.8789786782475595,6.079181246047625,0.20020256780006562,8
430,6.262368440202886,6.3979400086720375,0.13557156846915142,8
431,4.942403315097016,4.742725131304698,-0.19967818379231783,8
432,6.237684590395862,6.278753600952829,0.0410690105569671,8
433,6.179914894479845,6.380211241711606,0.20029634723176137,8
434,6.236809443054994,6.43695733066945,0.200147887614456,8
435,6.26317820856797,6.063145637106638,-0.2000325714613318,8
436,6.44539240672799,6.645324001562293,0.199931594834303,8
437,5.573224323567994,5.373500477967874,-0.19972384560012024,8
438,5.483210983432131,5.283301228703549,-0.19990975472858175,8
439,4.993564403759512,6.176091259055681,1.1825268552961692,8
440,6.226458948111988,6.57978359661681,0.35332464850482204,8
441,6.045107531245415,5.845098040014257,-0.20000949123115763,8
442,5.4277687517201265,5.62797998982998,0.20021123810985308,8
443,6.090626519710279,6.146128035678238,0.05550151596795949,8
444,6.327870821988545,6.528736777724652,0.20086595573610744,8
445,6.13467903217849,6.32221929473392,0.1875402625554301,8
446,6.429618828186207,6.184691430817598,-0.2449273973686088,8
447,6.401960690557013,6.6020599913279625,0.20009930077094928,8
448,5.758415373901095,6.108226656374929,0.34981128247383353,8
449,6.066540024411631,6.585460729508501,0.5189207050968703,8
450,6.146065366852456,6.271841606536499,0.1257762396840425,8
451,6.201597876724087,6.401572845676446,0.19997496895235933,8
452,4.702101771058571,3.724275869600789,-0.9778259014577815,8
453,5.976026743349281,6.176091259055681,0.2000645157064005,8
454,4.573111976967706,6.176091259055681,1.6029792820879756,8
455,5.246838355957026,5.04688519083771,-0.19995316511931627,8
456,6.235304971500465,6.068185861746161,-0.16711910975430389,8
457,5.982082036663675,6.181843587944773,0.19976155128109774,8
458,6.122472090127283,6.32221929473392,0.19974720460663775,8
459,6.342864673648679,6.855525212731306,0.5126605390826278,8
460,6.142497810727108,6.342422680822207,0.1999248700950984,8
461,6.318564932206881,6.447158031342219,0.12859309913533856,8
462,6.291290566581111,6.491361693834273,0.20007112725316212,8
463,6.121974600364602,6.32221929473392,0.20024469436931813,8
464,6.800028014848766,7.0,0.19997198515123404,8
465,6.158239624335963,6.357934847000454,0.19969522266449058,8
466,6.36714065204327,6.309757882316366,-0.05738276972690404,8
467,5.951505163093206,5.751510050270041,-0.1999951128231645,8
468,6.089903789052645,6.290034611362518,0.20013082230987322,8
469,6.180363993990045,6.057099097526547,-0.12326489646349792,8
470,6.075795791407505,6.186278103445368,0.1104823120378633,8
471,6.277913466075992,6.477555332198981,0.19964186612298906,8
