idx,y_pred,y_true,residual,fold
236,5.852199895571301,5.651762447380111,-0.20043744819118992,4
237,6.10168487891887,6.301969226865995,0.20028434794712524,4
238,6.9888173526432205,6.903089986991944,-0.0857273656512767,4
239,6.183352517500013,5.983175072037813,-0.20017744546219962,4
240,6.387794835705482,6.587710965018911,0.19991612931342928,4
241,6.387794835705482,6.5843312243675305,0.19653638866204837,4
242,5.330269349030407,5.229425847920695,-0.1008435011097113,4
243,5.936522414059819,6.136720567156407,0.20019815309658728,4
244,6.352489987394225,5.0,-1.3524899873942253,4
245,6.324791499919773,6.531478917042255,0.20668741712248195,4
246,6.142507748520743,4.292256071356476,-1.850251677164267,4
247,6.170705569418932,6.371067862271736,0.2003622928528035,4
248,6.105467747924078,6.305351369446623,0.19988362152254524,4
249,6.352489987394225,6.477121254719663,0.12463126732543728,4
250,6.693987199410702,6.894105511777515,0.2001183123668131,4
251,6.276830653696837,6.477121254719663,0.20029060102282603,4
252,5.950496881826187,6.530839778616521,0.5803428967903335,4
253,6.352872023826164,6.3979400086720375,0.04506798484587371,4
254,5.881434907718717,5.681241237375588,-0.20019367034312907,4
255,6.387794835705482,6.173186268412274,-0.2146085672932081,4
256,6.333686575883719,6.5910646070265,0.2573780311427818,4
257,6.874195014754178,7.074450718954592,0.20025570420041472,4
258,6.705318944938984,6.505149978319906,-0.2001689666190778,4
259,5.970416686284554,5.549003262025788,-0.42141342425876616,4
260,5.990041887146503,6.190331698170292,0.20028981102378918,4
261,6.333974508501209,6.196728722623287,-0.1372457858779219,4
262,5.168322942878374,4.968482948553935,-0.19983999432443955,4
263,6.103472883816432,6.568201724066995,0.4647288402505634,4
264,6.251507548589717,4.913813852383717,-1.3376936962060002,4
265,6.241803304796827,6.491361693834273,0.2495583890374462,4
266,6.138409532435897,6.209515014542631,0.0711054821067334,4
267,6.283304935713247,6.361727836017593,0.0784229003043464,4
268,6.389098963336913,6.426511261364575,0.03741229802766188,4
269,6.339030813986607,6.095029796648452,-0.24400101733815482,4
270,6.022822740168943,6.223080397831155,0.20025765766221237,4
271,6.255956052077337,6.456366033129043,0.20040998105170527,4
272,5.637915541750961,5.802773725291976,0.164858183541015,4
273,5.770920899587052,6.3979400086720375,0.6270191090849853,4
274,6.132130079552075,5.603642280263075,-0.5284877992890005,4
275,6.006877070813666,6.20682587603185,0.1999488052181837,4
276,6.142302029400339,6.342422680822207,0.20012065142186763,4
277,6.10098712394341,6.301029995663981,0.2000428717205711,4
278,6.243098966442589,6.505149978319906,0.2620510118773174,4
279,6.900137584946187,7.1003705451175625,0.20023296017137593,4
280,5.878342100677254,5.836197480778925,-0.04214461989832863,4
281,5.952110337817139,6.054708787938054,0.10259845012091517,4
282,5.93385543743406,6.133644275865875,0.19978883843181539,4
283,6.142507748520743,6.32221929473392,0.1797115462131771,4
284,6.142507748520743,5.880813592280791,-0.26169415623995196,4
285,5.897817205887691,6.477121254719663,0.5793040488319718,4
286,6.024046951734317,4.6020599913279625,-1.4219869604063549,4
287,5.811022267592148,6.02530586526477,0.2142835976726225,4
288,5.639750470192819,5.477121254719663,-0.16262921547315656,4
289,5.884006424116631,6.505149978319906,0.6211435542032753,4
290,6.142507748520743,6.812913356642856,0.6704056081221124,4
291,5.762599686926912,5.17897694729317,-0.5836227396337419,4
292,5.878938343932165,6.15839265038712,0.27945430645495506,4
293,5.641839586136001,4.477121254719663,-1.1647183314163385,4
294,6.286261318846734,6.086359830674748,-0.19990148817198516,4
295,6.200935515497329,6.319314304090512,0.11837878859318351,4
296,6.283152772718154,6.477121254719663,0.19396848200150885,4
297,6.333686575883719,6.374198257929082,0.040511682045363706,4
298,6.439074321062693,6.3979400086720375,-0.041134312390655126,4
299,6.047891299382982,5.528916700277655,-0.5189745991053272,4
300,6.368458771337896,6.568201724066995,0.1997429527290988,4
301,5.592260923328979,5.0,-0.5922609233289791,4
302,5.87879890534543,6.079181246047625,0.20038234070219474,4
303,5.813301310913778,4.814913181275074,-0.9983881296387045,4
304,5.43765768701899,5.08170727009735,-0.3559504169216403,4
305,6.184339518030599,6.384711742938283,0.20037222490768336,4
306,6.144080313754645,5.671172842715083,-0.4729074710395622,4
307,6.078300926251327,6.278753600952829,0.20045267470150208,4
308,6.024046951734317,6.284656282788515,0.2606093310541979,4
309,5.629529756314071,6.3560258571931225,0.7264961008790518,4
310,6.277200489314047,6.477121254719663,0.19992076540561587,4
311,5.966698047664696,5.852174904420303,-0.11452314324439339,4
312,5.197530696361229,5.3979400086720375,0.20040931231080883,4
313,5.939948225604976,6.139879086401237,0.1999308607962611,4
314,6.301988075042853,6.273487409697184,-0.028500665345669418,4
315,6.366950257224711,6.320623955053538,-0.04632630217117306,4
316,6.031812679978527,6.6020599913279625,0.5702473113494353,4
317,6.459178603761184,6.301029995663981,-0.15814860809720255,4
318,6.1976928150810595,6.3979400086720375,0.20024719359097798,4
319,6.2547785625334225,6.45484486000851,0.20006629747508775,4
320,6.772801124729083,8.146128035678238,1.3733269109491548,4
321,6.072159562153295,6.272305844402086,0.2001462822487916,4
322,6.772801124729083,5.728256359248493,-1.0445447654805902,4
323,5.985963127805124,5.71717102683231,-0.2687921009728136,4
324,5.936541517426007,6.049218022670182,0.11267650524417494,4
325,5.367061852896574,6.396199347095736,1.029137494199162,4
326,5.750147431655611,5.550228353055094,-0.19991907860051672,4
327,5.55261400811483,5.575072325713813,0.02245831759898298,4
328,5.769766076145876,6.100025730107863,0.33025965396198664,4
329,5.128554351939243,4.860338006570994,-0.26821634536824934,4
330,6.198175482705473,6.3979400086720375,0.19976452596656458,4
331,5.885405539738773,6.3560258571931225,0.4706203174543493,4
332,4.965412110451503,4.705863712283919,-0.2595483981675839,4
333,5.579332169617064,4.833147111912785,-0.7461850577042792,4
334,6.062364237524669,6.262023704606317,0.1996594670816485,4
335,6.458655237534824,6.5910646070265,0.13240936949167637,4
336,6.442006684580883,5.876217840591642,-0.5657888439892407,4
337,5.262345236055243,6.1041455505540085,0.8418003144987658,4
338,6.190881643956327,4.630122642859312,-1.560759001097015,4
339,6.24106299690323,6.5910646070265,0.3500016101232708,4
340,6.196724796885994,5.978180516937414,-0.2185442799485804,4
341,6.24114378728961,6.32221929473392,0.0810755074443108,4
342,6.218872188412518,6.100025730107863,-0.11884645830465512,4
343,6.26667889430998,5.675778341674085,-0.5909005526358948,4
344,6.2001941415790816,6.0,-0.20019414157908155,4
345,6.044478830443164,6.431363764158987,0.3868849337158231,4
346,6.098383178817054,6.1525940779274695,0.05421089911041577,4
347,5.712214772822157,4.491361693834273,-1.2208530789878838,4
348,4.578584520144692,4.77901897191487,0.20043445177017816,4
349,6.355991007058737,6.556302500767287,0.20031149370854973,4
350,4.649969833002094,4.850033257689769,0.20006342468767446,4
351,6.222262731706548,6.278753600952829,0.05649086924628044,4
352,6.262866950046629,6.4623979978989565,0.19953104785232778,4
353,6.198948378851245,6.399154333958217,0.2002059551069717,4
354,5.817303515982257,6.3979400086720375,0.5806364926897807,4
355,6.278478312778088,5.880813592280791,-0.3976647204972963,4
356,5.76823319043011,5.892094602690481,0.12386141226037051,4
357,5.916189803312987,5.7160033436348,-0.2001864596781866,4
358,6.4966420746214935,6.696836730575163,0.2001946559536698,4
359,5.330269349030407,5.530481449815745,0.2002121007853379,4
360,5.43765768701899,6.465828815357437,1.028171128338447,4
361,6.391174272457824,6.5910646070265,0.19989033456867666,4
362,6.352489987394225,6.919078092376074,0.5665881049818484,4
363,6.100749178550968,6.301029995663981,0.20028081711301304,4
364,6.29244613291622,6.380211241711606,0.08776510879538613,4
365,6.403867024418838,6.204119982655925,-0.19974704176291258,4
366,6.090595219633284,6.073105874968971,-0.0174893446643134,4
367,5.786151680110099,6.2552725051033065,0.4691208249932073,4
368,6.223741566639945,6.32221929473392,0.09847772809397526,4
369,5.939697223354946,5.866287339084195,-0.07340988427075068,4
370,6.103472883816432,6.318063334962762,0.21459045114633035,4
371,6.103472883816432,6.368100851709351,0.26462796789291954,4
372,6.160448429382574,6.378397900948138,0.21794947156556432,4
373,5.642890612545331,6.326130956710794,0.6832403441654629,4
374,6.031812679978527,6.396722278503773,0.3649095985252462,4
375,5.819151371494654,5.619093330626742,-0.200058040867912,4
376,4.649969833002094,3.6989700043360174,-0.950999828666077,4
377,5.91187354849294,5.766784515497859,-0.1450890329950809,4
378,6.274416071818101,6.474755154291798,0.2003390824736968,4
379,5.605373903872609,5.643452676486188,0.03807877261357895,4
380,6.223238062024656,6.453318340047038,0.23008027802238207,4
381,6.067530553903709,4.764176132390331,-1.3033544215133785,4
382,6.002191605172864,6.227115082589125,0.22492347741626162,4
383,6.251507548589717,6.039255443806487,-0.21225210478322953,4
384,6.186925012544188,6.387211800313731,0.20028678776954223,4
385,5.775100342144891,5.575072325713813,-0.20002801643107837,4
386,6.096791676624347,6.539076098792776,0.442284422168429,4
387,5.8084013240930785,6.008600171761918,0.20019884766883944,4
388,6.022473146808908,6.222456336679247,0.19998318987033947,4
389,5.47623374728743,5.276461804173244,-0.199771943114186,4
390,6.100982189723643,6.301029995663981,0.2000478059403381,4
391,6.685096795398933,6.884795363948981,0.19969856855004764,4
392,6.6498024721456295,6.849419413796899,0.19961694165126964,4
393,6.507937360077269,6.7979596437371965,0.2900222836599271,4
394,6.485149284059885,7.505149978319906,1.0200006942600215,4
395,6.434658443119268,6.517723594833735,0.08306515171446716,4
396,6.435023089443227,6.6349808000512285,0.19995771060800127,4
397,6.515835884803128,6.6452748593294935,0.12943897452636577,4
398,6.225060854457316,6.024895960107485,-0.20016489434983065,4
399,6.314582368184552,7.385606273598312,1.0710239054137602,4
400,6.507937360077269,6.284453294010853,-0.22348406606641635,4
401,6.470482263889066,6.501059262217751,0.030576998328685434,4
402,6.300738601180717,6.501059262217751,0.2003206610370345,4
403,6.515835884803128,6.7160033436348,0.20016745883167264,4
404,6.32674548951868,6.3979400086720375,0.07119451915335784,4
405,6.295224867424178,6.2716557723522754,-0.023569095071902524,4
406,6.07918936760919,6.269512944217916,0.19032357660872634,4
407,6.122143884452201,6.32221929473392,0.2000754102817197,4
408,6.654045544309846,6.755874855672492,0.10182931136264628,4
409,6.654045544309846,6.596047007545439,-0.057998536764406694,4
410,6.456840914168613,4.484299839346786,-1.9725410748218275,4
411,6.428184103197465,6.227886704613674,-0.2002973985837908,4
412,6.308842252097366,6.477121254719663,0.16827900262229623,4
413,5.8792571717538396,6.079181246047625,0.19992407429378556,4
414,6.262135852629889,6.3979400086720375,0.13580415604214835,4
415,4.942625615015481,4.742725131304698,-0.19990048371078295,4
416,6.1803431089312175,6.380211241711606,0.19986813278038884,4
417,6.197729153322381,5.4446692309385245,-0.7530599223838568,4
418,6.237262127839802,6.43695733066945,0.19969520282964748,4
419,6.263377708628193,6.063145637106638,-0.20023207152155464,4
420,6.278420786356913,6.442479769064448,0.1640589827075356,4
421,6.445197242997009,6.645324001562293,0.2001267585652844,4
422,5.573943766336508,5.373500477967874,-0.2004432883686338,4
423,6.277097693194379,6.477121254719663,0.2000235615252839,4
424,5.291628741784714,6.176091259055681,0.8844625172709675,4
425,6.031840900790934,6.57978359661681,0.547942695825876,4
426,6.045295449753969,5.845098040014257,-0.20019740973971167,4
427,5.427895838652148,5.62797998982998,0.20008415117783152,4
428,6.108645334532159,6.146128035678238,0.03748270114607877,4
429,6.328391072050332,6.528736777724652,0.2003457056743203,4
430,6.173130332581197,6.32221929473392,0.1490889621527236,4
431,6.459319202328099,6.184691430817598,-0.27462777151050055,4
432,6.401862873940292,6.6020599913279625,0.20019711738767043,4
433,5.700206725361869,5.900312496983727,0.20010577162185772,4
434,5.7760660837031805,6.108226656374929,0.33216057267174826,4
435,6.1853220478964435,6.385606273598312,0.20028422570186866,4
436,6.047941753529913,6.585460729508501,0.5375189759785881,4
437,6.115524865351067,6.271841606536499,0.1563167411854316,4
438,6.201336468535333,6.401572845676446,0.2002363771411133,4
439,4.687324581451601,3.724275869600789,-0.9630487118508118,4
440,5.9762766658130895,6.176091259055681,0.19981459324259188,4
441,4.421196766077354,6.176091259055681,1.7548944929783277,4
442,6.123901645872408,6.301029995663981,0.17712834979157321,4
443,5.2469828224221295,5.04688519083771,-0.20009763158441984,4
444,6.228694111821375,6.068185861746161,-0.16050825007521397,4
445,5.982058683045091,6.181843587944773,0.1997849048996816,4
446,6.342629050308386,6.855525212731306,0.51289616242292,4
447,6.142407944760657,6.342422680822207,0.20001473606154985,4
448,6.318306473519284,6.447158031342219,0.12885155782293545,4
449,6.32674548951868,6.491361693834273,0.16461620431559343,4
450,6.122500978583897,6.32221929473392,0.19971831615002333,4
451,6.800201259013301,7.0,0.19979874098669903,4
452,6.157859817120528,6.357934847000454,0.2000750298799261,4
453,6.213909994476343,6.309757882316366,0.09584788784002285,4
454,6.044344441730336,5.751510050270041,-0.29283439146029444,4
455,6.09035908399648,6.290034611362518,0.199675527366038,4
456,6.115703403911565,6.301029995663981,0.18532659175241584,4
457,6.273699682521446,6.073351702386901,-0.2003479801345449,4
458,5.856915815858176,6.057099097526547,0.2001832816683704,4
459,6.466694195451498,6.301029995663981,-0.16566419978751679,4
460,5.795545200354269,5.99563519459755,0.20008999424328078,4
461,6.00409816318215,6.204119982655925,0.20002181947377462,4
462,5.889964599226435,6.089905111439398,0.19994051221296338,4
463,5.5328218976534576,5.043755126968679,-0.48906677068477844,4
464,6.194574531107975,6.394451680826216,0.19987714971824122,4
465,3.5139215889488282,3.397940008672037,-0.11598158027679117,4
466,6.291842134853604,6.491361693834273,0.1995195589806693,4
467,5.101115215945827,5.078094150406411,-0.02302106553941563,4
468,5.32069354991556,5.12057393120585,-0.20011961870971007,4
469,5.488995739913534,5.548757828573704,0.059762088660169965,4
470,5.552181853500511,5.752048447819439,0.1998665943189275,4
471,5.498691610794212,5.698970004336019,0.2002783935418071,4
472,5.2085709369640485,5.008600171761918,-0.19997076520213053,4
