idx,y_pred,y_true,residual,fold
38,6.879391741410707,7.079181246047625,0.19978950463691802,9
39,4.273061534698901,4.072984744627931,-0.20007679007097057,9
40,5.314206994210506,5.113943352306837,-0.2002636419036694,9
41,4.89658072109765,5.096910013008056,0.20032929191040605,9
42,5.1423594417012914,5.342422680822207,0.20006323912091517,9
43,6.040483302864331,6.2405492482826,0.2000659454182694,9
44,4.746211814260163,5.278753600952829,0.5325417866926658,9
45,6.209749807947146,6.2552725051033065,0.04552269715616042,9
46,4.977872208927593,5.023540521554854,0.04566831262726101,9
47,6.113823210811006,6.313867220369153,0.20004400955814727,9
48,6.161720667728293,6.361727836017593,0.2000071682893001,9
49,6.449691585331188,6.649334858712142,0.19964327338095433,9
50,6.090371484269896,6.041392685158225,-0.04897879911167102,9
51,5.682127294564358,5.901294817165567,0.21916752260120909,9
52,5.087045379128243,6.447158031342219,1.3601126522139761,9
53,5.3708334915441815,4.681241237375588,-0.6895922541685939,9
54,6.015029175909156,5.81504617606463,-0.19998299984452572,9
55,5.034335102278769,4.992818520066679,-0.04151658221208976,9
56,3.404119037751447,3.204119982655925,-0.19999905509552196,9
57,6.019486216229085,6.8750612633917,0.8555750471626151,9
58,6.56277148407936,6.8909795969896885,0.32820811291032825,9
59,5.800266264528837,6.0,0.19973373547116324,9
60,4.396508524034287,4.5003737143533735,0.10386519031908659,9
61,6.197914687011346,6.3979400086720375,0.2000253216606911,9
62,6.647503265027268,6.447158031342219,-0.20034523368504864,9
63,5.548499478231516,7.267171728403014,1.7186722501714975,9
64,5.246032619832985,5.045714058940868,-0.20031856089211697,9
65,6.03083753383724,6.230448921378274,0.1996113875410339,9
66,4.327182581465092,4.127104798364807,-0.20007778310028446,9
67,5.800154571245862,6.0,0.1998454287541378,9
68,5.915490696671921,5.715167357848458,-0.20032333882346354,9
69,5.824221102760522,6.024046225131059,0.1998251223705365,9
70,3.0750134862592127,3.645422269349092,0.5704087830898792,9
71,3.4523241030975904,3.146128035678238,-0.30619606741935224,9
72,3.0750134862592127,2.8750612633917,-0.19995222286751257,9
73,3.501151625266633,3.3010299956639813,-0.20012162960265156,9
74,3.5142185454187747,3.3138672203691533,-0.2003513250496214,9
75,4.849598260765182,5.905795880367869,1.0561976196026865,9
76,3.342085117378774,2.6989700043360187,-0.643115113042755,9
77,3.946423028421104,4.146128035678238,0.19970500725713425,9
78,3.36152628326905,3.2430380486862944,-0.11848823458275559,9
79,2.853422579546034,2.6532125137753435,-0.20021006577069045,9
80,3.296941800443598,2.1089031276673134,-1.1880386727762846,9
81,3.577877972354701,3.7781512503836434,0.20027327802894224,9
82,3.577877972354701,3.3010299956639813,-0.2768479766907199,9
83,3.657976597652065,3.0,-0.6579765976520648,9
84,4.631215733923087,4.431363764158987,-0.1998519697640999,9
85,4.280744468099023,4.423245873936808,0.14250140583778492,9
86,4.231146692125101,4.431363764158987,0.20021707203388583,9
87,4.066770884823634,5.544068044350276,1.4772971595266418,9
88,3.3540244624794573,3.0,-0.3540244624794573,9
89,3.3584699175921195,3.1583624920952498,-0.20010742549686977,9
90,3.8138313384135274,2.740362689494244,-1.0734686489192833,9
91,3.82333779627694,3.6232492903979,-0.20008850587904004,9
92,5.575079970199192,5.375092713083399,-0.1999872571157928,9
93,6.265419497443312,6.361727836017593,0.09630833857428112,9
94,6.209749807947146,6.409933123331294,0.20018331538414813,9
95,6.677045072492558,6.477121254719663,-0.1999238177728957,9
96,6.821351622873825,7.021189299069938,0.19983767619611292,9
97,3.6129111441776933,3.413299764081252,-0.19961138009644142,9
98,6.20001510446447,6.0,-0.20001510446446957,9
99,6.54030666909969,6.740362689494244,0.2000560203945545,9
100,6.299435497255023,6.099231615080882,-0.20020388217414098,9
101,6.2310484620790785,6.431363764158987,0.20031530207990844,9
102,6.597472759570348,4.6464037262230695,-1.9510690333472782,9
103,6.342375561593791,6.142702245737616,-0.19967331585617476,9
104,6.631384156418869,6.431363764158987,-0.20002039225988177,9
105,6.2093543769670205,6.19258417809083,-0.016770198876190356,9
106,6.750969898558388,6.950851458888547,0.1998815603301587,9
107,5.50047438980702,4.819543935541868,-0.6809304542651518,9
108,6.4859854005288256,4.716504163773217,-1.7694812367556088,9
109,6.691046891080198,6.612783856719736,-0.07826303436046178,9
110,5.961111034424904,5.7160033436348,-0.2451076907901033,9
111,6.038640065592139,6.3979400086720375,0.35929994307989865,9
112,5.885471091462117,6.077258863692948,0.191787772230831,9
113,6.528966097852434,6.614897216033135,0.0859311181807012,9
114,5.209285845004207,5.00902574208691,-0.200260102917297,9
115,6.276745262780431,6.477121254719663,0.2003759919392314,9
116,5.629990493617274,4.862250674597925,-0.7677398190193498,9
117,6.26664494558303,6.466867620354109,0.20022267477107913,9
118,5.387825497484601,5.188084373714938,-0.19974112376966335,9
119,6.017378908982969,6.079181246047625,0.06180233706465632,9
120,6.346231206226377,6.146128035678238,-0.20010317054813864,9
121,5.526339752081769,5.326335860928752,-0.20000389115301775,9
122,6.568676211961286,6.768638101247615,0.19996188928632908,9
123,5.6853937220175155,5.48572142648158,-0.1996722955359358,9
124,5.632047989703036,5.507072896756503,-0.1249750929465332,9
125,5.54609951694999,5.08361010516231,-0.4624894117876801,9
126,6.356791747382222,6.156851901070011,-0.19993984631221107,9
127,5.876900754961078,5.676693609624866,-0.2002071453362113,9
128,7.053245851693655,7.252853030979893,0.1996071792862386,9
129,6.4225656332841385,6.301029995663981,-0.12153563762015729,9
130,6.253891097591699,6.477121254719663,0.223230157127964,9
131,6.16138979075305,6.361727836017593,0.20033804526454269,9
132,5.878997867311123,6.079181246047625,0.20018337873650172,9
133,5.8175996720612755,4.396199347095736,-1.4214003249655391,9
134,6.031390485162618,6.14705767102836,0.11566718586574254,9
135,5.843363103057133,5.643551368562945,-0.19981173449418765,9
136,5.744937574848731,6.016197353512439,0.2712597786637083,9
137,5.945826656686277,6.146128035678238,0.200301378991961,9
138,6.200167493541387,6.0,-0.20016749354138685,9
139,5.599452742651009,4.113943352306837,-1.4855093903441716,9
140,6.617928705403251,7.276921132065774,0.6589924266625227,9
141,5.019716412350088,4.819543935541868,-0.2001724768082198,9
142,7.644916482162431,7.483587296968894,-0.16132918519353723,9
143,7.841329677251541,8.041392685158225,0.2000630079066843,9
144,7.27665340769105,7.477121254719663,0.2004678470286123,9
145,6.279613742709162,6.479393896404411,0.19978015369524904,9
146,7.277169280591964,7.477121254719663,0.19995197412769894,9
147,6.370579754330933,6.3979400086720375,0.02736025434110445,9
148,5.940008884329091,6.113943352306837,0.17393446797774637,9
149,6.401676488395304,6.201397124320452,-0.20027936407485214,9
150,6.470535874652902,6.986771734266245,0.5162358596133432,9
151,6.276354186526444,6.474216264076255,0.19786207754981167,9
152,6.228762721595617,6.004136436761356,-0.22462628483426084,9
153,6.277033925878157,6.477121254719663,0.20008732884150593,9
154,6.443184310495658,6.434888120867316,-0.008296189628341999,9
155,7.922685887155819,8.122543524068755,0.19985763691293634,9
156,6.0808538058057815,6.281033367247727,0.2001795614419457,9
157,6.025843114613658,5.953421399681036,-0.07242171493262184,9
158,6.318469427127425,6.518513939877887,0.20004451275046176,9
159,6.35636878965782,6.556423121371285,0.20005433171346532,9
160,6.168330890245385,6.348304863048161,0.1799739728027756,9
161,1.2997661752812384,1.954242509439325,0.6544763341580866,9
162,1.5843503338155553,2.6020599913279625,1.0177096575124072,9
163,1.5009487589565627,1.3010299956639813,-0.1999187632925814,9
164,1.97797786258515,1.9549175537349588,-0.02306030885019128,9
165,2.454634307734187,2.0,-0.454634307734187,9
166,2.7898346971082395,2.146128035678238,-0.6437066614300013,9
167,3.364430459422431,3.164352855784437,-0.20007760363799365,9
168,2.613710257217483,1.390935107103379,-1.222775150114104,9
169,2.979822441137081,2.9552065375419416,-0.024615903595139432,9
170,3.1779924135586,3.562292864456474,0.38430045089787424,9
171,2.1270222185374106,1.9268567089496924,-0.20016550958771817,9
172,3.050991448438654,2.8512583487190755,-0.19973309971957853,9
173,2.74351290124292,2.0,-0.7435129012429198,9
174,3.739458241277271,3.539452491549461,-0.20000574972781004,9
175,2.113126381467477,1.380211241711606,-0.7329151397558711,9
176,2.4733677595206607,2.273232834043045,-0.2001349254776157,9
177,2.379772310047546,2.57978359661681,0.20001128656926426,9
178,2.222026306458868,0.6334684555795865,-1.5885578508792815,9
179,6.032326669462479,6.079181246047625,0.04685457658514647,9
180,4.977872208927593,5.023951707423388,0.046079498495794624,9
181,6.032326669462479,6.2322335211147335,0.19990685165225486,9
182,6.102596651424209,6.302547372487486,0.19995072106327694,9
183,5.879084039593514,4.598571663482141,-1.280512376111373,9
184,5.01325585793421,4.812913356642856,-0.20034250129135422,9
185,3.7622893034922944,3.562292864456474,-0.1999964390358202,9
186,5.027959463875403,5.782472624166286,0.754513160290883,9
187,5.561227489348358,6.054957596012407,0.4937301066640494,9
188,5.950836795707791,6.15124723746237,0.20041044175457934,9
189,4.103229301341013,3.9036325160842376,-0.1995967852567757,9
190,4.898537189781301,4.892762234615817,-0.005774955165484208,9
191,6.837557855978321,7.068185861746161,0.23062800576783982,9
192,3.6797719562186435,3.4800069429571505,-0.19976501326149299,9
193,4.136280642272554,4.336459733848529,0.2001790915759747,9
194,5.200065267547479,5.0,-0.20006526754747878,9
195,6.200350887051791,6.0,-0.20035088705179138,9
196,4.088078407651327,5.445604203273597,1.3575257956222702,9
197,1.97797786258515,1.7781512503836436,-0.19982661220150644,9
198,2.6783759606169646,2.400537989391946,-0.2778379712250185,9
199,3.2001505590918855,3.0,-0.2001505590918855,9
200,4.083038716182282,3.653212513775344,-0.4298262024069377,9
201,5.3491516698442325,5.14921911265538,-0.19993255718885283,9
202,3.9017235729721977,4.101747073946366,0.2000235009741682,9
203,6.268085453052069,6.2552725051033065,-0.012812947948762421,9
204,5.643433525336288,6.361727836017593,0.7182943106813049,9
205,6.221573556505884,6.421603926869831,0.20003037036394655,9
206,6.281096235469331,6.113943352306837,-0.167152883162494,9
207,6.398398138131707,6.313867220369153,-0.08453091776255395,9
208,6.343766462286432,6.544068044350276,0.20030158206384385,9
209,6.3620975243704585,6.544068044350276,0.18197051997981717,9
210,6.01479265336637,6.187520720836463,0.17272806747009284,9
211,6.291233737380518,6.526985068559996,0.2357513311794781,9
212,6.300513024634291,6.1003705451175625,-0.20014247951672814,9
213,4.731202345246185,5.806179973983888,1.0749776287377033,9
214,5.572108300478187,5.093421685162235,-0.4786866153159526,9
215,5.06695095702749,3.963787827345555,-1.1031631296819353,9
216,5.8712369312339945,6.0751453270538525,0.20390839581985798,9
217,6.945788443618836,7.146128035678238,0.200339592059402,9
218,5.203436134450484,4.792391689498253,-0.411044444952231,9
219,6.755873027484899,6.863322860120456,0.10744983263555685,9
220,6.164346909409549,6.531478917042255,0.3671320076327067,9
221,6.17885220872534,4.472024697700282,-1.7068275110250584,9
222,5.61989259598291,5.315970345456917,-0.30392225052599287,9
223,6.066092578306304,6.266114049531676,0.20002147122537117,9
224,3.679439534260866,3.397940008672037,-0.28149952558882907,9
225,6.3388259077695865,6.539076098792776,0.20025019102318975,9
226,7.2188279850152774,6.342817314635733,-0.8760106703795447,9
227,2.5951675086531454,2.0791812460476247,-0.5159862626055207,9
228,5.283608768492936,5.202352067809752,-0.08125670068318414,9
229,6.363674979227154,6.409764104266346,0.046089125039191714,9
230,6.487454538646024,6.477121254719663,-0.01033328392636168,9
231,6.300513024634291,6.45071087814692,0.15019785351262893,9
232,6.424465613652578,6.60422605308447,0.17976043943189168,9
233,6.3471119430322815,6.187520720836463,-0.1595912221958189,9
234,6.384381025398705,6.278753600952829,-0.10562742444587592,9
235,6.401394344628639,6.518513939877887,0.11711959524924787,9
236,5.502934296279167,4.342422680822207,-1.1605116154569606,9
237,5.8519522017375305,5.651762447380111,-0.20018975435741915,9
238,6.101697050743531,6.301969226865995,0.20027217612246417,9
239,6.161288414768727,5.983175072037813,-0.17811334273091362,9
240,6.40546673213992,6.587710965018911,0.1822442328789915,9
241,6.40546673213992,6.5843312243675305,0.17886449222761058,9
242,4.9048412886288535,5.229425847920695,0.32458455929184193,9
243,5.936424847970193,6.136720567156407,0.20029571918621336,9
244,6.352948555593126,5.0,-1.3529485555931258,9
245,6.331432163543766,6.531478917042255,0.20004675349848977,9
246,6.142142656537984,4.292256071356476,-1.8498865851815074,9
247,6.170707080350326,6.371067862271736,0.20036078192141016,9
248,6.105544561533629,6.305351369446623,0.19980680791299488,9
249,6.352948555593126,6.477121254719663,0.12417269912653683,9
250,6.69398958991214,6.894105511777515,0.2001159218653754,9
251,6.2769047332378705,6.477121254719663,0.20021652148179214,9
252,5.922221070079392,6.530839778616521,0.6086187085371293,9
253,6.3471119430322815,6.3979400086720375,0.05082806563975595,9
254,5.881564363790535,5.681241237375588,-0.20032312641494698,9
255,6.3076613602032285,6.5910646070265,0.2834032468232719,9
256,6.87413503499792,7.074450718954592,0.20031568395667243,9
257,6.286465168505974,6.486487153065907,0.2000219845599327,9
258,6.042084002517444,5.549003262025788,-0.4930807404916564,9
259,5.990401133025475,6.190331698170292,0.19993056514481644,9
260,6.361571868895478,6.196728722623287,-0.1648431462721911,9
261,5.168822023482917,4.968482948553935,-0.20033907492898262,9
262,6.1163238163580305,6.568201724066995,0.4518779077089645,9
263,6.239321821256279,4.913813852383717,-1.3255079688725626,9
264,6.352948555593126,6.207580514765431,-0.1453680408276945,9
265,6.3471119430322815,6.225309281725863,-0.12180266130641826,9
266,6.291308917695728,6.491361693834273,0.20005277613854489,9
267,6.300513024634291,6.230448921378274,-0.07006410325601653,9
268,6.346098859203811,6.361727836017593,0.01562897681378228,9
269,6.325909259399137,5.089905111439398,-1.236004147959739,9
270,6.284846435707182,6.426511261364575,0.1416648256573927,9
271,6.294878623619934,6.095029796648452,-0.19984882697148176,9
272,6.023296582122209,6.223080397831155,0.19978381570894577,9
273,6.256700765034284,6.456366033129043,0.19966526809475837,9
274,5.602672410500172,5.802773725291976,0.20010131479180426,9
275,5.61989259598291,6.3979400086720375,0.7780474126891272,9
276,6.014832302759614,5.603642280263075,-0.41119002249653924,9
277,6.006936971492847,6.20682587603185,0.19988890453900332,9
278,6.1425336872097995,6.342422680822207,0.19988899361240708,9
279,6.024377327083515,6.301029995663981,0.276652668580466,9
280,5.758600164651434,6.505149978319906,0.7465498136684721,9
281,5.976346307282599,6.176091259055681,0.1997449517730825,9
282,6.900663376734577,7.1003705451175625,0.19970716838298586,9
283,5.807637451710757,5.836197480778925,0.028560029068168014,9
284,5.9150553134461745,6.054708787938054,0.1396534744918796,9
285,6.276697281294751,6.477121254719663,0.20042397342491203,9
286,5.933548422462099,6.133644275865875,0.20009585340377622,9
287,6.142142656537984,6.32221929473392,0.18007663819593667,9
288,6.142142656537984,5.880813592280791,-0.2613290642571924,9
289,5.7367269103347605,6.477121254719663,0.7403943443849021,9
290,5.825386587083722,6.02530586526477,0.19991927818104838,9
291,5.440748505308268,5.477121254719663,0.036372749411394345,9
292,5.866906161875488,6.505149978319906,0.638243816444418,9
293,6.142142656537984,6.812913356642856,0.6707707001048719,9
294,5.710040213917506,5.17897694729317,-0.5310632666243364,9
295,6.047191090694318,5.365487984890899,-0.6817031058034182,9
296,5.838584108089066,6.15839265038712,0.31980854229805455,9
297,5.585790273066317,4.477121254719663,-1.1086690183466548,9
298,5.168260061764347,4.453624073591451,-0.7146359881728959,9
299,6.224754214937695,6.086359830674748,-0.1383943842629467,9
300,6.296778510162159,6.086359830674748,-0.210418679487411,9
301,6.1867084146634275,6.319314304090512,0.13260588942708473,9
302,6.2772848704535935,6.477121254719663,0.1998363842660691,9
303,6.3076613602032285,6.374198257929082,0.0665368977258538,9
304,6.360783909883414,6.3979400086720375,0.037156098788623915,9
305,5.387630082243325,5.187520720836463,-0.20010936140686209,9
306,5.937548824950353,5.528916700277655,-0.4086321246726978,9
307,6.368281869280007,6.568201724066995,0.19991985478698826,9
308,5.660477796253669,5.0,-0.6604777962536694,9
309,5.847397664600381,6.079181246047625,0.2317835814472442,9
310,5.800402292102401,4.814913181275074,-0.9854891108273272,9
311,5.795567769420564,5.08170727009735,-0.7138604993232143,9
312,6.1847916910177805,6.384711742938283,0.19992005192050222,9
313,5.844785545918829,6.342422680822207,0.49763713490337746,9
314,6.072167928562269,5.671172842715083,-0.40099508584718624,9
315,5.7723282760585235,6.278753600952829,0.5064253248943054,9
316,5.985893534971541,6.284656282788515,0.29876274781697454,9
317,5.470837534394394,5.671172842715083,0.2003353083206889,9
318,6.276950714639936,6.477121254719663,0.20017054007972668,9
319,5.895261008933752,5.0,-0.895261008933752,9
320,5.961121172690497,5.852174904420303,-0.10894626827019405,9
321,5.197695164690093,5.3979400086720375,0.20024484398194442,9
322,5.939511087143365,6.139879086401237,0.20036799925787196,9
323,6.298190349186238,6.273487409697184,-0.02470293948905411,9
324,6.392280885750339,6.320623955053538,-0.07165693069680135,9
325,6.043429313218234,6.6020599913279625,0.5586306781097283,9
326,6.537214290898476,6.337459261290656,-0.19975502960781988,9
327,6.444450925738176,6.301029995663981,-0.14342093007419443,9
328,6.2787133463976605,6.3979400086720375,0.11922666227437695,9
329,6.25483447358632,6.45484486000851,0.20001038642219005,9
330,6.843560033990146,8.146128035678238,1.3025680016880923,9
331,4.782447220269456,4.5820633629117085,-0.20038385735774789,9
332,6.0722464240526115,6.272305844402086,0.20005942034947477,9
333,6.843560033990146,5.728256359248493,-1.1153036747416527,9
334,5.921719664561139,5.71717102683231,-0.2045486377288288,9
335,5.937320092421467,6.049218022670182,0.1118979302487153,9
336,5.346356041027325,6.396199347095736,1.0498433060684116,9
337,5.750156155135424,5.550228353055094,-0.1999278020803299,9
338,5.596322776242156,5.575072325713813,-0.021250450528342846,9
339,5.870357694129293,6.100025730107863,0.22966803597856966,9
340,5.233133496823269,4.860338006570994,-0.3727954902522752,9
341,6.497617668055025,6.489958479424835,-0.007659188630189995,9
342,6.198028301753759,6.3979400086720375,0.19991170691827875,9
343,5.855282046420286,6.3560258571931225,0.5007438107728364,9
344,4.916153297834338,4.705863712283919,-0.2102895855504192,9
345,5.566295977993203,4.833147111912785,-0.733148866080418,9
346,6.276441388303267,6.182671386675478,-0.0937700016277887,9
347,6.097613128035643,6.262023704606317,0.16441057657067404,9
348,5.879902409696823,6.408239965311849,0.5283375556150265,9
349,6.3908826416393225,6.5910646070265,0.20018196538717792,9
350,6.346305423520647,5.876217840591642,-0.470087582929005,9
351,5.165864676689601,6.1041455505540085,0.9382808738644073,9
352,6.127023582884691,4.630122642859312,-1.4969009400253794,9
353,6.137298900344026,6.5910646070265,0.45376570668247407,9
354,6.178337555522059,5.978180516937414,-0.20015703858464562,9
355,6.190277812631541,6.100025730107863,-0.09025208252367811,9
356,6.260636934451912,5.675778341674085,-0.5848585927778274,9
357,6.200011961018907,6.0,-0.20001196101890706,9
358,5.9480016054178595,6.431363764158987,0.4833621587411274,9
359,6.140239411879275,6.1525940779274695,0.012354666048194574,9
360,6.532331631776003,6.732393759822968,0.200062128046965,9
361,5.523251322391826,4.491361693834273,-1.0318896285575532,9
362,4.578964529550935,4.77901897191487,0.20005444236393544,9
363,6.356682571800116,6.556302500767287,0.19961992896717096,9
364,4.667826333855569,4.850033257689769,0.18220692383420012,9
365,6.302024529271736,6.278753600952829,-0.023270928318907202,9
366,6.262407826015433,6.4623979978989565,0.19999017188352308,9
367,6.199144927416219,6.399154333958217,0.20000940654199795,9
368,5.8613331354022815,6.3979400086720375,0.536606873269756,9
369,6.20208243030184,5.880813592280791,-0.3212688380210489,9
370,5.977529619808042,5.7160033436348,-0.26152627617324153,9
371,5.795567769420564,6.465828815357437,0.670261045936873,9
372,6.391096981673243,6.5910646070265,0.19996762535325718,9
373,6.352948555593126,6.919078092376074,0.566129536782948,9
374,6.100946273572953,6.301029995663981,0.2000837220910281,9
375,6.275278316412615,6.380211241711606,0.10493292529899101,9
376,6.2334425705964875,6.204119982655925,-0.029322587940562528,9
377,6.101000837786596,6.301029995663981,0.20002915787738562,9
378,6.013376029944704,6.073105874968971,0.05972984502426737,9
379,5.647926831233957,6.2552725051033065,0.6073456738693492,9
380,6.153953160534031,6.32221929473392,0.16826613419988945,9
381,6.050863679015843,5.866287339084195,-0.18457633993164801,9
382,6.1163238163580305,6.318063334962762,0.2017395186047315,9
383,6.1163238163580305,6.368100851709351,0.2517770353513207,9
384,6.0799613234367245,6.378397900948138,0.2984365775114135,9
385,5.661957468327922,6.326130956710794,0.6641734883828718,9
386,5.848989313425503,4.354108439147401,-1.4948808742781017,9
387,6.043429313218234,6.396722278503773,0.3532929652855392,9
388,5.819369600891748,5.619093330626742,-0.2002762702650056,9
389,4.667826333855569,3.6989700043360174,-0.9688563295195514,9
390,5.833828097442777,5.766784515497859,-0.067043581944918,9
391,6.2745344469976825,6.474755154291798,0.20022070729411556,9
392,5.60343872475145,5.643452676486188,0.04001395173473821,9
393,6.311875055282037,6.453318340047038,0.14144328476500068,9
394,6.039707341831109,4.764176132390331,-1.2755312094407785,9
395,5.938879149299125,6.227115082589125,0.2882359332900002,9
396,6.239321821256279,6.039255443806487,-0.20006637744979194,9
397,5.9891517004069,6.079181246047625,0.09002954564072496,9
398,6.187047411757148,6.387211800313731,0.20016438855658247,9
399,5.774721398405631,5.575072325713813,-0.19964907269181786,9
400,6.121401146702086,6.539076098792776,0.4176749520906906,9
401,6.14740795752218,6.008600171761918,-0.1388077857602621,9
402,6.226303271349231,6.113943352306837,-0.11235991904239384,9
403,6.022424720699246,6.222456336679247,0.2000316159800013,9
404,6.501301903634421,6.301029995663981,-0.20027190797044003,9
405,5.475039957908404,5.275103949569196,-0.19993600833920766,9
406,6.6847818382907285,6.884795363948981,0.20001352565825226,9
407,6.518721560025042,6.7979596437371965,0.27923808371215486,9
408,7.305097969355802,7.505149978319906,0.20005200896410447,9
409,6.3177449595744335,6.517723594833735,0.19997863525930182,9
410,6.434670959310243,6.6349808000512285,0.20030984074098512,9
411,6.515753337261155,6.6452748593294935,0.12952152206833834,9
412,5.8820327877626015,6.270678836144707,0.38864604838210504,9
413,6.470535874652902,6.024895960107485,-0.44563991454541707,9
414,6.387531005778428,7.385606273598312,0.9980752678198845,9
415,6.518721560025042,6.284453294010853,-0.2342682660141886,9
416,6.436371849035316,6.501059262217751,0.0646874131824351,9
417,6.515753337261155,6.7160033436348,0.2002500063736452,9
418,6.409819440792351,6.3979400086720375,-0.011879432120313282,9
419,6.421764611608361,6.2716557723522754,-0.15010883925608542,9
420,6.079112547030743,6.269512944217916,0.19040039718717328,9
421,6.122042997526611,6.32221929473392,0.20017629720730934,9
422,5.646770761797635,5.337459261290656,-0.3093115005069791,9
423,6.555495590715893,6.755874855672492,0.20037926495659963,9
424,6.555495590715893,6.596047007545439,0.04055141682954666,9
425,6.462112646779888,6.372912002970106,-0.08920064380978143,9
426,6.3794351430270675,4.484299839346786,-1.8951353036802816,9
427,6.277310185450977,6.477121254719663,0.19981106926868542,9
428,5.816350591973627,6.079181246047625,0.26283065407399775,9
429,6.262337042960905,6.3979400086720375,0.13560296571113284,9
430,4.942520621170152,4.742725131304698,-0.19979548986545392,9
431,6.187767269021507,6.278753600952829,0.09098633193132155,9
432,6.197609363191606,5.4446692309385245,-0.7529401322530811,9
433,6.236639556742926,6.43695733066945,0.20031777392652383,9
434,6.405647338586687,6.442479769064448,0.03683243047776141,9
435,6.444931339006966,6.645324001562293,0.20039266255532695,9
436,5.573443956071553,5.373500477967874,-0.19994347810367863,9
437,6.276912774775675,6.477121254719663,0.2002084799439876,9
438,5.737200051860753,5.283301228703549,-0.4538988231572034,9
439,5.178079236610047,6.176091259055681,0.9980120224456339,9
440,6.066017812929276,6.57978359661681,0.5137657836875338,9
441,6.045183618837351,5.845098040014257,-0.20008557882309397,9
442,5.427801872953785,5.62797998982998,0.20017811687619425,9
443,6.023593546346034,6.146128035678238,0.12253448933220401,9
444,6.328875262243336,6.528736777724652,0.1998615154813157,9
445,6.286615695814267,6.32221929473392,0.03560359891965348,9
446,6.384551114631853,6.184691430817598,-0.199859683814255,9
447,6.401780763479869,6.6020599913279625,0.20027922784809338,9
448,5.699900108184256,5.900312496983727,0.20041238879947088,9
449,6.1853688584635895,6.385606273598312,0.2002374151347226,9
450,5.95720840094943,6.585460729508501,0.6282523285590713,9
451,6.07178038279181,6.271841606536499,0.20006122374468838,9
452,6.2917944168232784,6.401572845676446,0.10977842885316758,9
453,4.46010613149659,3.724275869600789,-0.735830261895801,9
454,5.976226869567556,6.176091259055681,0.19986438948812513,9
455,4.412355876715989,6.176091259055681,1.763735382339692,9
456,6.160607035015136,6.301029995663981,0.14042296064884496,9
457,5.246702755095873,5.04688519083771,-0.19981756425816322,9
458,6.2685043361005475,6.068185861746161,-0.2003184743543862,9
459,5.981765800624241,6.181843587944773,0.20007778732053172,9
460,6.122044874955919,6.32221929473392,0.20017441977800132,9
461,6.342375561593791,6.855525212731306,0.5131496511375158,9
462,6.1423853288833,6.342422680822207,0.20003735193890648,9
463,6.401394344628639,6.447158031342219,0.04576368671358022,9
464,6.409819440792351,6.491361693834273,0.08154225304192231,9
465,6.122012719241356,6.32221929473392,0.20020657549256438,9
466,6.800127219395809,7.0,0.1998727806041911,9
467,6.157554823333582,6.357934847000454,0.20038002366687202,9
468,6.320414533130338,6.309757882316366,-0.010656650813971602,9
469,6.089780852922344,6.290034611362518,0.20025375844017468,9
470,6.310786324158388,6.301029995663981,-0.009756328494407107,9
471,6.273118587207087,6.073351702386901,-0.19976688482018545,9
472,6.179865528180143,6.057099097526547,-0.12276643065359583,9
