idx,y_pred,y_true,residual,fold
47,6.132427085170118,6.6020599913279625,0.4696329061578446,1
48,6.449641012984547,6.649334858712142,0.19969384572759452,1
49,6.132427085170118,6.041392685158225,-0.09103440001189256,1
50,5.701168146125184,5.901294817165567,0.20012667104038329,1
51,5.086788221502298,6.447158031342219,1.3603698098399217,1
52,5.351330545431909,4.681241237375588,-0.6700893080563217,1
53,4.816568666782887,4.992818520066679,0.1762498532837924,1
54,3.404188358286364,3.204119982655925,-0.2000683756304391,1
55,6.019427970908262,6.8750612633917,0.8556332924834384,1
56,6.604323149473722,6.8909795969896885,0.2866564475159663,1
57,5.7998891337293985,6.0,0.20011086627060148,1
58,6.1982808294447445,6.3979400086720375,0.19965917922729304,1
59,6.7369518073975785,6.447158031342219,-0.28979377605535905,1
60,5.55486778498801,7.267171728403014,1.7123039434150034,1
61,4.326696212722436,4.127104798364807,-0.19959141435762895,1
62,5.799853871488703,6.0,0.20014612851129687,1
63,5.85175117429465,6.024046225131059,0.17229505083640895,1
64,3.0749542403404666,3.645422269349092,0.5704680290086253,1
65,3.0749542403404666,2.8750612633917,-0.1998929769487665,1
66,3.501251024651548,3.3010299956639813,-0.20022102898756655,1
67,3.513950270066912,3.3138672203691533,-0.20008304969775859,1
68,4.834909425540465,5.905795880367869,1.070886454827404,1
69,3.2599901245733416,2.6989700043360187,-0.5610201202373228,1
70,3.94623504603147,4.146128035678238,0.19989298964676827,1
71,3.3913180542891004,3.2430380486862944,-0.14828000560280596,1
72,2.853207786595022,2.6532125137753435,-0.19999527281967833,1
73,3.2967925917953242,2.1089031276673134,-1.1878894641280109,1
74,3.57821125628638,3.7781512503836434,0.19993999409726326,1
75,3.57821125628638,3.3010299956639813,-0.2771812606223989,1
76,3.6528976971985676,3.0,-0.6528976971985676,1
77,4.631424083756971,4.431363764158987,-0.2000603195979842,1
78,4.222875515293994,4.423245873936808,0.2003703586428136,1
79,4.231107374842065,4.431363764158987,0.20025638931692225,1
80,4.106279934324677,5.544068044350276,1.4377881100255987,1
81,3.320850620227511,3.0,-0.3208506202275112,1
82,3.358277764168647,3.1583624920952498,-0.19991527207339743,1
83,3.858653657758227,2.740362689494244,-1.1182909682639828,1
84,3.823224981611058,3.6232492903979,-0.19997569121315806,1
85,5.575411174525787,5.375092713083399,-0.20031846144238763,1
86,6.298066920980813,6.361727836017593,0.06366091503678017,1
87,6.677170883073414,6.477121254719663,-0.20004962835375117,1
88,6.821638045121396,7.021189299069938,0.19955125394854267,1
89,3.6136481255077078,3.413299764081252,-0.20034836142645585,1
90,4.460447443198019,4.260071387985075,-0.20037605521294388,1
91,6.200303637915143,6.0,-0.20030363791514283,1
92,6.540399232355762,6.740362689494244,0.19996345713848207,1
93,6.299636920612734,6.099231615080882,-0.2004053055318522,1
94,6.23148377548337,6.431363764158987,0.19987998867561707,1
95,6.6192896059276425,4.6464037262230695,-1.972885879704573,1
96,6.631636709871103,6.431363764158987,-0.20027294571211574,1
97,6.3126312168406145,6.19258417809083,-0.12004703874978429,1
98,6.038204779241729,6.238046103128795,0.19984132388706577,1
99,6.7509913132210855,6.950851458888547,0.19986014566746135,1
100,5.473614771976385,4.819543935541868,-0.6540708364345162,1
101,6.317547610963869,4.716504163773217,-1.6010434471906523,1
102,6.412711400031765,6.612783856719736,0.20007245668797147,1
103,5.961285626657506,5.7160033436348,-0.24528228302270527,1
104,6.043502322297212,6.3979400086720375,0.3544376863748253,1
105,5.898273398477007,6.077258863692948,0.17898546521594128,1
106,6.529067541022405,6.614897216033135,0.08582967501073036,1
107,5.209478290503749,5.00902574208691,-0.20045254841683846,1
108,5.174192544624208,5.37383114507383,0.19963860044962267,1
109,6.267100011513779,6.466867620354109,0.19976760884032974,1
110,5.388062231239318,5.188084373714938,-0.19997785752438002,1
111,5.990294183468515,6.079181246047625,0.0888870625791105,1
112,6.161872722373946,6.146128035678238,-0.015744686695708054,1
113,5.52652815782717,5.326335860928752,-0.20019229689841822,1
114,6.568560174194877,6.768638101247615,0.20007792705273797,1
115,5.691675490406205,5.48572142648158,-0.2059540639246249,1
116,5.707175762714183,5.507072896756503,-0.20010286595768,1
117,5.640600057828447,5.08361010516231,-0.5569899526661368,1
118,6.172332912679051,6.156851901070011,-0.015481011609040252,1
119,7.052860969498539,7.252853030979893,0.19999206148135418,1
120,6.498843262590103,6.301029995663981,-0.1978132669261221,1
121,6.299995272577444,6.477121254719663,0.17712598214221842,1
122,6.161538742409349,6.361727836017593,0.20018909360824377,1
123,5.879234409843548,6.079181246047625,0.19994683620407727,1
124,5.9047463913338385,4.396199347095736,-1.5085470442381022,1
125,5.947159393243598,6.14705767102836,0.19989827778476243,1
126,6.412711400031765,5.195456833628169,-1.2172545664035956,1
127,5.843847490984242,5.643551368562945,-0.2002961224212969,1
128,5.845528898955044,6.016197353512439,0.17066845455739532,1
129,5.785823789775684,6.079181246047625,0.29335745627194143,1
130,5.9462392391272845,6.146128035678238,0.1998887965509537,1
131,6.200397214926041,6.0,-0.20039721492604112,1
132,5.608483365835893,4.113943352306837,-1.4945400135290559,1
133,6.777879273713064,6.577491799837225,-0.2003874738758391,1
134,5.672578469184597,5.472756449317212,-0.19982201986738435,1
135,6.534759645169865,6.334453751150931,-0.20030589401893462,1
136,6.548582501637384,7.276921132065774,0.7283386304283903,1
137,5.019617755699563,4.819543935541868,-0.20007382015769437,1
138,7.6450972833364546,7.483587296968894,-0.16150998636756064,1
139,7.8414940145199825,8.041392685158225,0.19989867063824285,1
140,7.277164155853976,7.477121254719663,0.1999570988656867,1
141,6.299840739385867,6.479393896404411,0.17955315701854424,1
142,7.277061771504888,7.477121254719663,0.2000594832147744,1
143,6.264211214637301,6.320146286111054,0.055935071473752984,1
144,6.220036789764612,6.3979400086720375,0.17790321890742522,1
145,6.264211214637301,6.201397124320452,-0.06281409031684948,1
146,6.44407685843261,6.986771734266245,0.542694875833635,1
147,6.362959237322777,6.474216264076255,0.1112570267534787,1
148,6.2044467966535715,6.004136436761356,-0.20031035989221557,1
149,6.277069873286061,6.477121254719663,0.20005138143360135,1
150,7.871780527264789,8.122543524068755,0.2507629968039655,1
151,6.115995359253359,6.281033367247727,0.16503800799436785,1
152,5.959540177247448,5.953421399681036,-0.0061187775664119926,1
153,6.318420545662705,6.518513939877887,0.20009339421518213,1
154,6.148291725781997,6.348304863048161,0.200013137266164,1
155,1.1382092154976666,1.954242509439325,0.8160332939416584,1
156,1.4034634797294636,2.6020599913279625,1.198596511598499,1
157,1.5012209049199754,1.3010299956639813,-0.20019090925599414,1
158,1.9782059173746998,1.9549175537349588,-0.02328836363974096,1
159,2.199900233487872,2.0,-0.19990023348787211,1
160,2.448674512145866,2.146128035678238,-0.302546476467628,1
161,3.3643949214318383,3.164352855784437,-0.20004206564740112,1
162,2.0514785022759052,1.390935107103379,-0.6605433951725261,1
163,2.8917680568893687,2.9552065375419416,0.06343848065257296,1
164,2.984698320733489,3.562292864456474,0.5775945437229852,1
165,2.697984589988971,1.146128035678238,-1.551856554310733,1
166,3.0512461147476433,2.8512583487190755,-0.19998776602856783,1
167,2.8835251681180716,2.0,-0.8835251681180716,1
168,3.739510002833214,3.539452491549461,-0.20005751128375326,1
169,1.9722976361554867,1.380211241711606,-0.5920863944438808,1
170,2.4730714407157914,2.273232834043045,-0.19983860667274644,1
171,2.3796504847548774,2.57978359661681,0.20013311186193272,1
172,2.0728006886187074,0.6334684555795865,-1.4393322330391207,1
173,6.032699695199563,6.079181246047625,0.04648155084806227,1
174,4.823800987312813,5.023951707423388,0.20015072011057455,1
175,6.032699695199563,6.2322335211147335,0.19953382591517066,1
176,4.1889480575363685,3.247973266361807,-0.9409747911745616,1
177,6.10234977656833,6.302547372487486,0.20019759591915598,1
178,5.879079558728813,4.598571663482141,-1.2805078952466724,1
179,5.013216384583036,4.812913356642856,-0.20030302794018073,1
180,3.7619270945372176,3.562292864456474,-0.19963423008074344,1
181,6.498708170045852,6.806179973983888,0.30747180393803664,1
182,4.1889480575363685,5.782472624166286,1.5935245666299176,1
183,5.59893851870294,6.054957596012407,0.45601907730946767,1
184,5.950909126388008,6.15124723746237,0.2003381110743625,1
185,4.1040073011274485,3.9036325160842376,-0.20037478504321093,1
186,6.300619200047114,6.501059262217751,0.20044006217063703,1
187,5.092868027949619,4.892762234615817,-0.20010579333380196,1
188,6.868395630998973,7.068185861746161,0.1997902307471886,1
189,3.6801197961086203,3.4800069429571505,-0.20011285315146976,1
190,4.136089224695549,4.336459733848529,0.20037050915297971,1
191,5.199988651442238,5.0,-0.1999886514422382,1
192,6.132655422238606,6.0,-0.1326554222386056,1
193,4.072930715422786,5.445604203273597,1.3726734878508111,1
194,1.9782059173746998,1.7781512503836436,-0.20005466699105612,1
195,2.672761480298299,2.400537989391946,-0.2722234909063528,1
196,3.1997876892974317,3.0,-0.19978768929743174,1
197,4.086746815318541,3.653212513775344,-0.4335343015431974,1
198,4.723385782200701,5.0,0.27661421779929896,1
199,5.349070056343826,5.14921911265538,-0.19985094368844614,1
200,3.902114435106385,4.101747073946366,0.19963263883998117,1
201,6.3154070126541715,6.2552725051033065,-0.060134507550865024,1
202,5.786197838141207,6.361727836017593,0.5755299978763864,1
203,6.221661444657382,6.421603926869831,0.1999424822124487,1
204,6.309580054091414,6.176091259055681,-0.13348879503573308,1
205,6.048028280101388,6.113943352306837,0.06591507220544912,1
206,6.514164570323727,6.313867220369153,-0.2002973499545737,1
207,6.344285415612151,6.544068044350276,0.19978262873812458,1
208,5.793623315438976,5.993876914941211,0.20025359950223542,1
209,6.374072538907256,6.544068044350276,0.16999550544302,1
210,6.078298095710676,6.187520720836463,0.10922262512578662,1
211,6.29124438667201,6.526985068559996,0.23574068188798591,1
212,6.338165512286732,6.1003705451175625,-0.2377949671691697,1
213,4.719709780815994,5.806179973983888,1.0864701931678944,1
214,5.839485542606964,5.093421685162235,-0.7460638574447289,1
215,5.094125390334215,3.963787827345555,-1.1303375629886596,1
216,6.946490218842462,7.146128035678238,0.19963781683577597,1
217,6.217925778964921,6.531478917042255,0.3135531380773342,1
218,6.231305932233849,4.472024697700282,-1.7592812345335673,1
219,5.669585026662725,5.315970345456917,-0.35361468120580763,1
220,3.6803233806690185,3.397940008672037,-0.2823833719969815,1
221,6.200303637915143,6.109915863023793,-0.09038777489134997,1
222,6.87129145800664,6.342817314635733,-0.5284741433709073,1
223,2.4663622098684637,2.0791812460476247,-0.387180963820839,1
224,5.179088812587624,5.202352067809752,0.02326325522212791,1
225,6.443648972524304,6.477121254719663,0.03347228219535836,1
226,6.338165512286732,6.137926673293154,-0.2002388389935783,1
227,6.338165512286732,6.45071087814692,0.11254536586018737,1
228,6.419283280456059,6.60422605308447,0.18494277262841052,1
229,6.387630611470627,6.187520720836463,-0.20010989063416407,1
230,6.409075248926042,6.278753600952829,-0.13032164797321322,1
231,6.328111276527806,6.518513939877887,0.19040266335008127,1
232,5.492596543512538,4.342422680822207,-1.1501738626903313,1
233,5.851645233543979,5.651762447380111,-0.1998827861638679,1
234,7.001864539424034,6.903089986991944,-0.09877455243208999,1
235,6.138561001719126,5.983175072037813,-0.15538592968131315,1
236,6.3880786171815265,6.587710965018911,0.19963234783738493,1
237,6.3880786171815265,6.5843312243675305,0.196252607186004,1
238,5.075114167553053,5.229425847920695,0.1543116803676421,1
239,6.005275263132176,6.136720567156407,0.13144530402423094,1
240,6.385774766907696,5.0,-1.385774766907696,1
241,6.3439248998840405,6.531478917042255,0.18755401715821485,1
242,6.105543540315839,6.305351369446623,0.19980782913078432,1
243,6.385774766907696,6.477121254719663,0.09134648781196653,1
244,6.694490031236806,6.894105511777515,0.1996154805407091,1
245,5.984933800085325,6.530839778616521,0.5459059785311959,1
246,6.387630611470627,6.3979400086720375,0.010309397201410775,1
247,5.881467063227991,5.681241237375588,-0.200225825852403,1
248,6.3880786171815265,6.173186268412274,-0.21489234876925245,1
249,6.301153731542242,6.5910646070265,0.2899108754842583,1
250,6.8743366897780795,7.074450718954592,0.2001140291765129,1
251,6.286609518036263,6.486487153065907,0.19987763502964384,1
252,6.705388222741604,6.505149978319906,-0.2002382444216977,1
253,6.067133433188058,5.549003262025788,-0.5181301711622703,1
254,5.990155584465144,6.190331698170292,0.20017611370514743,1
255,6.330824685472271,6.196728722623287,-0.13409596284898395,1
256,5.168736656541856,4.968482948553935,-0.20025370798792164,1
257,6.167923982816987,6.568201724066995,0.40027774125000803,1
258,6.555082410123438,4.913813852383717,-1.6412685577397212,1
259,6.385774766907696,6.207580514765431,-0.1781942521422648,1
260,6.387630611470627,6.225309281725863,-0.16232132974476343,1
261,6.291110496757626,6.491361693834273,0.20025119707664718,1
262,6.15281449666349,6.209515014542631,0.056700517879140655,1
263,6.338165512286732,6.230448921378274,-0.10771659090845809,1
264,6.346435607154769,6.361727836017593,0.01529222886282433,1
265,6.344237183576342,5.089905111439398,-1.2543320721369442,1
266,6.416603954966255,6.223080397831155,-0.19352355713509972,1
267,5.658673631160174,5.802773725291976,0.1441000941318018,1
268,5.669585026662725,6.3979400086720375,0.7283549820093125,1
269,6.0828831453156536,5.603642280263075,-0.4792408650525788,1
270,6.006674296953484,6.20682587603185,0.20015157907836567,1
271,6.1425809364932675,6.342422680822207,0.19984174432893909,1
272,6.088086570808281,6.301029995663981,0.21294342485570006,1
273,5.774797640354958,6.505149978319906,0.7303523379649484,1
274,5.9758932630145924,6.176091259055681,0.2001979960410889,1
275,6.900255360818172,7.1003705451175625,0.20011518429939024,1
276,5.8949174041896715,5.836197480778925,-0.058719923410746055,1
277,5.876276502878365,6.054708787938054,0.17843228505968955,1
278,6.277517536189536,6.477121254719663,0.1996037185301267,1
279,5.924962192711597,6.133644275865875,0.2086820831542786,1
280,6.122133070454199,6.32221929473392,0.20008622427972167,1
281,6.122133070454199,5.880813592280791,-0.24131947817340738,1
282,5.719906544497693,6.477121254719663,0.7572147102219695,1
283,6.052132923669023,4.6020599913279625,-1.4500729323410608,1
284,5.8254687709136075,6.02530586526477,0.19983709435116292,1
285,5.2768578346881,5.477121254719663,0.20026342003156294,1
286,5.772211930752365,6.505149978319906,0.7329380475675409,1
287,6.122133070454199,6.812913356642856,0.690780286188657,1
288,5.778664432740403,5.17897694729317,-0.5996874854472329,1
289,5.951974047700502,5.365487984890899,-0.5864860628096027,1
290,5.398507578938093,4.477121254719663,-0.9213863242184308,1
291,5.125341377942577,4.453624073591451,-0.6717173043511266,1
292,6.257454613719856,6.086359830674748,-0.17109478304510795,1
293,6.3191757106937825,6.086359830674748,-0.23281588001903408,1
294,6.173121086427976,6.319314304090512,0.14619321766253623,1
295,6.276906514788088,6.477121254719663,0.20021473993157457,1
296,5.38776664421235,5.187520720836463,-0.20024592337588754,1
297,5.90992936791691,5.528916700277655,-0.3810126676392551,1
298,6.367839745304724,6.568201724066995,0.20036197876227124,1
299,5.744531428541654,5.0,-0.744531428541654,1
300,5.878912911580772,6.079181246047625,0.20026833446685277,1
301,5.832890951789214,4.814913181275074,-1.0179777705141397,1
302,6.185047381939137,6.384711742938283,0.19966436099914553,1
303,6.053060079708712,6.342422680822207,0.28936260111349466,1
304,6.079079134528845,6.278753600952829,0.1996744664239838,1
305,5.6410985559652564,6.3560258571931225,0.7149273012278661,1
306,5.471360164367798,5.671172842715083,0.19981267834728467,1
307,6.2703697050883935,6.477121254719663,0.20675154963126907,1
308,5.922058446814053,5.0,-0.9220584468140531,1
309,6.014419179600258,5.852174904420303,-0.16224427517995554,1
310,5.939778239447906,6.139879086401237,0.20010084695333052,1
311,6.079362304839589,6.6020599913279625,0.5226976864883737,1
312,6.473393566630713,6.337459261290656,-0.13593430534005702,1
313,6.428535448526295,6.301029995663981,-0.12750545286231407,1
314,6.197695151340664,6.3979400086720375,0.20024485733137354,1
315,6.254452331415717,6.45484486000851,0.20039252859279344,1
316,6.819604005032944,8.146128035678238,1.3265240306452943,1
317,4.78246091470679,4.5820633629117085,-0.20039755179508134,1
318,6.819604005032944,5.728256359248493,-1.0913476457844506,1
319,5.916942055430936,5.71717102683231,-0.19977102859862583,1
320,5.849157663549204,6.049218022670182,0.20006035912097797,1
321,5.172141929142064,6.396199347095736,1.2240574179536727,1
322,5.749869881793377,5.550228353055094,-0.1996415287382831,1
323,5.774880002237423,5.575072325713813,-0.1998076765236103,1
324,5.818671396159456,6.100025730107863,0.28135433394840703,1
325,5.060386137240277,4.860338006570994,-0.20004813066928318,1
326,6.4711253730431855,6.489958479424835,0.018833106381649145,1
327,5.94872715709446,6.3560258571931225,0.40729870009866254,1
328,4.905694443552451,4.705863712283919,-0.19983073126853235,1
329,5.56742947220219,4.833147111912785,-0.7342823602894049,1
330,6.24312769613087,6.182671386675478,-0.06045630945539138,1
331,6.208817340613672,6.262023704606317,0.05320636399264522,1
332,5.809159393716121,6.408239965311849,0.5990805715957279,1
333,6.40422244466898,6.5910646070265,0.1868421623575207,1
334,6.375544123173578,5.876217840591642,-0.49932628258193557,1
335,5.031779338496622,6.1041455505540085,1.0723662120573865,1
336,6.214875434076108,6.5910646070265,0.3761891729503928,1
337,6.1782956160203515,5.978180516937414,-0.20011509908293768,1
338,6.226723801481248,6.32221929473392,0.09549549325267215,1
339,6.243352013001407,6.100025730107863,-0.1433262828935442,1
340,6.308648562823489,5.675778341674085,-0.6328702211494042,1
341,6.200260489717711,6.0,-0.20026048971771093,1
342,6.060164232796664,6.431363764158987,0.37119953136232287,1
343,6.273293588549106,6.1525940779274695,-0.12069951062163664,1
344,6.532072580212286,6.732393759822968,0.20032117961068252,1
345,5.60106192542573,4.491361693834273,-1.1097002315914573,1
346,4.943001944794439,4.77901897191487,-0.16398297287956876,1
347,6.356013843258302,6.556302500767287,0.2002886575089846,1
348,6.092328426329493,6.278753600952829,0.18642517462333608,1
349,6.2623854693074135,6.4623979978989565,0.20001252859154306,1
350,6.19909782487527,6.399154333958217,0.20005650908294648,1
351,5.772330470230261,6.3979400086720375,0.6256095384417764,1
352,6.325993484640666,5.880813592280791,-0.44517989235987443,1
353,5.735995542379328,5.892094602690481,0.15609906031115273,1
354,5.916288710694232,5.7160033436348,-0.20028536705943178,1
355,6.497177100767499,6.696836730575163,0.19965962980766427,1
356,5.075114167553053,5.530481449815745,0.4553672822626913,1
357,6.265636031640496,6.465828815357437,0.2001927837169406,1
358,6.385774766907696,6.919078092376074,0.5333033254683777,1
359,6.1010244147448685,6.301029995663981,0.2000055809191128,1
360,6.279725374333191,6.380211241711606,0.10048586737841525,1
361,6.235761144586432,6.204119982655925,-0.03164116193050681,1
362,6.1009300193097955,6.301029995663981,0.20009997635418575,1
363,5.712001609551005,6.2552725051033065,0.5432708955523013,1
364,6.25739264754214,6.32221929473392,0.06482664719178022,1
365,6.167923982816987,6.318063334962762,0.150139352145775,1
366,6.167923982816987,6.368100851709351,0.2001768688923642,1
367,6.154346066557118,6.378397900948138,0.2240518343910196,1
368,5.7338421764386505,6.326130956710794,0.5922887802721437,1
369,6.028357756300331,4.354108439147401,-1.6742493171529302,1
370,5.819009850587381,5.619093330626742,-0.19991651996063897,1
371,5.960762912589168,5.766784515497859,-0.1939783970913087,1
372,6.274678375056672,6.474755154291798,0.20007677923512635,1
373,5.742413075258317,5.643452676486188,-0.09896039877212903,1
374,6.026829709555012,6.227115082589125,0.20028537303411298,1
375,6.125440959009711,6.079181246047625,-0.046259712962085864,1
376,6.1870060469526615,6.387211800313731,0.20020575336106905,1
377,5.80845378201883,6.008600171761918,0.20014638974308774,1
378,5.914063467557822,6.113943352306837,0.19987988474901464,1
379,6.022382469013697,6.222456336679247,0.2000738676655507,1
380,5.476280530882014,5.276461804173244,-0.1998187267087701,1
381,6.100699858574364,6.301029995663981,0.2003301370896171,1
382,5.47493383121522,5.275103949569196,-0.199829881646024,1
383,6.68500670040979,6.884795363948981,0.19978866353919056,1
384,6.64914251570651,6.849419413796899,0.2002768980903893,1
385,6.517279910555727,6.7979596437371965,0.28067973318146944,1
386,6.4848202883800745,7.505149978319906,1.0203296899398318,1
387,6.319292653565427,6.517723594833735,0.19843094126830874,1
388,6.435286057790694,6.6349808000512285,0.19969474226053485,1
389,6.516185155752101,6.6452748593294935,0.12908970357739236,1
390,5.863513593612566,6.270678836144707,0.40716524253214015,1
391,6.44407685843261,6.024895960107485,-0.4191808983251253,1
392,6.396040170240528,7.385606273598312,0.9895661033577845,1
393,6.517279910555727,6.284453294010853,-0.23282661654487402,1
394,6.534855012365823,6.501059262217751,-0.03379575014807212,1
395,6.301059572221035,6.501059262217751,0.1999996899967158,1
396,6.516185155752101,6.7160033436348,0.19981818788269923,1
397,6.332159461969176,6.3979400086720375,0.06578054670286182,1
398,6.299900858436928,6.2716557723522754,-0.02824508608465237,1
399,6.09274864644795,6.269512944217916,0.17676429776996638,1
400,6.1225395924236485,6.32221929473392,0.19967970231027188,1
401,5.666946832860932,5.337459261290656,-0.32948757157027586,1
402,6.562869981067312,6.755874855672492,0.19300487460518045,1
403,6.562869981067312,6.596047007545439,0.03317702647812748,1
404,6.467868026639694,6.372912002970106,-0.09495602366958789,1
405,6.379690797498981,4.484299839346786,-1.8953909581521948,1
406,6.286441210827364,6.227886704613674,-0.058554506213690516,1
407,5.87947840201092,6.079181246047625,0.1997028440367048,1
408,6.2622449972149505,6.3979400086720375,0.13569501145708696,1
409,4.942714290172129,4.742725131304698,-0.19998915886743074,1
410,6.151556454865286,6.278753600952829,0.12719714608754273,1
411,6.172301779758055,6.380211241711606,0.20790946195355176,1
412,6.197925095604099,5.4446692309385245,-0.7532558646655749,1
413,6.236919667637645,6.43695733066945,0.2000376630318046,1
414,6.26346088282261,6.063145637106638,-0.2003152457159718,1
415,6.242130608262308,6.442479769064448,0.2003491608021406,1
416,6.445036271730957,6.645324001562293,0.20028772983133614,1
417,5.573584952378916,5.373500477967874,-0.2000844744110415,1
418,6.276916307811223,6.477121254719663,0.20020494690843993,1
419,5.119611392136968,5.283301228703549,0.1636898365665811,1
420,6.045331219939604,5.845098040014257,-0.2002331799253474,1
421,5.427649942231665,5.62797998982998,0.20033004759831474,1
422,5.946271901364642,6.146128035678238,0.19985613431359628,1
423,6.18091398476803,6.32221929473392,0.1413053099658903,1
424,6.384945080022037,6.184691430817598,-0.20025364920443867,1
425,6.270149899699793,6.6020599913279625,0.33191009162816965,1
426,5.725464177661369,5.900312496983727,0.17484831932235778,1
427,5.738341836286688,6.108226656374929,0.36988482008824075,1
428,6.185403318752887,6.385606273598312,0.20020295484542494,1
429,6.061310672141895,6.585460729508501,0.5241500573666062,1
430,6.131517730305423,6.271841606536499,0.14032387623107567,1
431,6.201598561813116,6.401572845676446,0.19997428386333027,1
432,5.976254464709605,6.176091259055681,0.19983679434607637,1
433,4.41222076090817,6.176091259055681,1.7638704981475115,1
434,6.116803223651191,6.301029995663981,0.18422677201279036,1
435,5.24675665163474,5.04688519083771,-0.19987146079703066,1
436,6.268561091443818,6.068185861746161,-0.20037522969765664,1
437,5.981479999970663,6.181843587944773,0.2003635879741097,1
438,6.122198570290471,6.32221929473392,0.20002072444344954,1
439,6.655877771511758,6.855525212731306,0.19964744121954858,1
440,6.1425882123445135,6.342422680822207,0.19983446847769315,1
441,6.328111276527806,6.447158031342219,0.11904675481441362,1
442,6.332159461969176,6.491361693834273,0.1592022318650974,1
443,6.1225894162432075,6.32221929473392,0.1996298784907129,1
444,6.157588377586984,6.357934847000454,0.20034646941346956,1
445,6.310851253739056,6.309757882316366,-0.0010933714226899482,1
446,5.951233629533293,5.751510050270041,-0.19972357926325213,1
447,6.090220717356863,6.290034611362518,0.19981389400565508,1
448,6.186527726152567,6.301029995663981,0.11450226951141396,1
449,6.272945442469067,6.073351702386901,-0.19959374008216546,1
450,6.088845317688566,6.186278103445368,0.09743278575680225,1
451,6.211935989947919,6.301029995663981,0.08909400571606252,1
452,6.278115628920018,6.477555332198981,0.199439703278963,1
453,5.7958995283472765,5.99563519459755,0.19973566625027317,1
454,5.889743950099419,6.089905111439398,0.2001611613399792,1
455,5.669336990120591,5.043755126968679,-0.6255818631519121,1
456,6.194169613994779,6.394451680826216,0.2002820668314369,1
457,6.291296485477737,6.491361693834273,0.20006520835653596,1
458,5.108036418002298,5.078094150406411,-0.029942267595886918,1
459,5.320748917032408,5.12057393120585,-0.20017498582655868,1
460,5.489234254875111,5.548757828573704,0.05952357369859307,1
461,5.5523355845455935,5.752048447819439,0.1997128632738452,1
462,5.49883445287544,5.698970004336019,0.20013555146057893,1
463,5.208137163386881,5.008600171761918,-0.19953699162496275,1
464,6.199993868719903,6.0,-0.1999938687199032,1
465,4.733962748753923,4.534026106056135,-0.19993664269778755,1
466,6.352607271718987,6.552668216112194,0.20006094439320687,1
467,6.222952912592502,6.423245873936808,0.20029296134430563,1
468,5.878862415993883,6.079181246047625,0.2003188300537424,1
469,6.708488843918897,6.9084850188786495,0.19999617495975208,1
470,6.713399797179643,6.913283901760418,0.1998841045807751,1
471,6.4567055854549125,6.657055852857104,0.2003502674021913,1
472,4.815510086760334,4.615097451301758,-0.20041263545857557,1
