idx,y_pred,y_true,residual,fold
164,2.91880493828621,1.146128035678238,-1.7726769026079718,5
165,3.0511002466846735,2.8512583487190755,-0.19984189796559804,5
166,2.731822649256055,2.0,-0.7318226492560549,5
167,3.739141193859882,3.539452491549461,-0.19968870231042102,5
168,2.128730388830673,1.380211241711606,-0.7485191471190671,5
169,2.4733841364963194,2.273232834043045,-0.2001513024532744,5
170,2.379933443683615,2.57978359661681,0.19985015293319508,5
171,6.032351566717352,6.079181246047625,0.04682967933027271,5
172,4.992273915905521,5.023951707423388,0.03167779151786654,5
173,6.032351566717352,6.2322335211147335,0.1998819543973811,5
174,4.276373385866036,3.247973266361807,-1.0284001195042296,5
175,6.102778318934862,6.302547372487486,0.19976905355262353,5
176,5.879306763656457,4.598571663482141,-1.280735100174316,5
177,5.012767053189372,4.812913356642856,-0.19985369654651652,5
178,3.7626346946063767,3.562292864456474,-0.20034183014990248,5
179,6.498602326209594,6.806179973983888,0.30757764777429397,5
180,4.276373385866036,5.782472624166286,1.5060992383002496,5
181,5.55805314089495,6.054957596012407,0.4969044551174573,5
182,5.907289131572636,6.15124723746237,0.24395810588973443,5
183,4.103736586001071,3.9036325160842376,-0.20010406991683372,5
184,6.301347882398436,6.501059262217751,0.1997113798193153,5
185,5.092968392397422,4.892762234615817,-0.20020615778160522,5
186,6.868065899804712,7.068185861746161,0.2001199619414491,5
187,3.6543713117988137,3.4800069429571505,-0.17436436884166318,5
188,5.200374641491602,5.0,-0.2003746414916021,5
189,4.235119013649113,5.445604203273597,1.2104851896244844,5
190,2.8771973620049427,2.400537989391946,-0.4766593726129966,5
191,3.1997494507784916,3.0,-0.1997494507784916,5
192,4.0864970992274685,3.653212513775344,-0.43328458545212456,5
193,4.746060220723905,5.0,0.2539397792760951,5
194,5.34932373109763,5.14921911265538,-0.20010461844224992,5
195,3.901574476775613,4.101747073946366,0.20017259717075309,5
196,5.816594054017871,6.361727836017593,0.5451337819997217,5
197,6.376325245662773,6.176091259055681,-0.2002339866070919,5
198,6.237204196248898,6.113943352306837,-0.12326084394206127,5
199,6.344062076910863,6.544068044350276,0.200005967439413,5
200,5.793741056958853,5.993876914941211,0.20013585798235756,5
201,6.343938967221976,6.544068044350276,0.20012907712829975,5
202,5.98737434411892,6.187520720836463,0.20014637671754265,5
203,6.300289461588067,6.1003705451175625,-0.1999189164705042,5
204,5.051684667033585,5.806179973983888,0.7544953069503038,5
205,5.946668872022792,5.093421685162235,-0.8532471868605569,5
206,5.359924328601272,3.963787827345555,-1.3961365012557168,5
207,5.875036112708555,6.0751453270538525,0.20010921434529738,5
208,6.946004558926832,7.146128035678238,0.20012347675140596,5
209,4.992351581536831,4.792391689498253,-0.19995989203857878,5
210,6.732061632682161,6.863322860120456,0.13126122743829516,5
211,6.331177564694591,6.531478917042255,0.20030135234766444,5
212,5.750870153302906,5.315970345456917,-0.4348998078459889,5
213,6.06602337288652,6.266114049531676,0.20009067664515534,5
214,3.6832837577346984,3.397940008672037,-0.28534374906266136,5
215,6.200057812447812,6.109915863023793,-0.09014194942401943,5
216,6.3387070956402445,6.539076098792776,0.2003690031525318,5
217,7.126198454978859,6.342817314635733,-0.7833811403431259,5
218,2.7349591910307818,2.0791812460476247,-0.6557779449831571,5
219,5.00204761883518,5.202352067809752,0.20030444897457222,5
220,6.378184563112009,6.409764104266346,0.03157954115433714,5
221,6.435328723340822,6.477121254719663,0.041792531378840536,5
222,6.300289461588067,6.137926673293154,-0.1623627882949128,5
223,6.300289461588067,6.45071087814692,0.15042141655885288,5
224,6.485902136083012,6.60422605308447,0.11832391700145806,5
225,6.385733728891003,6.278753600952829,-0.10698012793817391,5
226,5.551918654901873,4.342422680822207,-1.2094959740796662,5
227,6.102064156268776,6.301969226865995,0.19990507059721896,5
228,6.70309079940757,6.903089986991944,0.19999918758437385,5
229,6.180689270410316,5.983175072037813,-0.1975141983725024,5
230,6.475097841639288,6.587710965018911,0.11261312337962348,5
231,6.475097841639288,6.5843312243675305,0.10923338272824257,5
232,5.330083640595458,5.229425847920695,-0.10065779267476227,5
233,5.927251377373509,6.136720567156407,0.2094691897828973,5
234,6.36042129368761,5.0,-1.36042129368761,5
235,6.353361441190417,6.531478917042255,0.17811747585183824,5
236,6.068277695819035,4.292256071356476,-1.776021624462559,5
237,6.1713407128069395,6.371067862271736,0.1997271494647963,5
238,6.693987350511078,6.894105511777515,0.20011816126643733,5
239,6.277166844600598,6.477121254719663,0.1999544101190649,5
240,6.048855437782078,6.530839778616521,0.4819843408344431,5
241,6.343241396828509,6.3979400086720375,0.054698611843528866,5
242,5.881454278526952,5.681241237375588,-0.20021304115136473,5
243,6.475097841639288,6.173186268412274,-0.3019115732270139,5
244,6.297085571792558,6.5910646070265,0.2939790352339422,5
245,6.874050007395262,7.074450718954592,0.2004007115593307,5
246,6.286378919145488,6.486487153065907,0.2001082339204192,5
247,6.84650384422091,6.505149978319906,-0.341353865901004,5
248,5.8835904886394355,5.549003262025788,-0.3345872266136478,5
249,5.990590037526085,6.190331698170292,0.1997416606442064,5
250,6.349878880956064,6.196728722623287,-0.15315015833277723,5
251,5.168349755738947,4.968482948553935,-0.19986680718501226,5
252,6.1177517835490764,6.568201724066995,0.45044994051791853,5
253,6.369172630579447,4.913813852383717,-1.4553587781957305,5
254,6.36042129368761,6.207580514765431,-0.15284077892217862,5
255,6.343241396828509,6.225309281725863,-0.11793211510264534,5
256,6.290947881456678,6.491361693834273,0.2004138123775947,5
257,6.1548191896629305,6.209515014542631,0.05469582487970026,5
258,6.300289461588067,6.230448921378274,-0.06984054020979258,5
259,6.345843903235637,6.361727836017593,0.01588393278195621,5
260,6.343855188692118,5.089905111439398,-1.2539500772527203,5
261,6.306300263304454,6.426511261364575,0.12021099806012092,5
262,6.295067473973985,6.095029796648452,-0.20003767732553257,5
263,6.256355896463022,6.456366033129043,0.20001013666602052,5
264,5.602626220654285,5.802773725291976,0.20014750463769104,5
265,5.750870153302906,6.3979400086720375,0.6470698553691312,5
266,6.040335520146594,5.603642280263075,-0.43669323988351927,5
267,6.006781887420959,6.20682587603185,0.2000439886108909,5
268,6.142145036257891,6.342422680822207,0.20027764456431552,5
269,6.101128249347929,6.301029995663981,0.19990174631605218,5
270,5.780945918990281,6.505149978319906,0.7242040593296251,5
271,5.975722865294555,6.176091259055681,0.20036839376112603,5
272,6.900106059063506,7.1003705451175625,0.20026448605405633,5
273,5.716864413602302,5.836197480778925,0.11933306717662351,5
274,6.2770065830145905,6.477121254719663,0.20011467170507213,5
275,5.943912331983227,6.133644275865875,0.18973194388264858,5
276,6.068277695819035,5.880813592280791,-0.18746410353824405,5
277,5.590464047299679,6.477121254719663,0.8866572074199839,5
278,5.899304626995871,4.6020599913279625,-1.2972446356679086,5
279,5.814472779580559,6.505149978319906,0.6906771987393476,5
280,5.656350888997064,5.17897694729317,-0.47737394170389447,5
281,5.979893921822466,5.365487984890899,-0.6144059369315666,5
282,5.925794382207823,6.15839265038712,0.23259826817929685,5
283,5.058175849579693,4.453624073591451,-0.6045517759882424,5
284,6.238595310219767,6.086359830674748,-0.15223547954501893,5
285,6.302189308418251,6.086359830674748,-0.2158294777435028,5
286,6.176972406336593,6.319314304090512,0.14234189775391926,5
287,6.277228861670862,6.477121254719663,0.1998923930488008,5
288,6.297085571792558,6.374198257929082,0.07711268613652411,5
289,6.430611056598684,6.3979400086720375,-0.032671047926646324,5
290,5.404982362243699,5.187520720836463,-0.21746164140723678,5
291,6.042774596887631,5.528916700277655,-0.5138578966099763,5
292,6.368627708077061,6.568201724066995,0.19957401598993396,5
293,5.879431017370576,6.079181246047625,0.19975022867704872,5
294,5.87718423524185,4.814913181275074,-1.062271053966776,5
295,5.586809605498083,5.08170727009735,-0.5051023354007338,5
296,6.184866266535614,6.384711742938283,0.19984547640266825,5
297,5.879173867443073,6.342422680822207,0.46324881337913393,5
298,6.0856685628402545,5.671172842715083,-0.41449572012517155,5
299,6.188426120323381,6.278753600952829,0.09032748062944762,5
300,5.899304626995871,6.284656282788515,0.3853516557926442,5
301,5.560441360725633,6.3560258571931225,0.7955844964674892,5
302,5.471416549077901,5.671172842715083,0.19975629363718195,5
303,6.130716950086901,6.477121254719663,0.3464043046327614,5
304,5.946514620529882,5.0,-0.9465146205298822,5
305,5.198012323727816,5.3979400086720375,0.19992768494422108,5
306,5.939654301192637,6.139879086401237,0.20022478520859988,5
307,6.301150297389304,6.273487409697184,-0.02766288769212011,5
308,6.421885216415708,6.320623955053538,-0.10126126136217017,5
309,6.041747800695423,6.6020599913279625,0.5603121906325397,5
310,6.514705293970833,6.337459261290656,-0.17724603268017702,5
311,6.463720455352808,6.301029995663981,-0.162690459688827,5
312,6.197550935565054,6.3979400086720375,0.20038907310698306,5
313,6.2544794290684305,6.45484486000851,0.20036543094007975,5
314,7.089861538600908,8.146128035678238,1.0562664970773303,5
315,4.782234549248551,4.5820633629117085,-0.20017118633684294,5
316,6.072136264725076,6.272305844402086,0.2001695796770102,5
317,5.917950505760418,5.71717102683231,-0.20077947892810766,5
318,5.403207276800265,6.396199347095736,0.9929920702954718,5
319,5.750244210223217,5.550228353055094,-0.20001585716812276,5
320,5.374955645118257,5.575072325713813,0.20011668059555543,5
321,5.060335337637954,4.860338006570994,-0.19999733106696027,5
322,6.455717325117465,6.489958479424835,0.03424115430736929,5
323,6.198211210112322,6.3979400086720375,0.1997287985597156,5
324,5.8494814731093525,6.3560258571931225,0.50654438408377,5
325,4.905707534637694,4.705863712283919,-0.19984382235377485,5
326,5.589247732746274,4.833147111912785,-0.7561006208334886,5
327,6.382706365490322,6.182671386675478,-0.2000349788148439,5
328,5.967722427796877,6.408239965311849,0.4405175375149719,5
329,6.401625442960675,6.5910646070265,0.18943916406582506,5
330,6.375599108913954,5.876217840591642,-0.49938126832231156,5
331,5.2130985362991185,6.1041455505540085,0.8910470142548901,5
332,6.12687208579624,4.630122642859312,-1.4967494429369284,5
333,6.180640897117954,6.5910646070265,0.4104237099085468,5
334,6.1730333635542305,5.978180516937414,-0.19485284661681668,5
335,6.183350675122274,6.32221929473392,0.13886861961164598,5
336,6.242030367644956,6.100025730107863,-0.14200463753709336,5
337,6.277564181196498,5.675778341674085,-0.6017858395224129,5
338,6.200033177204552,6.0,-0.20003317720455183,5
339,6.004814354244137,6.431363764158987,0.42654940991485013,5
340,5.9525568723088975,6.1525940779274695,0.20003720561857197,5
341,6.532603949891199,6.732393759822968,0.19978980993176876,5
342,5.741606704731303,4.491361693834273,-1.2502450108970296,5
343,4.979557300955141,4.77901897191487,-0.20053832904027047,5
344,4.623512047328776,4.850033257689769,0.2265212103609926,5
345,6.292338776659038,6.278753600952829,-0.01358517570620954,5
346,6.262550762413667,6.4623979978989565,0.19984723548528915,5
347,6.1989243069606115,6.399154333958217,0.2002300269976054,5
348,5.735440897602993,6.3979400086720375,0.6624991110690441,5
349,6.265463542411206,5.880813592280791,-0.3846499501304148,5
350,5.691990713723938,5.892094602690481,0.20010388896654252,5
351,5.916001078302562,5.7160033436348,-0.19999773466776194,5
352,6.496544026123757,6.696836730575163,0.20029270445140668,5
353,5.330083640595458,5.530481449815745,0.20039780922028694,5
354,5.586809605498083,6.465828815357437,0.8790192098593534,5
355,6.5113590463774145,6.5910646070265,0.07970556064908596,5
356,6.36042129368761,6.919078092376074,0.5586567986884639,5
357,6.158993892616925,6.301029995663981,0.14203610304705627,5
358,6.33249923655805,6.380211241711606,0.04771200515355645,5
359,6.100730382051535,6.301029995663981,0.20029961361244641,5
360,6.054787397353346,6.073105874968971,0.018318477615625106,5
361,5.855394714675338,6.2552725051033065,0.39987779042796845,5
362,6.183043464252031,6.32221929473392,0.1391758304818893,5
363,5.9411916136336655,5.866287339084195,-0.07490427454947035,5
364,6.1177517835490764,6.318063334962762,0.2003115514136855,5
365,6.1177517835490764,6.368100851709351,0.2503490681602747,5
366,6.112068307965319,6.378397900948138,0.2663295929828191,5
367,5.729245293723554,6.326130956710794,0.5968856629872406,5
368,5.847013552081347,4.354108439147401,-1.4929051129339461,5
369,6.041747800695423,6.396722278503773,0.35497447780835056,5
370,5.819237967236491,5.619093330626742,-0.2001446366097488,5
371,4.623512047328776,3.6989700043360174,-0.9245420429927589,5
372,5.885022323439475,5.766784515497859,-0.11823780794161642,5
373,5.626618032727363,5.643452676486188,0.016834643758825152,5
374,6.219850241664084,6.453318340047038,0.23346809838295357,5
375,6.063536799020694,4.764176132390331,-1.2993606666303634,5
376,5.983590632110611,6.227115082589125,0.2435244504785139,5
377,6.369172630579447,6.039255443806487,-0.3299171867729598,5
378,6.049318898956649,6.079181246047625,0.029862347090976016,5
379,6.200561118066666,6.387211800313731,0.18665068224706438,5
380,5.775154639508011,5.575072325713813,-0.20008231379419783,5
381,6.168509470274644,6.539076098792776,0.37056662851813194,5
382,5.808848097289802,6.008600171761918,0.19975207447211574,5
383,5.914197481780581,6.113943352306837,0.1997458705262556,5
384,6.022222530800721,6.222456336679247,0.20023380587852646,5
385,5.4766582067300495,5.276461804173244,-0.2001964025568057,5
386,6.100908115567254,6.301029995663981,0.20012188009672727,5
387,5.475210227097504,5.275103949569196,-0.20010627752830779,5
388,6.649604355851873,6.849419413796899,0.19981505794502574,5
389,6.484712033742353,7.505149978319906,1.0204379445775533,5
390,6.389795288498663,6.517723594833735,0.12792830633507268,5
391,6.43518325509394,6.6349808000512285,0.1997975449572884,5
392,6.51605774022909,6.6452748593294935,0.1292171191004039,5
393,6.071016617705076,6.270678836144707,0.19966221843963083,5
394,6.50138713100896,6.024895960107485,-0.4764911709014754,5
395,6.430491351750412,7.385606273598312,0.9551149218479003,5
396,6.484300774373591,6.284453294010853,-0.19984748036273814,5
397,6.569575209897447,6.501059262217751,-0.06851594767969615,5
398,6.300836481257221,6.501059262217751,0.20022278096053014,5
399,6.51605774022909,6.7160033436348,0.19994560340571077,5
400,6.302865175825889,6.3979400086720375,0.09507483284614882,5
401,6.329014162748455,6.2716557723522754,-0.05735839039617918,5
402,6.069690696646012,6.269512944217916,0.19982224757190448,5
403,6.122445642363506,6.32221929473392,0.1997736523704141,5
404,5.6148157046730995,5.337459261290656,-0.2773564433824438,5
405,6.670790669922013,6.755874855672492,0.08508418575047916,5
406,6.670790669922013,6.596047007545439,-0.07474366237657382,5
407,6.490382155230329,6.372912002970106,-0.11747015226022306,5
408,6.409293013317733,4.484299839346786,-1.9249931739709467,5
409,6.428167869289357,6.227886704613674,-0.20028116467568324,5
410,6.453450314446492,6.477121254719663,0.023670940273170515,5
411,5.879332978261554,6.079181246047625,0.1998482677860709,5
412,6.262255362092215,6.3979400086720375,0.13568464657982293,5
413,6.234021418320804,6.278753600952829,0.04473218263202483,5
414,6.081565246188967,6.380211241711606,0.29864599552263904,5
415,6.197734985315604,5.4446692309385245,-0.7530657543770793,5
416,6.2372231912081,6.43695733066945,0.19973413946134944,5
417,6.263297618097287,6.063145637106638,-0.20015198099064868,5
418,6.30548746208402,6.442479769064448,0.13699230698042797,5
419,6.445213982022107,6.645324001562293,0.20011001954018592,5
420,5.573367002745842,5.373500477967874,-0.19986652477796785,5
421,6.277159919083549,6.477121254719663,0.19996133563611362,5
422,5.4834429804324465,5.283301228703549,-0.20014175172889725,5
423,5.0077015283077895,6.176091259055681,1.1683897307478919,5
424,6.12316956706546,6.57978359661681,0.4566140295513499,5
425,6.045182406652024,5.845098040014257,-0.20008436663776674,5
426,5.427815767076861,5.62797998982998,0.20016422275311818,5
427,6.154664513022678,6.146128035678238,-0.008536477344439852,5
428,6.3286428550644915,6.528736777724652,0.20009392266016057,5
429,6.227158000838433,6.32221929473392,0.09506129389548779,5
430,6.384871793388171,6.184691430817598,-0.20018036257057226,5
431,6.401950137256906,6.6020599913279625,0.20010985407105686,5
432,5.6886780472689615,5.900312496983727,0.21163444971476508,5
433,5.908375207156971,6.108226656374929,0.19985144921795772,5
434,6.185409211348635,6.385606273598312,0.2001970622496767,5
435,6.0223427115956145,6.585460729508501,0.5631180179128865,5
436,6.095044193134772,6.271841606536499,0.17679741340172672,5
437,6.2053566534452855,6.401572845676446,0.1962161922311605,5
438,4.671970098705829,3.724275869600789,-0.9476942291050401,5
439,5.975877242891855,6.176091259055681,0.2002140161638266,5
440,4.914587329794337,6.176091259055681,1.2615039292613446,5
441,6.108079501452056,6.301029995663981,0.19295049421192534,5
442,5.246918615034941,5.04688519083771,-0.20003342419723147,5
443,6.233772245014919,6.068185861746161,-0.1655863832687574,5
444,5.9817694647242625,6.181843587944773,0.2000741232205101,5
445,6.121935515921659,6.32221929473392,0.20028377881226156,5
446,6.342655764467224,6.855525212731306,0.5128694482640821,5
447,6.142191656752646,6.342422680822207,0.20023102406956106,5
448,6.302865175825889,6.491361693834273,0.1884965180083844,5
449,6.799668157784547,7.0,0.2003318422154532,5
450,6.157967095025794,6.357934847000454,0.19996775197466032,5
451,6.311050980991404,6.309757882316366,-0.001293098675038351,5
452,5.951302511390245,5.751510050270041,-0.19979246112020377,5
453,6.089979435018523,6.290034611362518,0.20005517634399528,5
454,6.133553422311349,6.301029995663981,0.16747657335263266,5
455,6.273282845825078,6.073351702386901,-0.1999311434381763,5
456,6.179963454491998,6.057099097526547,-0.12286435696545084,5
457,6.0663169410389175,6.186278103445368,0.11996116240645094,5
458,6.2006327783503075,6.301029995663981,0.10039721731367379,5
459,6.600827950727972,6.477555332198981,-0.12327261852899074,5
460,5.847161058592262,5.99563519459755,0.14847413600528725,5
461,6.003829239542526,6.204119982655925,0.20029074311339912,5
462,5.890082773107203,6.089905111439398,0.19982233833219532,5
463,5.509216299305368,5.043755126968679,-0.46546117233668927,5
464,6.19462064952595,6.394451680826216,0.19983103130026603,5
465,3.514367259050618,3.397940008672037,-0.11642725037858082,5
466,5.278123400205659,5.078094150406411,-0.20002924979924774,5
467,5.489449981229061,5.548757828573704,0.059307847344642894,5
468,5.675089116650854,5.752048447819439,0.07695933116858455,5
469,5.498767321681551,5.698970004336019,0.20020268265446806,5
470,5.2083113697911925,5.008600171761918,-0.1997111980292745,5
471,6.200099301150251,6.0,-0.2000993011502512,5
472,6.017364597135483,6.164352855784437,0.14698825864895415,5
