idx,y_pred,y_true,residual,fold
187,4.333015220582475,5.0,0.6669847794175254,6
188,5.57508058980279,5.14921911265538,-0.42586147714741074,6
189,3.12929665035744,4.101747073946366,0.972450423588926,6
190,6.376101761761527,6.2552725051033065,-0.12082925665822053,6
191,6.284555178819441,6.421603926869831,0.1370487480503897,6
192,6.377795303013545,6.176091259055681,-0.20170404395786345,6
193,6.3644226981944305,6.113943352306837,-0.2504793458875936,6
194,6.272452063023816,6.313867220369153,0.041415157345337406,6
195,6.195695812125282,5.993876914941211,-0.2018188971840713,6
196,6.265212069515984,6.544068044350276,0.2788559748342916,6
197,6.261212188511786,6.187520720836463,-0.07369146767532353,6
198,6.224610817347986,6.526985068559996,0.3023742512120098,6
199,6.546344191950384,6.1003705451175625,-0.4459736468328215,6
200,5.010422552229017,5.806179973983888,0.7957574217548711,6
201,5.487656819374011,3.963787827345555,-1.5238689920284556,6
202,5.633087329290448,6.0751453270538525,0.4420579977634045,6
203,6.4104677812675535,4.792391689498253,-1.618076091769301,6
204,6.385684767959668,6.863322860120456,0.4776380921607881,6
205,6.318363646281667,6.531478917042255,0.21311527076058834,6
206,6.2925341405433395,4.472024697700282,-1.8205094428430577,6
207,5.837442542118635,5.315970345456917,-0.5214721966617173,6
208,6.133176440548881,6.266114049531676,0.13293760898279494,6
209,4.0804900461104685,3.397940008672037,-0.6825500374384315,6
210,6.437494364892049,6.109915863023793,-0.3275785018682562,6
211,6.512209638916233,6.539076098792776,0.026866459876543125,6
212,6.4425291182960605,6.409764104266346,-0.032765014029714656,6
213,6.058603413084044,6.477121254719663,0.41851784163561856,6
214,6.546344191950384,6.137926673293154,-0.4084175186572301,6
215,6.546344191950384,6.45071087814692,-0.0956333138034644,6
216,6.4404425528215326,6.187520720836463,-0.2529218319850699,6
217,6.380769452961444,6.278753600952829,-0.1020158520086154,6
218,6.5664371111322275,6.518513939877887,-0.047923171254340424,6
219,6.421476839169443,4.342422680822207,-2.079054158347236,6
220,5.8933548277724315,5.651762447380111,-0.24159238039232012,6
221,6.158153138821359,6.301969226865995,0.14381608804463575,6
222,6.921508965172456,6.903089986991944,-0.01841897818051219,6
223,6.140787089206083,5.983175072037813,-0.15761201716826978,6
224,6.175430956471186,6.587710965018911,0.4122800085477252,6
225,6.175430956471186,6.5843312243675305,0.40890026789634426,6
226,5.868816983569412,5.229425847920695,-0.639391135648717,6
227,6.369455575662438,5.0,-1.369455575662438,6
228,6.2953196620559835,6.531478917042255,0.23615925498627188,6
229,6.033768176988366,4.292256071356476,-1.74151210563189,6
230,6.329863240792707,6.371067862271736,0.0412046214790287,6
231,5.783271041309325,6.305351369446623,0.5220803281372985,6
232,6.369455575662438,6.477121254719663,0.10766567905722457,6
233,6.319379808507393,6.894105511777515,0.5747257032701221,6
234,6.482705446466425,6.477121254719663,-0.005584191746762279,6
235,5.913166955566829,6.530839778616521,0.6176728230496922,6
236,6.4404425528215326,6.3979400086720375,-0.04250254414949506,6
237,6.183491172019883,5.681241237375588,-0.5022499346442952,6
238,6.175430956471186,6.173186268412274,-0.002244688058912203,6
239,6.260965726599181,6.486487153065907,0.22552142646672557,6
240,6.661850310591031,6.505149978319906,-0.15670033227112512,6
241,6.2693346264576375,5.549003262025788,-0.7203313644318499,6
242,6.0557585924288455,6.190331698170292,0.13457310574144632,6
243,6.289133971977374,6.196728722623287,-0.092405249354087,6
244,6.448513924013537,4.968482948553935,-1.4800309754596022,6
245,6.143856714432755,6.568201724066995,0.4243450096342398,6
246,5.95202945066814,4.913813852383717,-1.038215598284423,6
247,6.369455575662438,6.207580514765431,-0.16187506089700676,6
248,6.4404425528215326,6.225309281725863,-0.21513327109566927,6
249,5.857981971996289,6.491361693834273,0.6333797218379837,6
250,5.96118503935927,6.209515014542631,0.24832997518336075,6
251,6.546344191950383,6.230448921378274,-0.315895270572109,6
252,6.095904505532827,6.361727836017593,0.2658233304847659,6
253,6.328132200467745,5.089905111439398,-1.2382270890283467,6
254,6.232309597847465,6.426511261364575,0.1942016635171102,6
255,5.8455864111053,6.095029796648452,0.24944338554315237,6
256,6.348190358810021,6.223080397831155,-0.1251099609788655,6
257,6.396088651150033,6.456366033129043,0.06027738197900945,6
258,5.695772397379993,5.802773725291976,0.10700132791198325,6
259,5.98556288798511,5.603642280263075,-0.3819206077220354,6
260,6.103142937714326,6.20682587603185,0.10368293831752418,6
261,5.351503902821555,6.301029995663981,0.9495260928424258,6
262,5.846417057866632,6.176091259055681,0.3296742011890492,6
263,5.968573868444721,7.1003705451175625,1.1317966766728418,6
264,5.865458526483941,5.836197480778925,-0.029261045705015754,6
265,5.3889222259742455,6.054708787938054,0.6657865619638086,6
266,5.71691745811862,6.477121254719663,0.7602037966010426,6
267,5.8696352198829365,6.133644275865875,0.2640090559829389,6
268,6.033768176988366,6.32221929473392,0.288451117745554,6
269,6.033768176988366,5.880813592280791,-0.15295458470757506,6
270,5.561653683648566,6.477121254719663,0.9154675710710967,6
271,6.049290014143504,4.6020599913279625,-1.4472300228155417,6
272,5.868041834379359,6.02530586526477,0.1572640308854112,6
273,5.721529741730774,5.477121254719663,-0.2444084870111114,6
274,5.618043726944941,6.505149978319906,0.8871062513749655,6
275,6.033768176988366,6.812913356642856,0.7791451796544893,6
276,5.6983816319231115,5.17897694729317,-0.5194046846299418,6
277,5.946005428762278,5.365487984890899,-0.5805174438713783,6
278,5.459180163937418,6.15839265038712,0.699212486449702,6
279,5.715877316023255,4.477121254719663,-1.2387560613035928,6
280,6.0065917091982834,4.453624073591451,-1.5529676356068327,6
281,6.543549089166459,6.086359830674748,-0.4571892584917103,6
282,6.524540024036714,6.086359830674748,-0.43818019336196556,6
283,6.1516786294586945,6.319314304090512,0.16763567463181772,6
284,6.303737448336631,6.477121254719663,0.17338380638303175,6
285,6.222733734520556,6.374198257929082,0.15146452340852612,6
286,5.8202717610774215,6.3979400086720375,0.577668247594616,6
287,5.793983498144769,5.187520720836463,-0.6064627773083062,6
288,6.0444435966241015,6.568201724066995,0.5237581274428935,6
289,5.569236170037382,5.0,-0.5692361700373816,6
290,5.339392148552322,6.079181246047625,0.7397890974953034,6
291,5.6866992009344495,4.814913181275074,-0.8717860196593756,6
292,5.4812950470081345,5.08170727009735,-0.39958777691078495,6
293,5.46203248705435,6.384711742938283,0.9226792558839323,6
294,6.341117186696577,6.342422680822207,0.001305494125629636,6
295,6.423031389896735,5.671172842715083,-0.7518585471816523,6
296,5.955097578783261,6.278753600952829,0.3236560221695681,6
297,6.049290014143504,6.284656282788515,0.2353662686450111,6
298,6.261861421100602,6.3560258571931225,0.09416443609252045,6
299,5.408810317484081,5.671172842715083,0.26236252523100223,6
300,6.230819269861633,6.477121254719663,0.24630198485802968,6
301,5.661926019646724,5.0,-0.6619260196467236,6
302,5.956257878120729,5.852174904420303,-0.10408297370042607,6
303,5.882441521271951,5.3979400086720375,-0.4845015125999135,6
304,6.33936717072583,6.139879086401237,-0.1994880843245932,6
305,6.190489577817541,6.273487409697184,0.08299783187964316,6
306,6.225503662435485,6.320623955053538,0.09512029261805299,6
307,5.948263525610684,6.6020599913279625,0.6537964657172788,6
308,6.371746348978361,6.337459261290656,-0.03428708768770505,6
309,6.3166591555729985,6.301029995663981,-0.015629159909017254,6
310,6.350344310532734,6.3979400086720375,0.04759569813930309,6
311,6.2765451203888345,6.45484486000851,0.1782997396196757,6
312,5.955862014603593,4.5820633629117085,-1.3737986516918843,6
313,6.1898178813914955,6.272305844402086,0.0824879630105908,6
314,6.863383103526503,5.728256359248493,-1.1351267442780095,6
315,6.249511290187512,5.71717102683231,-0.5323402633552021,6
316,5.730599699106667,6.049218022670182,0.3186183235635145,6
317,5.365168955891169,6.396199347095736,1.0310303912045677,6
318,6.452319302143695,5.550228353055094,-0.9020909490886009,6
319,6.548957389752769,5.575072325713813,-0.9738850640389565,6
320,6.277685186206226,6.100025730107863,-0.17765945609836375,6
321,6.169450116460415,4.860338006570994,-1.309112109889421,6
322,6.518985207156084,6.489958479424835,-0.02902672773124948,6
323,6.2898309205669145,6.3979400086720375,0.10810908810512299,6
324,5.869733728144933,6.3560258571931225,0.48629212904818964,6
325,5.687167079572387,4.833147111912785,-0.8540199676596023,6
326,6.111675456222992,6.182671386675478,0.07099593045248653,6
327,6.14770118683282,6.262023704606317,0.11432251777349745,6
328,5.94729704808442,6.408239965311849,0.4609429172274293,6
329,6.27715855578148,6.5910646070265,0.31390605124502,6
330,6.203192551671598,5.876217840591642,-0.3269747110799557,6
331,5.147665561264065,6.1041455505540085,0.9564799892899432,6
332,5.902381128253899,4.630122642859312,-1.2722584853945875,6
333,5.974251492394192,6.5910646070265,0.6168131146323086,6
334,6.191660849054746,5.978180516937414,-0.21348033211733242,6
335,6.239020493866973,6.32221929473392,0.08319880086694731,6
336,6.095972639988886,6.100025730107863,0.004053090118977032,6
337,6.278082633532137,5.675778341674085,-0.6023042918580526,6
338,6.299965125021301,6.0,-0.2999651250213011,6
339,6.546438372105789,6.1525940779274695,-0.39384429417831956,6
340,6.718415488005651,6.732393759822968,0.013978271817316923,6
341,5.352786049435598,4.491361693834273,-0.8614243556013248,6
342,4.524868839730125,4.77901897191487,0.254150132184745,6
343,5.468886071763659,6.556302500767287,1.0874164290036274,6
344,5.002618945987563,4.850033257689769,-0.15258568829779406,6
345,6.31864898060336,6.278753600952829,-0.039895379650531027,6
346,6.506912626288348,6.4623979978989565,-0.044514628389391575,6
347,6.201672466933717,6.399154333958217,0.1974818670245,6
348,5.9071226144379185,6.3979400086720375,0.49081739423411896,6
349,6.224441944187501,5.880813592280791,-0.3436283519067098,6
350,6.331330218796608,5.892094602690481,-0.43923561610612705,6
351,5.998205164281925,5.7160033436348,-0.28220182064712507,6
352,5.86076599735009,6.696836730575163,0.836070733225073,6
353,5.868816983569412,5.530481449815745,-0.33833553375366776,6
354,5.64267786760062,6.5910646070265,0.9483867394258807,6
355,6.369455575662438,6.919078092376074,0.5496225167136357,6
356,5.861041710648824,6.301029995663981,0.43998828501515685,6
357,5.72603138565927,6.380211241711606,0.6541798560523366,6
358,6.379116789521029,6.204119982655925,-0.17499680686510377,6
359,6.129645465610001,6.301029995663981,0.17138453005398002,6
360,6.008853743140026,6.073105874968971,0.06425213182894485,6
361,5.422860787828791,6.2552725051033065,0.8324117172745158,6
362,6.216402786611995,6.32221929473392,0.10581650812192578,6
363,6.329899037328658,5.866287339084195,-0.46361169824446247,6
364,6.143856714432755,6.318063334962762,0.1742066205300068,6
365,6.143856714432754,6.368100851709351,0.22424413727659687,6
366,6.018922497452679,6.378397900948138,0.35947540349545903,6
367,5.49538227307279,6.326130956710794,0.8307486836380038,6
368,6.159575289061473,4.354108439147401,-1.8054668499140716,6
369,5.948263525610684,6.396722278503773,0.4484587528930897,6
370,5.002618945987563,3.6989700043360174,-1.3036489416515455,6
371,5.7668353778980785,5.766784515497859,-5.086240021956456e-05,6
372,6.2958300211170135,6.474755154291798,0.17892513317478453,6
373,5.69016593456694,5.643452676486188,-0.046713258080751885,6
374,6.285498138817633,6.453318340047038,0.16782020122940455,6
375,6.025642923801031,4.764176132390331,-1.2614667914107,6
376,5.741955831921971,6.227115082589125,0.48515925066715404,6
377,5.95202945066814,6.039255443806487,0.08722599313834767,6
378,5.627924129106202,6.079181246047625,0.4512571169414228,6
379,6.225397060499474,6.387211800313731,0.16181473981425665,6
380,6.2882560301171315,5.575072325713813,-0.7131837044033187,6
381,6.111210524965787,6.539076098792776,0.4278655738269892,6
382,6.075608223636997,6.113943352306837,0.038335128669840124,6
383,6.158817540714994,5.276461804173244,-0.8823557365417498,6
384,6.213787400050893,6.301029995663981,0.08724259561308845,6
385,6.300827261201815,5.275103949569196,-1.0257233116326185,6
386,5.862433862793176,6.884795363948981,1.022361501155805,6
387,6.943281246362918,6.849419413796899,-0.09386183256601921,6
388,6.807094450488234,6.7979596437371965,-0.009134806751037061,6
389,6.754773662773343,7.505149978319906,0.7503763155465633,6
390,6.3967942268728475,6.517723594833735,0.12092936796088782,6
391,5.419003685718802,6.270678836144707,0.8516751504259048,6
392,6.80709445048823,6.284453294010853,-0.522641156477377,6
393,6.383324992450842,6.501059262217751,0.11773426976690882,6
394,6.162928196641461,6.501059262217751,0.3381310655762899,6
395,6.3019554079958215,6.7160033436348,0.4140479356389788,6
396,6.4632851211475835,6.3979400086720375,-0.06534511247554597,6
397,6.409858843411805,6.2716557723522754,-0.13820307105952967,6
398,6.317402354427636,6.269512944217916,-0.04788941020972004,6
399,6.05929445178429,5.337459261290656,-0.7218351904936346,6
400,6.262488846309255,6.755874855672492,0.4933860093632374,6
401,6.262488846309255,6.596047007545439,0.3335581612361844,6
402,6.213030370193013,6.372912002970106,0.15988163277709333,6
403,6.158679193722368,4.484299839346786,-1.6743793543755823,6
404,6.25728258440182,6.227886704613674,-0.029395879788146395,6
405,5.7827571302881315,6.477121254719663,0.6943641244315311,6
406,5.968778309518066,6.3979400086720375,0.42916169915397173,6
407,5.375696664180925,4.742725131304698,-0.6329715328762271,6
408,6.040438444725113,6.278753600952829,0.23831515622771615,6
409,6.115258133521286,6.380211241711606,0.26495310819032003,6
410,6.075998999038256,5.4446692309385245,-0.6313297680997314,6
411,6.277897150289282,6.43695733066945,0.1590601803801679,6
412,6.269413467836968,6.063145637106638,-0.20626783073033028,6
413,6.263276343009074,6.442479769064448,0.17920342605537432,6
414,6.212855554923744,6.645324001562293,0.43246844663854933,6
415,6.186544729390115,5.373500477967874,-0.8130442514222409,6
416,6.181593010945206,6.477121254719663,0.29552824377445663,6
417,5.6147395027653255,5.283301228703549,-0.3314382740617763,6
418,5.292061494556769,6.176091259055681,0.8840297644989121,6
419,6.1677731655842996,6.57978359661681,0.41201043103251056,6
420,5.302101574127256,5.62797998982998,0.32587841570272325,6
421,5.970206906911728,6.146128035678238,0.17592112876651012,6
422,5.423488962565494,6.528736777724652,1.1052478151591583,6
423,6.01118278694966,6.32221929473392,0.3110365077842605,6
424,6.151091609952578,6.184691430817598,0.033599820865020114,6
425,6.131968688870037,6.6020599913279625,0.4700913024579254,6
426,6.185769732790506,5.900312496983727,-0.2854572358067795,6
427,5.748810857253343,6.108226656374929,0.35941579912158605,6
428,5.966827164275961,6.385606273598312,0.41877910932235096,6
429,5.858853701020272,6.585460729508501,0.7266070284882291,6
430,5.888761638156687,6.271841606536499,0.3830799683798114,6
431,6.180949699018624,6.401572845676446,0.22062314665782168,6
432,5.034286909111811,3.724275869600789,-1.3100110395110223,6
433,5.246730449751135,6.176091259055681,0.929360809304546,6
434,4.416187736660539,6.176091259055681,1.7599035223951427,6
435,6.483345306919452,6.301029995663981,-0.18231531125547118,6
436,6.370365827764663,5.04688519083771,-1.323480636926953,6
437,6.374732621492215,6.068185861746161,-0.3065467597460536,6
438,5.914266841411578,6.181843587944773,0.2675767465331944,6
439,6.284073389526179,6.32221929473392,0.03814590520774175,6
440,6.415899436121629,6.855525212731306,0.4396257766096774,6
441,5.9038084930073,6.342422680822207,0.438614187814907,6
442,6.5664371111322275,6.447158031342219,-0.11927907979000807,6
443,6.4632851211475835,6.491361693834273,0.028076572686689616,6
444,6.103972308621473,6.32221929473392,0.21824698611244742,6
445,6.36521610868434,7.0,0.63478389131566,6
446,6.511729324133687,6.309757882316366,-0.20197144181732085,6
447,6.302278409421427,5.751510050270041,-0.5507683591513857,6
448,6.062421879030161,6.290034611362518,0.22761273233235713,6
449,6.280055629823871,6.301029995663981,0.020974365840110032,6
450,6.478650952209272,6.073351702386901,-0.4052992498223711,6
451,6.348404950872121,6.057099097526547,-0.29130585334557413,6
452,6.256995325154801,6.186278103445368,-0.07071722170943229,6
453,6.267374287682138,6.301029995663981,0.033655707981843364,6
454,6.743271726174478,6.477555332198981,-0.26571639397549696,6
455,5.9670535993452365,5.99563519459755,0.028581595252313186,6
456,6.075177107808565,6.204119982655925,0.12894287484736022,6
457,6.204099665693852,5.043755126968679,-1.1603445387251732,6
458,6.272112238271242,6.394451680826216,0.1223394425549742,6
459,4.019080610789299,3.397940008672037,-0.6211406021172619,6
460,5.431628802487988,6.491361693834273,1.0597328913462851,6
461,5.860930628349915,5.078094150406411,-0.782836477943504,6
462,5.989656388957911,5.12057393120585,-0.8690824577520617,6
463,5.219489127309505,5.548757828573704,0.3292687012641986,6
464,5.204915878848868,5.752048447819439,0.5471325689705706,6
465,5.258544630383847,5.698970004336019,0.44042537395217174,6
466,6.095266382049759,5.008600171761918,-1.0866662102878406,6
467,6.196006815515232,6.0,-0.1960068155152319,6
468,5.938098552992129,4.534026106056135,-1.4040724469359933,6
469,5.5156724274179165,6.164352855784437,0.6486804283665206,6
470,6.321539063234087,6.552668216112194,0.23112915287810676,6
471,5.981775450881859,6.423245873936808,0.4414704230549491,6
