idx,y_pred,y_true,residual,fold
61,5.935687949658561,5.045714058940868,-0.8899738907176928,8
62,5.951792885212606,6.230448921378274,0.2786560361656685,8
63,5.4892827631592125,4.127104798364807,-1.3621779647944052,8
64,5.970022782242348,6.0,0.02997721775765161,8
65,6.247133758081195,5.715167357848458,-0.5319664002327373,8
66,5.956060848109218,6.024046225131059,0.0679853770218406,8
67,3.583972492383459,3.645422269349092,0.06144977696563281,8
68,3.7612201993347743,3.146128035678238,-0.6150921636565361,8
69,3.583972492383459,2.8750612633917,-0.708911228991759,8
70,4.041697742518281,3.3010299956639813,-0.7406677468542995,8
71,3.573860572311977,3.3138672203691533,-0.2599933519428239,8
72,4.682303211614029,5.905795880367869,1.22349266875384,8
73,3.565718995273845,2.6989700043360187,-0.8667489909378263,8
74,4.020968793838576,4.146128035678238,0.1251592418396621,8
75,4.070645808313662,3.2430380486862944,-0.8276077596273677,8
76,3.3650113343657995,2.6532125137753435,-0.711798820590456,8
77,3.171710240210938,2.1089031276673134,-1.0628071125436245,8
78,3.6463707481377288,3.7781512503836434,0.13178050224591464,8
79,3.6463707481377288,3.3010299956639813,-0.3453407524737475,8
80,3.5341662471429625,3.0,-0.5341662471429625,8
81,4.30833336743557,4.431363764158987,0.12303039672341676,8
82,4.370068802549682,4.423245873936808,0.05317707138712624,8
83,4.085894165933981,4.431363764158987,0.345469598225006,8
84,4.09068559357743,5.544068044350276,1.4533824507728461,8
85,3.88000522371105,3.1583624920952498,-0.7216427316158001,8
86,3.8143482640478608,2.740362689494244,-1.0739855745536167,8
87,4.237355154730163,3.6232492903979,-0.614105864332263,8
88,6.092209437738113,5.375092713083399,-0.7171167246547139,8
89,6.088727244475835,6.361727836017593,0.2730005915417584,8
90,5.99500778860011,6.409933123331294,0.4149253347311843,8
91,6.390612294127054,6.477121254719663,0.08650896059260837,8
92,6.142623776853293,7.021189299069938,0.8785655222166451,8
93,4.521012866390061,3.413299764081252,-1.107713102308809,8
94,4.936703416592279,4.260071387985075,-0.6766320286072043,8
95,6.03368980872786,6.0,-0.03368980872785965,8
96,6.2324731592001035,6.740362689494244,0.5078895302941406,8
97,6.273774846001772,6.099231615080882,-0.1745432309208903,8
98,6.105732477240836,6.431363764158987,0.325631286918151,8
99,6.043703507475323,4.6464037262230695,-1.3972997812522534,8
100,6.239895616426997,6.142702245737616,-0.09719337068938128,8
101,6.2680560703523245,6.431363764158987,0.16330769380666244,8
102,6.140904044209631,6.19258417809083,0.05168013388119874,8
103,6.093972468338316,6.238046103128795,0.1440736347904794,8
104,6.03634879097728,6.950851458888547,0.9145026679112664,8
105,5.956971731558463,4.819543935541868,-1.1374277960165946,8
106,5.922353920691048,4.716504163773217,-1.2058497569178313,8
107,5.9601164904915755,5.7160033436348,-0.2441131468567752,8
108,5.952327836769217,6.3979400086720375,0.44561217190282054,8
109,6.198096746594388,6.614897216033135,0.4168004694387477,8
110,5.4494869760657885,5.00902574208691,-0.44046123397887804,8
111,5.417821707749542,5.37383114507383,-0.04399056267571133,8
112,5.979656869989501,6.477121254719663,0.4974643847301614,8
113,5.904610614519142,4.862250674597925,-1.0423599399212176,8
114,5.89005349808726,6.466867620354109,0.5768141222668488,8
115,6.105783501288517,5.188084373714938,-0.9176991275735791,8
116,5.987319338225336,6.146128035678238,0.15880869745290216,8
117,5.954097473471957,5.326335860928752,-0.6277616125432051,8
118,6.006639325695881,6.768638101247615,0.7619987755517341,8
119,5.979372285663637,5.48572142648158,-0.49365085918205764,8
120,6.014806421280356,5.507072896756503,-0.5077335245238528,8
121,5.97501462089973,5.08361010516231,-0.8914045157374195,8
122,6.137039353144279,6.156851901070011,0.019812547925732282,8
123,6.09985170792125,5.676693609624866,-0.4231580982963834,8
124,6.663327008992428,7.252853030979893,0.5895260219874654,8
125,6.469446896671017,6.301029995663981,-0.16841690100703577,8
126,6.4902785307034625,6.477121254719663,-0.013157275983799899,8
127,5.954566516675823,6.361727836017593,0.40716131934177024,8
128,5.744314000103375,6.079181246047625,0.3348672459442499,8
129,5.830877673232043,4.396199347095736,-1.4346783261363063,8
130,5.945108007506814,6.14705767102836,0.20194966352154609,8
131,6.029465615635021,5.195456833628169,-0.834008782006852,8
132,6.022469565325432,5.643551368562945,-0.37891819676248684,8
133,5.840736601418343,6.016197353512439,0.17546075209409562,8
134,5.818643282622401,6.079181246047625,0.2605379634252243,8
135,5.968730803065714,6.146128035678238,0.17739723261252394,8
136,5.760909780669099,6.0,0.23909021933090102,8
137,6.029528155824903,6.577491799837225,0.5479636440123219,8
138,6.215848792436183,5.472756449317212,-0.7430923431189704,8
139,6.279544001125456,6.334453751150931,0.054909750025474935,8
140,6.988503673013632,7.483587296968894,0.49508362395526184,8
141,6.953040036692629,8.041392685158225,1.0883526484655963,8
142,6.263663527621295,6.479393896404411,0.2157303687831158,8
143,6.234765778119614,6.320146286111054,0.08538050799143981,8
144,6.315603445497264,6.3979400086720375,0.08233656317477323,8
145,6.142933939796626,6.113943352306837,-0.028990587489788666,8
146,6.234765778119614,6.201397124320452,-0.03336865379916265,8
147,6.263484923137038,6.986771734266245,0.7232868111292072,8
148,6.260673620085865,6.474216264076255,0.21354264399039025,8
149,6.206667691756228,6.004136436761356,-0.2025312549948719,8
150,6.088324749538194,6.477121254719663,0.38879650518146835,8
151,6.2371325543110565,6.434888120867316,0.1977555665562596,8
152,7.33781422706954,8.122543524068755,0.784729296999215,8
153,6.150079974069029,6.281033367247727,0.13095339317869836,8
154,6.242959406715458,5.953421399681036,-0.28953800703442134,8
155,5.53107601415523,6.518513939877887,0.9874379257226567,8
156,6.21180709980698,6.556423121371285,0.34461602156430526,8
157,6.248519378572258,6.348304863048161,0.09978548447590274,8
158,2.113882521762652,1.954242509439325,-0.15964001232332703,8
159,2.1589517766855844,2.6020599913279625,0.44310821464237815,8
160,2.1928366311774368,1.3010299956639813,-0.8918066355134555,8
161,2.217727622463996,1.9549175537349588,-0.2628100687290371,8
162,2.3491824413628772,2.0,-0.34918244136287724,8
163,2.922502318581384,3.164352855784437,0.24185053720305305,8
164,2.342179195710684,1.390935107103379,-0.9512440886073048,8
165,3.0844154188909796,2.9552065375419416,-0.12920888134903796,8
166,2.9181011484758916,3.562292864456474,0.6441917159805826,8
167,2.0882049268649605,1.9268567089496924,-0.1613482179152681,8
168,2.166605086336272,1.146128035678238,-1.020477050658034,8
169,2.5641348363444125,2.8512583487190755,0.28712351237466294,8
170,2.7280977259092394,2.0,-0.7280977259092394,8
171,3.0409617687861394,3.539452491549461,0.4984907227633215,8
172,2.3848721954292684,2.273232834043045,-0.11163936138622343,8
173,2.61268307134213,2.57978359661681,-0.032899474725319955,8
174,2.023007145110606,0.6334684555795865,-1.3895386895310193,8
175,5.882444369750829,6.079181246047625,0.19673687629679648,8
176,5.159890572300591,5.023951707423388,-0.13593886487720308,8
177,5.882444369750829,6.2322335211147335,0.34978915136390487,8
178,4.585596362565177,3.247973266361807,-1.33762309620337,8
179,5.464578257583082,6.302547372487486,0.8379691149044035,8
180,5.587295686039461,4.598571663482141,-0.98872402255732,8
181,4.956461166074041,4.812913356642856,-0.14354780943118506,8
182,4.534726264695532,3.562292864456474,-0.972433400239058,8
183,6.028310795178847,6.806179973983888,0.7778691788050418,8
184,4.585596362565177,5.782472624166286,1.1968762616011093,8
185,5.814708729767557,6.054957596012407,0.2402488662448503,8
186,5.539617567829156,6.15124723746237,0.6116296696332144,8
187,4.683107137577773,3.9036325160842376,-0.7794746214935353,8
188,5.660931137402128,6.501059262217751,0.8401281248156236,8
189,4.723142893593226,4.892762234615817,0.16961934102259058,8
190,6.021184260593023,7.068185861746161,1.0470016011531387,8
191,4.296243970649845,3.4800069429571505,-0.8162370276926949,8
192,4.509425640028173,4.336459733848529,-0.1729659061796438,8
193,5.5420624596831685,5.0,-0.5420624596831685,8
194,5.820163800204405,6.0,0.17983619979559506,8
195,4.40166008705743,5.445604203273597,1.0439441162161671,8
196,2.217727622463996,1.7781512503836436,-0.4395763720803523,8
197,2.398852219166195,2.400537989391946,0.0016857702257508933,8
198,4.377172035837405,3.653212513775344,-0.7239595220620609,8
199,5.053033392555851,5.0,-0.053033392555851044,8
200,5.54337634328845,5.14921911265538,-0.39415723063307073,8
201,3.7271932296204913,4.101747073946366,0.3745538443258747,8
202,6.176740482039487,6.2552725051033065,0.07853202306381935,8
203,5.754196261314063,6.361727836017593,0.6075315747035299,8
204,6.138483613351944,6.421603926869831,0.2831203135178866,8
205,6.189029254033352,6.176091259055681,-0.012937994977670897,8
206,6.1808678891001545,6.113943352306837,-0.06692453679331756,8
207,6.22549375168978,6.313867220369153,0.08837346867937335,8
208,6.18397209678541,6.544068044350276,0.36009594756486596,8
209,6.018661397305545,5.993876914941211,-0.024784482364333726,8
210,6.16468697940132,6.544068044350276,0.37938106494895596,8
211,6.135844003480347,6.187520720836463,0.051676717356115454,8
212,6.215123281663332,6.526985068559996,0.3118617868966638,8
213,6.109820730915028,6.1003705451175625,-0.009450185797465593,8
214,5.108394478032385,5.806179973983888,0.6977854959515035,8
215,5.775688721121002,5.093421685162235,-0.682267035958767,8
216,5.53416643639635,3.963787827345555,-1.570378609050795,8
217,5.687007211162742,6.0751453270538525,0.3881381158911106,8
218,6.3312131014312145,7.146128035678238,0.8149149342470237,8
219,5.840575746715408,4.792391689498253,-1.0481840572171555,8
220,6.2788187063321175,6.863322860120456,0.5845041537883384,8
221,6.06876721380134,6.531478917042255,0.46271170324091493,8
222,6.018730534321994,4.472024697700282,-1.5467058366217126,8
223,5.949583649190881,5.315970345456917,-0.6336133037339637,8
224,6.040320735687684,6.266114049531676,0.22579331384399204,8
225,6.03368980872786,6.109915863023793,0.07622605429593321,8
226,6.232344828690725,6.539076098792776,0.30673127010205103,8
227,6.380812142913251,6.342817314635733,-0.03799482827751799,8
228,2.3322483099029605,2.0791812460476247,-0.25306706385533584,8
229,5.384302609416241,5.202352067809752,-0.18195054160648905,8
230,6.1834767387130105,6.409764104266346,0.22628736555333528,8
231,6.185681498877163,6.477121254719663,0.29143975584249926,8
232,6.109820730915028,6.137926673293154,0.028105942378125803,8
233,6.109820730915028,6.45071087814692,0.3408901472318915,8
234,6.123612458946647,6.60422605308447,0.48061359413782245,8
235,6.115556095755166,6.187520720836463,0.07196462508129642,8
236,6.327224355479047,6.518513939877887,0.1912895843988398,8
237,5.872916031279787,4.342422680822207,-1.5304933504575802,8
238,6.114284388960269,5.651762447380111,-0.4625219415801576,8
239,6.059244598154083,6.301969226865995,0.2427246287119118,8
240,6.5842223592945,6.903089986991944,0.31886762769744337,8
241,6.0669692667467725,6.587710965018911,0.5207416982721389,8
242,6.0669692667467725,6.5843312243675305,0.517361957620758,8
243,5.67342732566524,5.229425847920695,-0.44400147774454446,8
244,5.891837023188071,6.136720567156407,0.2448835439683359,8
245,5.98211951487528,6.531478917042255,0.5493594021669752,8
246,5.776823184653007,4.292256071356476,-1.4845671132965306,8
247,6.117652029766223,6.371067862271736,0.2534158325055129,8
248,5.928148197515653,6.305351369446623,0.3772031719309705,8
249,6.1625232409527255,6.477121254719663,0.3145980137669371,8
250,6.213202290810123,6.894105511777515,0.6809032209673918,8
251,6.073824421220214,6.477121254719663,0.4032968334994482,8
252,5.8953284585455465,6.530839778616521,0.6355113200709743,8
253,6.115556095755166,6.3979400086720375,0.28238391291687126,8
254,6.035842616003131,5.681241237375588,-0.35460137862754326,8
255,6.0669692667467725,6.173186268412274,0.10621700166550152,8
256,6.041149723124996,6.5910646070265,0.5499148839015042,8
257,6.402740186613732,7.074450718954592,0.6717105323408603,8
258,6.076839996939692,6.486487153065907,0.4096471561262147,8
259,6.247186354376632,6.505149978319906,0.2579636239432741,8
260,5.979587528109875,5.549003262025788,-0.43058426608408773,8
261,5.91099743228313,6.190331698170292,0.2793342658871616,8
262,6.020743175802881,6.196728722623287,0.17598554682040568,8
263,5.984936825666677,4.968482948553935,-1.0164538771127418,8
264,5.858757628270548,6.568201724066995,0.7094440957964467,8
265,5.715538995806053,4.913813852383717,-0.8017251434223365,8
266,6.1625232409527255,6.207580514765431,0.045057273812705745,8
267,6.115556095755166,6.225309281725863,0.10975318597069705,8
268,5.956837315796874,6.491361693834273,0.5345243780373989,8
269,5.886150406095996,6.209515014542631,0.32336460844663506,8
270,6.109820730915028,6.230448921378274,0.12062819046324602,8
271,6.109719881562791,6.361727836017593,0.2520079544548022,8
272,6.071323638293937,5.089905111439398,-0.9814185268545392,8
273,6.00191646437267,6.426511261364575,0.4245947969919053,8
274,5.848869357671865,6.095029796648452,0.24616043897658724,8
275,6.118138693041938,6.223080397831155,0.10494170478921738,8
276,6.088063500718326,6.456366033129043,0.3683025324107163,8
277,5.949583649190881,6.3979400086720375,0.4483563594811564,8
278,5.957982296086843,5.603642280263075,-0.3543400158237686,8
279,6.059202813360432,6.342422680822207,0.2832198674617743,8
280,5.781779867466405,6.301029995663981,0.5192501281975765,8
281,5.98219903729843,6.505149978319906,0.5229509410214765,8
282,5.927522028853528,6.176091259055681,0.24856923020215316,8
283,6.2962986430757395,7.1003705451175625,0.804071902041823,8
284,5.765992010960075,5.836197480778925,0.07020546981885012,8
285,5.818646887815687,6.054708787938054,0.23606190012236716,8
286,6.066783013723582,6.477121254719663,0.4103382409960803,8
287,5.776823184653007,6.32221929473392,0.5453961100809135,8
288,5.776823184653007,5.880813592280791,0.10399040762778444,8
289,5.884647398630268,6.477121254719663,0.592473856089395,8
290,5.68685109001488,4.6020599913279625,-1.0847910986869174,8
291,5.861800567540997,6.02530586526477,0.16350529772377342,8
292,5.671040141037,5.477121254719663,-0.19391888631733778,8
293,5.883474394439035,6.812913356642856,0.9294389622038208,8
294,5.783912866226956,5.17897694729317,-0.6049359189337862,8
295,5.837443794407972,5.365487984890899,-0.4719558095170724,8
296,5.497438235155614,6.15839265038712,0.6609544152315063,8
297,4.921130903653036,4.477121254719663,-0.44400964893337314,8
298,5.815139836817073,4.453624073591451,-1.361515763225622,8
299,6.103022302577144,6.086359830674748,-0.01666247190239556,8
300,6.110140755003476,6.086359830674748,-0.023780924328727693,8
301,6.057764365234004,6.319314304090512,0.26154993885650857,8
302,6.064559463201689,6.477121254719663,0.412561791517974,8
303,6.041149723124996,6.374198257929082,0.33304853480408614,8
304,5.933358878234049,6.3979400086720375,0.4645811304379883,8
305,5.529008296802293,5.187520720836463,-0.34148757596583046,8
306,6.019216911891717,5.528916700277655,-0.4903002116140618,8
307,5.716314892451156,5.0,-0.7163148924511562,8
308,5.801437465877366,6.079181246047625,0.27774378017025914,8
309,5.825262648247323,4.814913181275074,-1.010349466972249,8
310,5.60364868143548,5.08170727009735,-0.5219414113381307,8
311,6.082675920529693,6.342422680822207,0.2597467602925132,8
312,6.048167679319266,5.671172842715083,-0.3769948366041831,8
313,5.89871891953776,6.278753600952829,0.3800346814150686,8
314,5.68685109001488,6.284656282788515,0.5978051927736354,8
315,5.947524231853431,6.3560258571931225,0.40850162533969137,8
316,5.442168596956652,5.671172842715083,0.22900424575843115,8
317,6.09546997001072,6.477121254719663,0.3816512847089424,8
318,5.833687662983591,5.0,-0.833687662983591,8
319,5.917504527992959,5.852174904420303,-0.06532962357265593,8
320,5.674649638616717,5.3979400086720375,-0.27670962994467985,8
321,5.9727324030644375,6.139879086401237,0.16714668333679938,8
322,6.089197969461974,6.273487409697184,0.18428944023520977,8
323,6.076635126277812,6.320623955053538,0.24398882877572614,8
324,5.97979031714192,6.6020599913279625,0.6222696741860423,8
325,6.151293116609359,6.337459261290656,0.18616614468129633,8
326,6.17448059961194,6.3979400086720375,0.22345940906009787,8
327,6.089845017275844,6.45484486000851,0.36499984273266595,8
328,6.663580098074703,8.146128035678238,1.4825479376035355,8
329,5.676004331360766,4.5820633629117085,-1.0939409684490577,8
330,5.989394443869196,6.272305844402086,0.2829114005328899,8
331,6.663580098074703,5.728256359248493,-0.9353237388262094,8
332,6.056180473288774,5.71717102683231,-0.3390094464564637,8
333,5.711215356675286,6.049218022670182,0.33800266599489603,8
334,5.601082358357889,6.396199347095736,0.7951169887378473,8
335,5.986747744007129,5.550228353055094,-0.43651939095203485,8
336,5.968981078199664,5.575072325713813,-0.3939087524858511,8
337,5.94409062965236,6.100025730107863,0.15593510045550296,8
338,6.194448146131305,6.489958479424835,0.2955103332935298,8
339,6.019996638667197,6.3979400086720375,0.37794337000484024,8
340,5.899871188406743,6.3560258571931225,0.4561546687863798,8
341,5.567492501178903,4.705863712283919,-0.8616287888949845,8
342,5.3295051006063465,4.833147111912785,-0.4963579886935614,8
343,6.0370381050186515,6.182671386675478,0.14563328165682687,8
344,6.007800877225474,6.262023704606317,0.25422282738084334,8
345,5.957108290899004,6.408239965311849,0.45113167441284485,8
346,6.060358280117552,6.5910646070265,0.5307063269089483,8
347,5.975485948253732,5.876217840591642,-0.09926810766209027,8
348,5.021329831405856,6.1041455505540085,1.0828157191481527,8
349,5.840538275785945,4.630122642859312,-1.2104156329266331,8
350,5.943276693032183,6.5910646070265,0.6477879139943177,8
351,5.992322835140548,5.978180516937414,-0.014142318203134607,8
352,6.020469585357194,6.32221929473392,0.3017497093767263,8
353,5.975667109652033,6.100025730107863,0.1243586204558298,8
354,6.005941252754341,5.675778341674085,-0.3301629110802562,8
355,6.044141168659306,6.0,-0.04414116865930584,8
356,5.92731103341039,6.431363764158987,0.5040527307485974,8
357,6.284509000310447,6.1525940779274695,-0.1319149223829772,8
358,6.584901958273596,6.732393759822968,0.14749180154937225,8
359,5.2506828089079525,4.491361693834273,-0.7593211150736794,8
360,4.934750774655484,4.77901897191487,-0.15573180274061382,8
361,5.502398926198577,6.556302500767287,1.05390357456871,8
362,4.428920179467747,4.850033257689769,0.4211130782220218,8
363,6.113564126605662,6.278753600952829,0.1651894743471667,8
364,6.027307103801571,6.4623979978989565,0.4350908940973852,8
365,6.040453014907398,6.399154333958217,0.3587013190508186,8
366,5.884316147509114,6.3979400086720375,0.5136238611629231,8
367,5.860401471998553,5.892094602690481,0.03169313069192814,8
368,5.869178603162064,5.7160033436348,-0.15317525952726374,8
369,6.148111262662517,6.696836730575163,0.5487254679126465,8
370,5.67342732566524,5.530481449815745,-0.14294587584949525,8
371,5.60364868143548,6.465828815357437,0.8621801339219566,8
372,5.741150516827286,6.5910646070265,0.8499140901992144,8
373,6.145699189457743,6.919078092376074,0.7733789029183304,8
374,6.065093264638762,6.380211241711606,0.3151179770728447,8
375,5.9741614545265,6.204119982655925,0.2299585281294254,8
376,5.937815804371208,6.301029995663981,0.3632141912927729,8
377,5.9144298863113995,6.073105874968971,0.1586759886575715,8
378,5.805779221605698,6.2552725051033065,0.44949328349760886,8
379,5.9447234090962615,6.32221929473392,0.3774958856376589,8
380,5.898392027693266,5.866287339084195,-0.032104688609070564,8
381,5.858757628270548,6.318063334962762,0.4593057066922137,8
382,5.858757628270548,6.368100851709351,0.5093432234388029,8
383,5.9250247068650586,6.378397900948138,0.4533731940830794,8
384,5.766457929114117,6.326130956710794,0.559673027596677,8
385,5.596796195485141,4.354108439147401,-1.24268775633774,8
386,5.97979031714192,6.396722278503773,0.4169319613618532,8
387,5.906462942965215,5.619093330626742,-0.28736961233847236,8
388,4.428920179467747,3.6989700043360174,-0.7299501751317297,8
389,5.898245351299148,5.766784515497859,-0.1314608358012892,8
390,6.103738512183246,6.474755154291798,0.3710166421085521,8
391,5.865083787369269,5.643452676486188,-0.22163111088308085,8
392,6.063179331259991,6.453318340047038,0.3901390087870471,8
393,5.855930015707046,4.764176132390331,-1.0917538833167155,8
394,5.9313787215505,6.227115082589125,0.29573636103862544,8
395,5.715538995806053,6.039255443806487,0.3237164480004342,8
396,5.783787826593234,6.079181246047625,0.295393419454391,8
397,5.928969903305274,5.575072325713813,-0.3538975775914608,8
398,5.971860839815349,6.539076098792776,0.5672152589774271,8
399,5.8338140494803294,6.008600171761918,0.17478612228158852,8
400,6.146619318205349,6.113943352306837,-0.03267596589851163,8
401,6.175820990695895,6.222456336679247,0.046635345983352394,8
402,6.299895748732326,5.276461804173244,-1.0234339445590823,8
403,6.1817726295838975,6.301029995663981,0.11925736608008375,8
404,5.835020329864842,5.275103949569196,-0.5599163802956459,8
405,6.327715319792706,6.884795363948981,0.5570800441562751,8
406,6.675560668572996,6.849419413796899,0.1738587452239031,8
407,6.393059136111551,6.7979596437371965,0.4049005076256451,8
408,6.253648714592207,6.517723594833735,0.2640748802415285,8
409,6.2395719882921545,6.6349808000512285,0.39540881175907394,8
410,6.264756590492152,6.6452748593294935,0.3805182688373412,8
411,5.6442587572415945,6.270678836144707,0.626420078903112,8
412,6.263484923137038,6.024895960107485,-0.23858896302955301,8
413,6.258492738746797,7.385606273598312,1.1271135348515156,8
414,6.393059136111551,6.284453294010853,-0.10860584210069835,8
415,6.275477523152506,6.501059262217751,0.22558173906524548,8
416,6.087045911959977,6.501059262217751,0.4140133502577745,8
417,6.264756590492152,6.7160033436348,0.45124675314264806,8
418,6.287658359850671,6.3979400086720375,0.11028164882136693,8
419,6.115624581754254,6.2716557723522754,0.1560311905980214,8
420,6.077903630825351,6.269512944217916,0.19160931339256493,8
421,6.214723588561925,6.32221929473392,0.10749570617199566,8
422,6.090942429368314,5.337459261290656,-0.7534831680776586,8
423,6.256155505577266,6.755874855672492,0.4997193500952264,8
424,6.256155505577266,6.596047007545439,0.3398915019681734,8
425,6.16994360023618,6.372912002970106,0.20296840273392647,8
426,6.055289728796542,4.484299839346786,-1.5709898894497565,8
427,6.101183791908532,6.227886704613674,0.12670291270514156,8
428,6.023583299430693,6.477121254719663,0.45353795528896956,8
429,5.71248981575199,6.079181246047625,0.366691430295635,8
430,6.204082172535594,6.3979400086720375,0.19385783613644314,8
431,4.709381086803972,4.742725131304698,0.033344044500726255,8
432,6.1558475510878505,6.278753600952829,0.12290604986497833,8
433,6.1696008788914165,6.380211241711606,0.21061036282018986,8
434,6.11215049126612,6.43695733066945,0.32480683940332966,8
435,6.197430740705399,6.063145637106638,-0.1342851035987609,8
436,6.1310910565952215,6.645324001562293,0.5142329449670715,8
437,6.0384765374000775,5.373500477967874,-0.6649760594322034,8
438,5.2301767235500005,5.283301228703549,0.05312450515354872,8
439,5.303947091037199,6.176091259055681,0.8721441680184823,8
440,5.9284995778792755,6.57978359661681,0.6512840187375346,8
441,6.056964775514721,5.845098040014257,-0.21186673550046375,8
442,5.724948287335929,5.62797998982998,-0.09696829750594915,8
443,5.968163750313937,6.146128035678238,0.1779642853643013,8
444,5.873867048914886,6.528736777724652,0.654869728809766,8
445,6.132141498108183,6.32221929473392,0.19007779662573743,8
446,6.129524390646071,6.184691430817598,0.055167040171527404,8
447,6.0965258446564965,6.6020599913279625,0.505534146671466,8
448,5.749489787341912,6.108226656374929,0.3587368690330166,8
449,5.9536970456852405,6.585460729508501,0.6317636838232605,8
450,6.022539066409321,6.271841606536499,0.24930254012717779,8
451,6.175868981354284,6.401572845676446,0.2257038643221616,8
452,4.596520259152464,3.724275869600789,-0.8722443895516747,8
453,5.6071963793735184,6.176091259055681,0.5688948796821629,8
454,4.873079603730577,6.176091259055681,1.303011655325104,8
455,5.798671380257312,5.04688519083771,-0.7517861894196027,8
456,6.218560894281727,6.068185861746161,-0.15037503253556572,8
457,5.933761322606772,6.181843587944773,0.2480822653380006,8
458,6.197316302026117,6.32221929473392,0.12490299270780358,8
459,6.239895616426997,6.855525212731306,0.6156295963043092,8
460,6.030493415871818,6.342422680822207,0.31192926495038886,8
461,6.327224355479047,6.447158031342219,0.11993367586317216,8
462,6.287658359850671,6.491361693834273,0.20370333398360252,8
463,6.056993806278859,6.32221929473392,0.26522548845506133,8
464,6.444351475160785,7.0,0.5556485248392153,8
465,6.218672277733381,6.357934847000454,0.13926256926707303,8
466,6.312024900607659,6.309757882316366,-0.0022670182912927217,8
467,6.208292643651146,5.751510050270041,-0.4567825933811047,8
468,5.933321650778153,6.290034611362518,0.35671296058436486,8
469,6.149144753252686,6.057099097526547,-0.09204565572613888,8
470,6.122816942663926,6.186278103445368,0.0634611607814426,8
471,6.27238797721723,6.477555332198981,0.20516735498175098,8
472,6.147327215512873,6.204119982655925,0.056792767143051925,8
473,5.862990443098922,6.089905111439398,0.22691466834047613,8
